Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_07:38:55,44.69,49.56,Prendido
29/06/2021_07:38:57,44.69,49.56,Prendido
29/06/2021_07:38:58,44.69,49.56,Prendido
29/06/2021_07:39:00,44.69,49.63,Prendido
29/06/2021_07:39:02,44.69,49.63,Prendido
29/06/2021_07:39:03,44.69,49.63,Prendido
29/06/2021_07:39:05,44.69,49.69,Prendido
29/06/2021_07:39:06,44.63,49.75,Prendido
29/06/2021_07:39:08,44.69,49.75,Prendido
29/06/2021_07:39:10,44.69,49.81,Prendido
29/06/2021_07:39:11,44.69,49.81,Prendido
29/06/2021_07:39:13,44.69,49.88,Prendido
29/06/2021_07:39:15,44.69,49.81,Prendido
29/06/2021_07:39:16,44.69,49.81,Prendido
29/06/2021_07:39:18,44.69,49.81,Prendido
29/06/2021_07:39:19,44.69,49.88,Prendido
29/06/2021_07:39:21,44.69,49.88,Prendido
29/06/2021_07:39:23,44.69,49.94,Prendido
29/06/2021_07:39:24,44.69,49.94,Prendido
29/06/2021_07:39:26,44.69,50.00,Prendido
29/06/2021_07:39:27,44.69,50.06,Apagado
29/06/2021_07:39:29,44.88,50.25,Apagado
29/06/2021_07:39:31,44.88,50.31,Apagado
29/06/2021_07:39:32,44.88,50.38,Apagado
29/06/2021_07:39:34,44.88,50.44,Apagado
29/06/2021_07:39:35,44.88,50.38,Apagado
29/06/2021_07:39:37,44.88,50.38,Apagado
29/06/2021_07:39:39,44.88,50.38,Apagado
29/06/2021_07:39:40,44.88,50.31,Apagado
29/06/2021_07:39:42,44.88,50.31,Apagado
29/06/2021_07:39:43,44.88,50.31,Apagado
29/06/2021_07:39:45,44.88,50.31,Apagado
29/06/2021_07:39:47,44.88,50.31,Apagado
29/06/2021_07:39:48,44.88,50.25,Apagado
29/06/2021_07:39:50,44.88,50.19,Apagado
29/06/2021_07:39:51,44.88,50.19,Apagado
29/06/2021_07:39:53,44.94,50.19,Apagado
29/06/2021_07:39:55,44.88,50.13,Apagado
29/06/2021_07:39:56,44.88,50.00,Prendido
29/06/2021_07:39:58,44.69,49.81,Prendido
29/06/2021_07:40:00,44.69,49.75,Prendido
29/06/2021_07:40:01,44.69,49.75,Prendido
29/06/2021_07:40:03,44.69,49.69,Prendido
29/06/2021_07:40:04,44.63,49.63,Prendido
29/06/2021_07:40:06,44.69,49.63,Prendido
29/06/2021_07:40:08,44.69,49.56,Prendido
29/06/2021_07:40:09,44.69,49.56,Prendido
29/06/2021_07:40:11,44.69,49.56,Prendido
29/06/2021_07:40:12,44.69,49.56,Prendido
29/06/2021_07:40:14,44.75,49.56,Prendido
29/06/2021_07:40:16,44.75,49.56,Prendido
29/06/2021_07:40:17,44.69,49.56,Prendido
29/06/2021_07:40:19,44.69,49.63,Prendido
29/06/2021_07:40:20,44.69,49.63,Prendido
29/06/2021_07:40:22,44.69,49.63,Prendido
29/06/2021_07:40:24,44.69,49.69,Prendido
29/06/2021_07:40:25,44.69,49.69,Prendido
29/06/2021_07:40:27,44.69,49.69,Prendido
29/06/2021_07:40:28,44.69,49.69,Prendido
29/06/2021_07:40:30,44.69,49.75,Prendido
29/06/2021_07:40:32,44.69,49.75,Prendido
29/06/2021_07:40:33,44.69,49.81,Prendido
29/06/2021_07:40:35,44.69,49.81,Prendido
29/06/2021_07:40:36,44.69,49.81,Prendido
29/06/2021_07:40:38,44.69,49.81,Prendido
29/06/2021_07:40:40,44.69,49.88,Prendido
29/06/2021_07:40:41,44.69,49.88,Prendido
29/06/2021_07:40:43,44.75,49.88,Prendido
29/06/2021_07:40:45,44.69,49.94,Prendido
29/06/2021_07:40:46,44.69,50.00,Prendido
29/06/2021_07:40:48,44.69,50.00,Prendido
29/06/2021_07:40:49,44.69,50.00,Prendido
29/06/2021_07:40:51,44.69,50.00,Prendido
29/06/2021_07:40:53,44.69,50.06,Apagado
29/06/2021_07:40:54,44.88,50.19,Apagado
29/06/2021_07:40:56,44.88,50.25,Apagado
29/06/2021_07:40:57,44.88,50.25,Apagado
29/06/2021_07:40:59,44.88,50.25,Apagado
29/06/2021_07:41:01,44.88,50.25,Apagado
29/06/2021_07:41:02,44.88,50.25,Apagado
29/06/2021_07:41:04,44.88,50.31,Apagado
29/06/2021_07:41:05,44.94,50.25,Apagado
29/06/2021_07:41:07,44.88,50.25,Apagado
29/06/2021_07:41:09,44.88,50.19,Apagado
29/06/2021_07:41:10,44.88,50.19,Apagado
29/06/2021_07:41:12,44.88,50.13,Apagado
29/06/2021_07:41:13,44.88,50.13,Apagado
29/06/2021_07:41:15,44.88,50.13,Apagado
29/06/2021_07:41:17,44.88,50.06,Apagado
29/06/2021_07:41:18,44.94,50.06,Apagado
29/06/2021_07:41:20,44.88,50.06,Apagado
29/06/2021_07:41:21,44.88,50.00,Prendido
29/06/2021_07:41:23,44.69,49.81,Prendido
29/06/2021_07:41:25,44.69,49.69,Prendido
29/06/2021_07:41:26,44.69,49.63,Prendido
29/06/2021_07:41:28,44.69,49.63,Prendido
29/06/2021_07:41:30,44.69,49.63,Prendido
29/06/2021_07:41:31,44.69,49.56,Prendido
29/06/2021_07:41:33,44.69,49.50,Prendido
29/06/2021_07:41:34,44.69,49.50,Prendido
