Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:52:48,44.81,49.69,Prendido
29/06/2021_14:52:50,44.88,49.63,Prendido
29/06/2021_14:52:52,44.81,49.63,Prendido
29/06/2021_14:52:53,44.81,49.69,Prendido
29/06/2021_14:52:55,44.81,49.69,Prendido
29/06/2021_14:52:56,44.81,49.69,Prendido
29/06/2021_14:52:58,44.81,49.69,Prendido
29/06/2021_14:53:00,44.81,49.75,Prendido
29/06/2021_14:53:01,44.81,49.75,Prendido
29/06/2021_14:53:03,44.81,49.81,Prendido
29/06/2021_14:53:04,44.88,49.81,Prendido
29/06/2021_14:53:06,44.88,49.81,Prendido
29/06/2021_14:53:08,44.81,49.81,Prendido
29/06/2021_14:53:09,44.81,49.88,Prendido
29/06/2021_14:53:11,44.81,49.88,Prendido
29/06/2021_14:53:12,44.81,49.94,Prendido
29/06/2021_14:53:14,44.81,49.94,Prendido
29/06/2021_14:53:16,44.81,50.00,Prendido
29/06/2021_14:53:17,44.81,50.00,Prendido
29/06/2021_14:53:19,44.81,50.06,Apagado
29/06/2021_14:53:21,45.00,50.25,Apagado
29/06/2021_14:53:22,45.06,50.25,Apagado
29/06/2021_14:53:24,45.06,50.25,Apagado
29/06/2021_14:53:25,45.06,50.25,Apagado
29/06/2021_14:53:27,45.06,50.25,Apagado
29/06/2021_14:53:29,45.00,50.25,Apagado
29/06/2021_14:53:30,45.00,50.25,Apagado
29/06/2021_14:53:32,45.00,50.19,Apagado
29/06/2021_14:53:33,45.00,50.19,Apagado
29/06/2021_14:53:35,45.06,50.13,Apagado
29/06/2021_14:53:37,45.00,50.06,Apagado
29/06/2021_14:53:38,45.00,50.06,Apagado
29/06/2021_14:53:40,45.06,50.00,Prendido
29/06/2021_14:53:41,44.81,49.81,Prendido
29/06/2021_14:53:43,44.81,49.75,Prendido
29/06/2021_14:53:45,44.81,49.75,Prendido
29/06/2021_14:53:46,44.81,49.69,Prendido
29/06/2021_14:53:48,44.81,49.69,Prendido
29/06/2021_14:53:49,44.81,49.69,Prendido
29/06/2021_14:53:51,44.81,49.69,Prendido
29/06/2021_14:53:53,44.81,49.69,Prendido
29/06/2021_14:53:54,44.81,49.69,Prendido
29/06/2021_14:53:56,44.81,49.69,Prendido
29/06/2021_14:53:57,44.81,49.69,Prendido
29/06/2021_14:53:59,44.81,49.69,Prendido
29/06/2021_14:54:01,44.81,49.63,Prendido
29/06/2021_14:54:02,44.81,49.63,Prendido
29/06/2021_14:54:04,44.81,49.63,Prendido
29/06/2021_14:54:06,44.75,49.63,Prendido
29/06/2021_14:54:07,44.81,49.63,Prendido
29/06/2021_14:54:09,44.81,49.63,Prendido
29/06/2021_14:54:10,44.81,49.63,Prendido
29/06/2021_14:54:12,44.81,49.69,Prendido
29/06/2021_14:54:14,44.81,49.75,Prendido
29/06/2021_14:54:15,44.81,49.75,Prendido
29/06/2021_14:54:17,44.81,49.81,Prendido
29/06/2021_14:54:18,44.81,49.81,Prendido
29/06/2021_14:54:20,44.81,49.88,Prendido
29/06/2021_14:54:22,44.81,49.88,Prendido
29/06/2021_14:54:23,44.81,49.94,Prendido
29/06/2021_14:54:25,44.81,50.00,Prendido
29/06/2021_14:54:26,44.88,50.00,Prendido
29/06/2021_14:54:28,44.81,50.06,Apagado
29/06/2021_14:54:30,45.00,50.25,Apagado
29/06/2021_14:54:31,45.00,50.25,Apagado
29/06/2021_14:54:33,45.00,50.31,Apagado
29/06/2021_14:54:34,45.00,50.31,Apagado
29/06/2021_14:54:36,45.00,50.38,Apagado
29/06/2021_14:54:38,45.00,50.38,Apagado
29/06/2021_14:54:39,45.00,50.31,Apagado
29/06/2021_14:54:41,45.00,50.31,Apagado
29/06/2021_14:54:42,45.00,50.31,Apagado
29/06/2021_14:54:44,45.00,50.25,Apagado
29/06/2021_14:54:46,45.00,50.25,Apagado
29/06/2021_14:54:47,45.00,50.19,Apagado
29/06/2021_14:54:49,45.00,50.19,Apagado
29/06/2021_14:54:51,45.00,50.13,Apagado
29/06/2021_14:54:52,45.00,50.13,Apagado
29/06/2021_14:54:54,45.00,50.06,Apagado
29/06/2021_14:54:55,45.00,50.06,Apagado
29/06/2021_14:54:57,45.00,50.00,Prendido
29/06/2021_14:54:59,44.88,49.75,Prendido
29/06/2021_14:55:00,44.81,49.75,Prendido
29/06/2021_14:55:02,44.81,49.69,Prendido
29/06/2021_14:55:03,44.81,49.63,Prendido
29/06/2021_14:55:05,44.81,49.63,Prendido
29/06/2021_14:55:07,44.81,49.56,Prendido
29/06/2021_14:55:08,44.81,49.63,Prendido
29/06/2021_14:55:10,44.81,49.56,Prendido
29/06/2021_14:55:11,44.81,49.56,Prendido
29/06/2021_14:55:13,44.81,49.63,Prendido
29/06/2021_14:55:15,44.81,49.56,Prendido
29/06/2021_14:55:16,44.81,49.63,Prendido
29/06/2021_14:55:18,44.81,49.56,Prendido
29/06/2021_14:55:19,44.81,49.63,Prendido
29/06/2021_14:55:21,44.81,49.63,Prendido
29/06/2021_14:55:23,44.81,49.69,Prendido
29/06/2021_14:55:24,44.81,49.69,Prendido
29/06/2021_14:55:26,44.81,49.75,Prendido
29/06/2021_14:55:27,44.81,49.75,Prendido
