Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_17:04:03,44.88,50.25,Apagado
29/06/2021_17:04:04,44.88,50.25,Apagado
29/06/2021_17:04:06,44.88,50.31,Apagado
29/06/2021_17:04:07,44.81,50.31,Apagado
29/06/2021_17:04:09,44.88,50.31,Apagado
29/06/2021_17:04:11,44.88,50.31,Apagado
29/06/2021_17:04:12,44.88,50.38,Apagado
29/06/2021_17:04:14,44.88,50.31,Apagado
29/06/2021_17:04:15,44.88,50.25,Apagado
29/06/2021_17:04:17,44.88,50.25,Apagado
29/06/2021_17:04:19,44.88,50.25,Apagado
29/06/2021_17:04:20,44.88,50.25,Apagado
29/06/2021_17:04:22,44.81,50.19,Apagado
29/06/2021_17:04:23,44.88,50.13,Apagado
29/06/2021_17:04:25,44.88,50.13,Apagado
29/06/2021_17:04:27,44.88,50.06,Apagado
29/06/2021_17:04:28,44.88,50.06,Apagado
29/06/2021_17:04:30,44.88,50.00,Prendido
29/06/2021_17:04:31,44.63,49.75,Prendido
29/06/2021_17:04:33,44.63,49.75,Prendido
29/06/2021_17:04:35,44.69,49.75,Prendido
29/06/2021_17:04:36,44.69,49.69,Prendido
29/06/2021_17:04:38,44.69,49.69,Prendido
29/06/2021_17:04:39,44.63,49.69,Prendido
29/06/2021_17:04:41,44.63,49.69,Prendido
29/06/2021_17:04:43,44.63,49.69,Prendido
29/06/2021_17:04:44,44.63,49.63,Prendido
29/06/2021_17:04:46,44.63,49.63,Prendido
29/06/2021_17:04:48,44.63,49.63,Prendido
29/06/2021_17:04:49,44.63,49.69,Prendido
29/06/2021_17:04:51,44.63,49.69,Prendido
29/06/2021_17:04:52,44.63,49.69,Prendido
29/06/2021_17:04:54,44.63,49.69,Prendido
29/06/2021_17:04:56,44.63,49.75,Prendido
29/06/2021_17:04:57,44.63,49.75,Prendido
29/06/2021_17:04:59,44.63,49.81,Prendido
29/06/2021_17:05:00,44.63,49.81,Prendido
29/06/2021_17:05:02,44.69,49.81,Prendido
29/06/2021_17:05:04,44.63,49.81,Prendido
29/06/2021_17:05:05,44.63,49.81,Prendido
29/06/2021_17:05:07,44.63,49.81,Prendido
29/06/2021_17:05:08,44.63,49.88,Prendido
29/06/2021_17:05:10,44.63,49.88,Prendido
29/06/2021_17:05:12,44.63,49.94,Prendido
29/06/2021_17:05:13,44.63,49.94,Prendido
29/06/2021_17:05:15,44.63,50.00,Prendido
29/06/2021_17:05:16,44.63,50.00,Prendido
29/06/2021_17:05:18,44.63,50.00,Prendido
29/06/2021_17:05:20,44.63,50.06,Apagado
29/06/2021_17:05:21,44.81,50.25,Apagado
29/06/2021_17:05:23,44.88,50.25,Apagado
29/06/2021_17:05:24,44.81,50.31,Apagado
29/06/2021_17:05:26,44.81,50.31,Apagado
29/06/2021_17:05:28,44.81,50.31,Apagado
29/06/2021_17:05:29,44.88,50.31,Apagado
29/06/2021_17:05:31,44.88,50.31,Apagado
29/06/2021_17:05:33,44.81,50.25,Apagado
29/06/2021_17:05:34,44.88,50.25,Apagado
29/06/2021_17:05:36,44.88,50.25,Apagado
29/06/2021_17:05:37,44.81,50.19,Apagado
29/06/2021_17:05:39,44.88,50.13,Apagado
29/06/2021_17:05:41,44.88,50.06,Apagado
29/06/2021_17:05:42,44.81,50.06,Apagado
29/06/2021_17:05:44,44.81,50.06,Apagado
29/06/2021_17:05:45,44.81,50.00,Prendido
29/06/2021_17:05:47,44.63,49.81,Prendido
29/06/2021_17:05:49,44.63,49.75,Prendido
29/06/2021_17:05:50,44.63,49.75,Prendido
29/06/2021_17:05:52,44.63,49.69,Prendido
29/06/2021_17:05:53,44.63,49.69,Prendido
29/06/2021_17:05:55,44.63,49.69,Prendido
29/06/2021_17:05:57,44.69,49.75,Prendido
29/06/2021_17:05:58,44.69,49.69,Prendido
29/06/2021_17:06:00,44.63,49.75,Prendido
29/06/2021_17:06:01,44.63,49.75,Prendido
29/06/2021_17:06:03,44.69,49.69,Prendido
29/06/2021_17:06:05,44.63,49.69,Prendido
29/06/2021_17:06:06,44.63,49.69,Prendido
29/06/2021_17:06:08,44.63,49.75,Prendido
29/06/2021_17:06:09,44.63,49.81,Prendido
29/06/2021_17:06:11,44.63,49.81,Prendido
29/06/2021_17:06:13,44.63,49.81,Prendido
29/06/2021_17:06:14,44.63,49.81,Prendido
29/06/2021_17:06:16,44.63,49.81,Prendido
29/06/2021_17:06:18,44.63,49.81,Prendido
29/06/2021_17:06:19,44.63,49.88,Prendido
29/06/2021_17:06:21,44.63,49.88,Prendido
29/06/2021_17:06:22,44.63,49.94,Prendido
29/06/2021_17:06:24,44.63,49.94,Prendido
29/06/2021_17:06:26,44.69,49.94,Prendido
29/06/2021_17:06:27,44.63,50.00,Prendido
29/06/2021_17:06:29,44.69,50.00,Prendido
29/06/2021_17:06:30,44.63,50.06,Apagado
29/06/2021_17:06:32,44.81,50.25,Apagado
29/06/2021_17:06:34,44.81,50.31,Apagado
29/06/2021_17:06:35,44.81,50.31,Apagado
29/06/2021_17:06:37,44.81,50.31,Apagado
29/06/2021_17:06:38,44.88,50.31,Apagado
29/06/2021_17:06:40,44.81,50.25,Apagado
29/06/2021_17:06:42,44.88,50.25,Apagado
