Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:37:51,44.88,49.94,Prendido
29/06/2021_03:37:53,44.69,49.69,Prendido
29/06/2021_03:37:54,44.69,49.63,Prendido
29/06/2021_03:37:56,44.69,49.56,Prendido
29/06/2021_03:37:58,44.69,49.56,Prendido
29/06/2021_03:37:59,44.69,49.50,Prendido
29/06/2021_03:38:01,44.75,49.50,Prendido
29/06/2021_03:38:02,44.69,49.50,Prendido
29/06/2021_03:38:04,44.75,49.50,Prendido
29/06/2021_03:38:06,44.69,49.50,Prendido
29/06/2021_03:38:07,44.69,49.50,Prendido
29/06/2021_03:38:09,44.69,49.50,Prendido
29/06/2021_03:38:10,44.69,49.50,Prendido
29/06/2021_03:38:12,44.69,49.50,Prendido
29/06/2021_03:38:14,44.75,49.50,Prendido
29/06/2021_03:38:15,44.69,49.56,Prendido
29/06/2021_03:38:17,44.69,49.56,Prendido
29/06/2021_03:38:18,44.69,49.56,Prendido
29/06/2021_03:38:20,44.69,49.56,Prendido
29/06/2021_03:38:22,44.75,49.63,Prendido
29/06/2021_03:38:23,44.69,49.63,Prendido
29/06/2021_03:38:25,44.69,49.69,Prendido
29/06/2021_03:38:26,44.69,49.63,Prendido
29/06/2021_03:38:28,44.69,49.69,Prendido
29/06/2021_03:38:30,44.69,49.69,Prendido
29/06/2021_03:38:31,44.69,49.75,Prendido
29/06/2021_03:38:33,44.69,49.75,Prendido
29/06/2021_03:38:34,44.69,49.81,Prendido
29/06/2021_03:38:36,44.75,49.81,Prendido
29/06/2021_03:38:38,44.69,49.88,Prendido
29/06/2021_03:38:39,44.69,49.88,Prendido
29/06/2021_03:38:41,44.69,49.88,Prendido
29/06/2021_03:38:43,44.69,49.94,Prendido
29/06/2021_03:38:44,44.69,49.94,Prendido
29/06/2021_03:38:46,44.69,49.94,Prendido
29/06/2021_03:38:47,44.69,49.94,Prendido
29/06/2021_03:38:49,44.75,49.94,Prendido
29/06/2021_03:38:51,44.69,49.94,Prendido
29/06/2021_03:38:52,44.69,49.94,Prendido
29/06/2021_03:38:54,44.75,49.94,Prendido
29/06/2021_03:38:55,44.75,49.94,Prendido
29/06/2021_03:38:57,44.69,50.00,Prendido
29/06/2021_03:38:59,44.69,50.00,Prendido
29/06/2021_03:39:00,44.75,50.00,Prendido
29/06/2021_03:39:02,44.75,50.00,Prendido
29/06/2021_03:39:03,44.75,50.00,Prendido
29/06/2021_03:39:05,44.69,50.06,Apagado
29/06/2021_03:39:07,44.94,50.25,Apagado
29/06/2021_03:39:08,44.94,50.25,Apagado
29/06/2021_03:39:10,44.94,50.31,Apagado
29/06/2021_03:39:11,44.88,50.31,Apagado
29/06/2021_03:39:13,44.94,50.31,Apagado
29/06/2021_03:39:15,44.94,50.31,Apagado
29/06/2021_03:39:16,44.88,50.31,Apagado
29/06/2021_03:39:18,44.94,50.31,Apagado
29/06/2021_03:39:19,44.94,50.25,Apagado
29/06/2021_03:39:21,44.94,50.25,Apagado
29/06/2021_03:39:23,44.88,50.25,Apagado
29/06/2021_03:39:24,44.94,50.19,Apagado
29/06/2021_03:39:26,44.88,50.13,Apagado
29/06/2021_03:39:28,44.94,50.13,Apagado
29/06/2021_03:39:29,44.94,50.13,Apagado
29/06/2021_03:39:31,44.94,50.06,Apagado
29/06/2021_03:39:32,44.94,50.06,Apagado
29/06/2021_03:39:34,44.88,50.00,Prendido
29/06/2021_03:39:36,44.75,49.81,Prendido
29/06/2021_03:39:37,44.69,49.75,Prendido
29/06/2021_03:39:39,44.75,49.69,Prendido
29/06/2021_03:39:40,44.69,49.69,Prendido
29/06/2021_03:39:42,44.75,49.69,Prendido
29/06/2021_03:39:44,44.69,49.69,Prendido
29/06/2021_03:39:45,44.69,49.69,Prendido
29/06/2021_03:39:47,44.69,49.75,Prendido
29/06/2021_03:39:48,44.69,49.69,Prendido
29/06/2021_03:39:50,44.69,49.69,Prendido
29/06/2021_03:39:52,44.75,49.75,Prendido
29/06/2021_03:39:53,44.75,49.69,Prendido
29/06/2021_03:39:55,44.69,49.69,Prendido
29/06/2021_03:39:56,44.75,49.75,Prendido
29/06/2021_03:39:58,44.69,49.75,Prendido
29/06/2021_03:40:00,44.69,49.75,Prendido
29/06/2021_03:40:01,44.69,49.75,Prendido
29/06/2021_03:40:03,44.69,49.69,Prendido
29/06/2021_03:40:05,44.69,49.69,Prendido
29/06/2021_03:40:06,44.75,49.69,Prendido
29/06/2021_03:40:08,44.69,49.69,Prendido
29/06/2021_03:40:09,44.75,49.69,Prendido
29/06/2021_03:40:11,44.75,49.75,Prendido
29/06/2021_03:40:13,44.75,49.75,Prendido
29/06/2021_03:40:14,44.69,49.75,Prendido
29/06/2021_03:40:16,44.75,49.81,Prendido
29/06/2021_03:40:17,44.75,49.88,Prendido
29/06/2021_03:40:19,44.75,49.88,Prendido
29/06/2021_03:40:21,44.75,49.88,Prendido
29/06/2021_03:40:22,44.75,49.94,Prendido
29/06/2021_03:40:24,44.75,50.00,Prendido
29/06/2021_03:40:25,44.69,50.00,Prendido
29/06/2021_03:40:27,44.69,50.00,Prendido
29/06/2021_03:40:29,44.75,50.06,Apagado
29/06/2021_03:40:30,44.94,50.25,Apagado
