Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_09:34:05,44.88,50.31,Apagado
29/06/2021_09:34:07,44.88,50.31,Apagado
29/06/2021_09:34:09,44.94,50.31,Apagado
29/06/2021_09:34:10,44.94,50.31,Apagado
29/06/2021_09:34:12,44.94,50.31,Apagado
29/06/2021_09:34:13,44.94,50.25,Apagado
29/06/2021_09:34:15,44.94,50.25,Apagado
29/06/2021_09:34:17,44.94,50.19,Apagado
29/06/2021_09:34:18,44.88,50.19,Apagado
29/06/2021_09:34:20,44.94,50.19,Apagado
29/06/2021_09:34:21,44.94,50.13,Apagado
29/06/2021_09:34:23,44.94,50.06,Apagado
29/06/2021_09:34:25,44.88,50.06,Apagado
29/06/2021_09:34:26,44.94,50.00,Prendido
29/06/2021_09:34:28,44.75,49.75,Prendido
29/06/2021_09:34:29,44.69,49.75,Prendido
29/06/2021_09:34:31,44.75,49.69,Prendido
29/06/2021_09:34:33,44.69,49.69,Prendido
29/06/2021_09:34:34,44.69,49.69,Prendido
29/06/2021_09:34:36,44.69,49.69,Prendido
29/06/2021_09:34:37,44.75,49.69,Prendido
29/06/2021_09:34:39,44.69,49.69,Prendido
29/06/2021_09:34:41,44.69,49.69,Prendido
29/06/2021_09:34:42,44.69,49.69,Prendido
29/06/2021_09:34:44,44.69,49.69,Prendido
29/06/2021_09:34:45,44.69,49.69,Prendido
29/06/2021_09:34:47,44.75,49.69,Prendido
29/06/2021_09:34:49,44.69,49.69,Prendido
29/06/2021_09:34:50,44.69,49.69,Prendido
29/06/2021_09:34:52,44.75,49.69,Prendido
29/06/2021_09:34:53,44.69,49.69,Prendido
29/06/2021_09:34:55,44.69,49.69,Prendido
29/06/2021_09:34:57,44.75,49.69,Prendido
29/06/2021_09:34:58,44.69,49.75,Prendido
29/06/2021_09:35:00,44.69,49.75,Prendido
29/06/2021_09:35:02,44.69,49.75,Prendido
29/06/2021_09:35:03,44.69,49.81,Prendido
29/06/2021_09:35:05,44.69,49.81,Prendido
29/06/2021_09:35:06,44.69,49.81,Prendido
29/06/2021_09:35:08,44.69,49.88,Prendido
29/06/2021_09:35:10,44.69,49.88,Prendido
29/06/2021_09:35:11,44.69,49.94,Prendido
29/06/2021_09:35:13,44.69,49.94,Prendido
29/06/2021_09:35:14,44.69,50.00,Prendido
29/06/2021_09:35:16,44.69,50.00,Prendido
29/06/2021_09:35:18,44.69,50.00,Prendido
29/06/2021_09:35:19,44.69,50.06,Apagado
29/06/2021_09:35:21,44.94,50.19,Apagado
29/06/2021_09:35:22,44.94,50.25,Apagado
29/06/2021_09:35:24,44.94,50.25,Apagado
29/06/2021_09:35:26,44.94,50.31,Apagado
29/06/2021_09:35:27,44.94,50.31,Apagado
29/06/2021_09:35:29,44.94,50.31,Apagado
29/06/2021_09:35:30,44.94,50.31,Apagado
29/06/2021_09:35:32,44.94,50.25,Apagado
29/06/2021_09:35:34,44.94,50.25,Apagado
29/06/2021_09:35:35,44.94,50.19,Apagado
29/06/2021_09:35:37,44.94,50.19,Apagado
29/06/2021_09:35:39,44.94,50.13,Apagado
29/06/2021_09:35:40,44.94,50.06,Apagado
29/06/2021_09:35:42,44.94,50.00,Prendido
29/06/2021_09:35:43,44.69,49.81,Prendido
29/06/2021_09:35:45,44.69,49.75,Prendido
29/06/2021_09:35:47,44.69,49.69,Prendido
29/06/2021_09:35:48,44.75,49.69,Prendido
29/06/2021_09:35:50,44.75,49.69,Prendido
29/06/2021_09:35:51,44.75,49.69,Prendido
29/06/2021_09:35:53,44.75,49.69,Prendido
29/06/2021_09:35:55,44.69,49.69,Prendido
29/06/2021_09:35:56,44.75,49.69,Prendido
29/06/2021_09:35:58,44.69,49.69,Prendido
29/06/2021_09:35:59,44.69,49.69,Prendido
29/06/2021_09:36:01,44.69,49.69,Prendido
29/06/2021_09:36:03,44.75,49.69,Prendido
29/06/2021_09:36:04,44.69,49.69,Prendido
29/06/2021_09:36:06,44.69,49.75,Prendido
29/06/2021_09:36:07,44.75,49.75,Prendido
29/06/2021_09:36:09,44.75,49.75,Prendido
29/06/2021_09:36:11,44.75,49.81,Prendido
29/06/2021_09:36:12,44.75,49.81,Prendido
29/06/2021_09:36:14,44.69,49.88,Prendido
29/06/2021_09:36:15,44.69,49.94,Prendido
29/06/2021_09:36:17,44.69,49.94,Prendido
29/06/2021_09:36:19,44.75,50.00,Prendido
29/06/2021_09:36:20,44.75,50.00,Prendido
29/06/2021_09:36:22,44.75,50.06,Apagado
29/06/2021_09:36:23,44.94,50.25,Apagado
29/06/2021_09:36:25,44.94,50.25,Apagado
29/06/2021_09:36:27,44.94,50.25,Apagado
29/06/2021_09:36:28,44.94,50.25,Apagado
29/06/2021_09:36:30,44.94,50.19,Apagado
29/06/2021_09:36:32,44.94,50.19,Apagado
29/06/2021_09:36:33,44.94,50.13,Apagado
29/06/2021_09:36:35,44.94,50.13,Apagado
29/06/2021_09:36:36,44.88,50.06,Apagado
29/06/2021_09:36:38,44.94,50.00,Prendido
29/06/2021_09:36:40,44.69,49.81,Prendido
29/06/2021_09:36:41,44.69,49.81,Prendido
29/06/2021_09:36:43,44.69,49.81,Prendido
29/06/2021_09:36:44,44.75,49.75,Prendido
