Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_13:16:23,44.81,49.69,Prendido
29/06/2021_13:16:24,44.81,49.69,Prendido
29/06/2021_13:16:26,44.81,49.63,Prendido
29/06/2021_13:16:28,44.81,49.63,Prendido
29/06/2021_13:16:29,44.81,49.63,Prendido
29/06/2021_13:16:31,44.81,49.63,Prendido
29/06/2021_13:16:33,44.81,49.63,Prendido
29/06/2021_13:16:34,44.81,49.63,Prendido
29/06/2021_13:16:36,44.81,49.69,Prendido
29/06/2021_13:16:37,44.81,49.69,Prendido
29/06/2021_13:16:39,44.81,49.69,Prendido
29/06/2021_13:16:41,44.81,49.69,Prendido
29/06/2021_13:16:42,44.81,49.75,Prendido
29/06/2021_13:16:44,44.88,49.75,Prendido
29/06/2021_13:16:45,44.81,49.81,Prendido
29/06/2021_13:16:47,44.81,49.81,Prendido
29/06/2021_13:16:49,44.81,49.81,Prendido
29/06/2021_13:16:50,44.88,49.81,Prendido
29/06/2021_13:16:52,44.81,49.81,Prendido
29/06/2021_13:16:53,44.81,49.88,Prendido
29/06/2021_13:16:55,44.81,49.88,Prendido
29/06/2021_13:16:57,44.81,49.94,Prendido
29/06/2021_13:16:58,44.81,49.94,Prendido
29/06/2021_13:17:00,44.81,49.94,Prendido
29/06/2021_13:17:01,44.81,50.00,Prendido
29/06/2021_13:17:03,44.81,50.00,Prendido
29/06/2021_13:17:05,44.81,50.06,Apagado
29/06/2021_13:17:06,45.00,50.25,Apagado
29/06/2021_13:17:08,45.00,50.25,Apagado
29/06/2021_13:17:09,45.06,50.31,Apagado
29/06/2021_13:17:11,45.00,50.31,Apagado
29/06/2021_13:17:13,45.06,50.31,Apagado
29/06/2021_13:17:14,45.06,50.31,Apagado
29/06/2021_13:17:16,45.00,50.31,Apagado
29/06/2021_13:17:18,45.06,50.31,Apagado
29/06/2021_13:17:19,45.00,50.31,Apagado
29/06/2021_13:17:21,45.06,50.25,Apagado
29/06/2021_13:17:22,45.00,50.19,Apagado
29/06/2021_13:17:24,45.06,50.13,Apagado
29/06/2021_13:17:26,45.06,50.13,Apagado
29/06/2021_13:17:27,45.00,50.06,Apagado
29/06/2021_13:17:29,45.00,50.06,Apagado
29/06/2021_13:17:30,45.00,50.00,Prendido
29/06/2021_13:17:32,44.81,49.75,Prendido
29/06/2021_13:17:34,44.81,49.75,Prendido
29/06/2021_13:17:35,44.81,49.75,Prendido
29/06/2021_13:17:37,44.81,49.69,Prendido
29/06/2021_13:17:38,44.81,49.69,Prendido
29/06/2021_13:17:40,44.81,49.69,Prendido
29/06/2021_13:17:42,44.88,49.63,Prendido
29/06/2021_13:17:43,44.88,49.63,Prendido
29/06/2021_13:17:45,44.81,49.63,Prendido
29/06/2021_13:17:46,44.81,49.63,Prendido
29/06/2021_13:17:48,44.81,49.69,Prendido
29/06/2021_13:17:50,44.81,49.69,Prendido
29/06/2021_13:17:51,44.81,49.63,Prendido
29/06/2021_13:17:53,44.81,49.69,Prendido
29/06/2021_13:17:54,44.81,49.69,Prendido
29/06/2021_13:17:56,44.88,49.75,Prendido
29/06/2021_13:17:58,44.81,49.75,Prendido
29/06/2021_13:17:59,44.88,49.75,Prendido
29/06/2021_13:18:01,44.81,49.75,Prendido
29/06/2021_13:18:03,44.81,49.81,Prendido
29/06/2021_13:18:04,44.81,49.81,Prendido
29/06/2021_13:18:06,44.81,49.81,Prendido
29/06/2021_13:18:07,44.88,49.81,Prendido
29/06/2021_13:18:09,44.88,49.88,Prendido
29/06/2021_13:18:11,44.81,49.94,Prendido
29/06/2021_13:18:12,44.81,49.94,Prendido
29/06/2021_13:18:14,44.81,49.94,Prendido
29/06/2021_13:18:15,44.81,50.00,Prendido
29/06/2021_13:18:17,44.88,50.00,Prendido
29/06/2021_13:18:19,44.81,50.06,Apagado
29/06/2021_13:18:20,45.06,50.25,Apagado
29/06/2021_13:18:22,45.06,50.25,Apagado
29/06/2021_13:18:23,45.00,50.31,Apagado
29/06/2021_13:18:25,45.00,50.25,Apagado
29/06/2021_13:18:27,45.06,50.31,Apagado
29/06/2021_13:18:28,45.00,50.25,Apagado
29/06/2021_13:18:30,45.00,50.25,Apagado
29/06/2021_13:18:31,45.06,50.25,Apagado
29/06/2021_13:18:33,45.06,50.25,Apagado
29/06/2021_13:18:35,45.06,50.19,Apagado
29/06/2021_13:18:36,45.00,50.19,Apagado
29/06/2021_13:18:38,45.00,50.13,Apagado
29/06/2021_13:18:39,45.06,50.13,Apagado
29/06/2021_13:18:41,45.06,50.06,Apagado
29/06/2021_13:18:43,45.06,50.06,Apagado
29/06/2021_13:18:44,45.00,50.00,Prendido
29/06/2021_13:18:46,44.81,49.81,Prendido
29/06/2021_13:18:48,44.81,49.75,Prendido
29/06/2021_13:18:49,44.81,49.69,Prendido
29/06/2021_13:18:51,44.81,49.69,Prendido
29/06/2021_13:18:52,44.81,49.69,Prendido
29/06/2021_13:18:54,44.81,49.69,Prendido
29/06/2021_13:18:56,44.88,49.69,Prendido
29/06/2021_13:18:57,44.81,49.69,Prendido
29/06/2021_13:18:59,44.81,49.63,Prendido
29/06/2021_13:19:00,44.81,49.63,Prendido
29/06/2021_13:19:02,44.81,49.63,Prendido
