Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_18:42:11,40.38,50.13,Apagado
28/06/2021_18:42:12,40.38,50.06,Apagado
28/06/2021_18:42:14,40.38,50.06,Apagado
28/06/2021_18:42:15,40.38,50.00,Prendido
28/06/2021_18:42:17,40.25,49.81,Prendido
28/06/2021_18:42:19,40.19,49.75,Prendido
28/06/2021_18:42:20,40.25,49.69,Prendido
28/06/2021_18:42:22,40.25,49.69,Prendido
28/06/2021_18:42:23,40.19,49.69,Prendido
28/06/2021_18:42:25,40.25,49.69,Prendido
28/06/2021_18:42:27,40.25,49.63,Prendido
28/06/2021_18:42:28,40.19,49.63,Prendido
28/06/2021_18:42:30,40.25,49.63,Prendido
28/06/2021_18:42:31,40.25,49.63,Prendido
28/06/2021_18:42:33,40.25,49.63,Prendido
28/06/2021_18:42:35,40.25,49.63,Prendido
28/06/2021_18:42:36,40.25,49.56,Prendido
28/06/2021_18:42:38,40.31,49.56,Prendido
28/06/2021_18:42:40,40.25,49.56,Prendido
28/06/2021_18:42:41,40.25,49.56,Prendido
28/06/2021_18:42:43,40.25,49.56,Prendido
28/06/2021_18:42:44,40.31,49.56,Prendido
28/06/2021_18:42:46,40.31,49.56,Prendido
28/06/2021_18:42:48,40.31,49.56,Prendido
28/06/2021_18:42:49,40.31,49.63,Prendido
28/06/2021_18:42:51,40.31,49.63,Prendido
28/06/2021_18:42:52,40.31,49.69,Prendido
28/06/2021_18:42:54,40.31,49.69,Prendido
28/06/2021_18:42:56,40.31,49.69,Prendido
28/06/2021_18:42:57,40.31,49.75,Prendido
28/06/2021_18:42:59,40.31,49.81,Prendido
28/06/2021_18:43:00,40.31,49.81,Prendido
28/06/2021_18:43:02,40.31,49.81,Prendido
28/06/2021_18:43:04,40.31,49.88,Prendido
28/06/2021_18:43:05,40.31,49.88,Prendido
28/06/2021_18:43:07,40.31,49.88,Prendido
28/06/2021_18:43:08,40.31,49.94,Prendido
28/06/2021_18:43:10,40.31,49.94,Prendido
28/06/2021_18:43:12,40.31,49.94,Prendido
28/06/2021_18:43:13,40.31,49.94,Prendido
28/06/2021_18:43:15,40.31,49.94,Prendido
28/06/2021_18:43:17,40.31,50.00,Prendido
28/06/2021_18:43:18,40.38,50.00,Prendido
28/06/2021_18:43:20,40.38,50.00,Prendido
28/06/2021_18:43:21,40.38,50.00,Prendido
28/06/2021_18:43:23,40.38,50.00,Prendido
28/06/2021_18:43:25,40.31,50.06,Apagado
28/06/2021_18:43:26,40.56,50.19,Apagado
28/06/2021_18:43:28,40.56,50.19,Apagado
28/06/2021_18:43:29,40.56,50.25,Apagado
28/06/2021_18:43:31,40.56,50.19,Apagado
28/06/2021_18:43:33,40.56,50.19,Apagado
28/06/2021_18:43:34,40.56,50.19,Apagado
28/06/2021_18:43:36,40.56,50.19,Apagado
28/06/2021_18:43:37,40.56,50.13,Apagado
28/06/2021_18:43:39,40.56,50.06,Apagado
28/06/2021_18:43:41,40.56,50.06,Apagado
28/06/2021_18:43:42,40.56,50.00,Prendido
28/06/2021_18:43:44,40.44,49.81,Prendido
28/06/2021_18:43:45,40.44,49.75,Prendido
28/06/2021_18:43:47,40.38,49.75,Prendido
28/06/2021_18:43:49,40.38,49.69,Prendido
28/06/2021_18:43:50,40.44,49.69,Prendido
28/06/2021_18:43:52,40.38,49.69,Prendido
28/06/2021_18:43:53,40.38,49.69,Prendido
28/06/2021_18:43:55,40.44,49.69,Prendido
28/06/2021_18:43:57,40.44,49.69,Prendido
28/06/2021_18:43:58,40.44,49.69,Prendido
28/06/2021_18:44:00,40.44,49.69,Prendido
28/06/2021_18:44:02,40.44,49.69,Prendido
28/06/2021_18:44:03,40.44,49.69,Prendido
28/06/2021_18:44:05,40.50,49.69,Prendido
28/06/2021_18:44:06,40.44,49.69,Prendido
28/06/2021_18:44:08,40.44,49.75,Prendido
28/06/2021_18:44:10,40.44,49.75,Prendido
28/06/2021_18:44:11,40.44,49.75,Prendido
28/06/2021_18:44:13,40.50,49.75,Prendido
28/06/2021_18:44:14,40.50,49.75,Prendido
28/06/2021_18:44:16,40.50,49.75,Prendido
28/06/2021_18:44:18,40.50,49.75,Prendido
28/06/2021_18:44:19,40.50,49.75,Prendido
28/06/2021_18:44:21,40.44,49.75,Prendido
28/06/2021_18:44:22,40.50,49.75,Prendido
28/06/2021_18:44:24,40.50,49.75,Prendido
28/06/2021_18:44:26,40.44,49.75,Prendido
28/06/2021_18:44:27,40.50,49.81,Prendido
28/06/2021_18:44:29,40.50,49.81,Prendido
28/06/2021_18:44:30,40.50,49.75,Prendido
28/06/2021_18:44:32,40.44,49.81,Prendido
28/06/2021_18:44:34,40.50,49.88,Prendido
28/06/2021_18:44:35,40.50,49.88,Prendido
28/06/2021_18:44:37,40.50,49.94,Prendido
28/06/2021_18:44:38,40.50,49.94,Prendido
28/06/2021_18:44:40,40.50,50.00,Prendido
28/06/2021_18:44:42,40.50,50.00,Prendido
28/06/2021_18:44:43,40.56,50.06,Apagado
28/06/2021_18:44:45,40.75,50.25,Apagado
28/06/2021_18:44:47,40.75,50.25,Apagado
28/06/2021_18:44:48,40.75,50.25,Apagado
28/06/2021_18:44:50,40.75,50.25,Apagado
