Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_17:30:49,44.56,49.69,Prendido
29/06/2021_17:30:51,44.56,49.69,Prendido
29/06/2021_17:30:53,44.56,49.69,Prendido
29/06/2021_17:30:54,44.56,49.69,Prendido
29/06/2021_17:30:56,44.56,49.69,Prendido
29/06/2021_17:30:58,44.56,49.69,Prendido
29/06/2021_17:30:59,44.56,49.69,Prendido
29/06/2021_17:31:01,44.56,49.69,Prendido
29/06/2021_17:31:02,44.50,49.69,Prendido
29/06/2021_17:31:04,44.56,49.69,Prendido
29/06/2021_17:31:06,44.56,49.69,Prendido
29/06/2021_17:31:07,44.56,49.69,Prendido
29/06/2021_17:31:09,44.56,49.69,Prendido
29/06/2021_17:31:10,44.56,49.69,Prendido
29/06/2021_17:31:12,44.56,49.75,Prendido
29/06/2021_17:31:14,44.56,49.75,Prendido
29/06/2021_17:31:15,44.50,49.75,Prendido
29/06/2021_17:31:17,44.56,49.81,Prendido
29/06/2021_17:31:18,44.56,49.81,Prendido
29/06/2021_17:31:20,44.56,49.88,Prendido
29/06/2021_17:31:22,44.56,49.88,Prendido
29/06/2021_17:31:23,44.56,49.88,Prendido
29/06/2021_17:31:25,44.56,49.94,Prendido
29/06/2021_17:31:26,44.56,49.94,Prendido
29/06/2021_17:31:28,44.56,49.94,Prendido
29/06/2021_17:31:30,44.56,50.00,Prendido
29/06/2021_17:31:31,44.56,50.06,Apagado
29/06/2021_17:31:33,44.75,50.19,Apagado
29/06/2021_17:31:34,44.75,50.25,Apagado
29/06/2021_17:31:36,44.75,50.25,Apagado
29/06/2021_17:31:38,44.75,50.25,Apagado
29/06/2021_17:31:39,44.75,50.31,Apagado
29/06/2021_17:31:41,44.75,50.25,Apagado
29/06/2021_17:31:43,44.75,50.31,Apagado
29/06/2021_17:31:44,44.75,50.25,Apagado
29/06/2021_17:31:46,44.75,50.25,Apagado
29/06/2021_17:31:47,44.75,50.25,Apagado
29/06/2021_17:31:49,44.75,50.25,Apagado
29/06/2021_17:31:51,44.75,50.19,Apagado
29/06/2021_17:31:52,44.75,50.19,Apagado
29/06/2021_17:31:54,44.75,50.13,Apagado
29/06/2021_17:31:55,44.75,50.13,Apagado
29/06/2021_17:31:57,44.75,50.13,Apagado
29/06/2021_17:31:59,44.75,50.06,Apagado
29/06/2021_17:32:00,44.75,50.00,Prendido
29/06/2021_17:32:02,44.56,49.81,Prendido
29/06/2021_17:32:03,44.56,49.81,Prendido
29/06/2021_17:32:05,44.56,49.75,Prendido
29/06/2021_17:32:07,44.50,49.69,Prendido
29/06/2021_17:32:08,44.56,49.69,Prendido
29/06/2021_17:32:10,44.56,49.69,Prendido
29/06/2021_17:32:11,44.56,49.63,Prendido
29/06/2021_17:32:13,44.56,49.63,Prendido
29/06/2021_17:32:15,44.56,49.63,Prendido
29/06/2021_17:32:16,44.56,49.63,Prendido
29/06/2021_17:32:18,44.56,49.63,Prendido
29/06/2021_17:32:19,44.56,49.69,Prendido
29/06/2021_17:32:21,44.56,49.69,Prendido
29/06/2021_17:32:23,44.56,49.69,Prendido
29/06/2021_17:32:24,44.56,49.69,Prendido
29/06/2021_17:32:26,44.56,49.69,Prendido
29/06/2021_17:32:27,44.56,49.75,Prendido
29/06/2021_17:32:29,44.56,49.75,Prendido
29/06/2021_17:32:31,44.56,49.81,Prendido
29/06/2021_17:32:32,44.56,49.81,Prendido
29/06/2021_17:32:34,44.56,49.81,Prendido
29/06/2021_17:32:36,44.56,49.81,Prendido
29/06/2021_17:32:37,44.56,49.81,Prendido
29/06/2021_17:32:39,44.56,49.81,Prendido
29/06/2021_17:32:40,44.56,49.88,Prendido
29/06/2021_17:32:42,44.56,49.88,Prendido
29/06/2021_17:32:44,44.56,49.94,Prendido
29/06/2021_17:32:45,44.56,49.94,Prendido
29/06/2021_17:32:47,44.56,50.00,Prendido
29/06/2021_17:32:48,44.56,50.00,Prendido
29/06/2021_17:32:50,44.50,50.06,Apagado
29/06/2021_17:32:52,44.75,50.25,Apagado
29/06/2021_17:32:53,44.75,50.31,Apagado
29/06/2021_17:32:55,44.75,50.31,Apagado
29/06/2021_17:32:56,44.75,50.31,Apagado
29/06/2021_17:32:58,44.75,50.31,Apagado
29/06/2021_17:33:00,44.75,50.31,Apagado
29/06/2021_17:33:01,44.75,50.25,Apagado
29/06/2021_17:33:03,44.75,50.31,Apagado
29/06/2021_17:33:04,44.75,50.25,Apagado
29/06/2021_17:33:06,44.75,50.25,Apagado
29/06/2021_17:33:08,44.75,50.19,Apagado
29/06/2021_17:33:09,44.75,50.19,Apagado
29/06/2021_17:33:11,44.75,50.13,Apagado
29/06/2021_17:33:12,44.75,50.13,Apagado
29/06/2021_17:33:14,44.75,50.06,Apagado
29/06/2021_17:33:16,44.75,50.00,Prendido
29/06/2021_17:33:17,44.56,49.81,Prendido
29/06/2021_17:33:19,44.56,49.81,Prendido
29/06/2021_17:33:21,44.56,49.75,Prendido
29/06/2021_17:33:22,44.50,49.75,Prendido
29/06/2021_17:33:24,44.56,49.69,Prendido
29/06/2021_17:33:25,44.56,49.69,Prendido
29/06/2021_17:33:27,44.50,49.69,Prendido
29/06/2021_17:33:29,44.56,49.69,Prendido
