Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_20:48:04,45.00,50.25,Apagado
28/06/2021_20:48:06,45.06,50.25,Apagado
28/06/2021_20:48:07,45.00,50.19,Apagado
28/06/2021_20:48:09,45.00,50.19,Apagado
28/06/2021_20:48:10,45.06,50.13,Apagado
28/06/2021_20:48:12,45.06,50.06,Apagado
28/06/2021_20:48:14,45.06,50.00,Prendido
28/06/2021_20:48:15,44.81,49.81,Prendido
28/06/2021_20:48:17,44.81,49.81,Prendido
28/06/2021_20:48:18,44.81,49.75,Prendido
28/06/2021_20:48:20,44.81,49.75,Prendido
28/06/2021_20:48:22,44.81,49.75,Prendido
28/06/2021_20:48:23,44.88,49.69,Prendido
28/06/2021_20:48:25,44.81,49.75,Prendido
28/06/2021_20:48:26,44.88,49.75,Prendido
28/06/2021_20:48:28,44.81,49.75,Prendido
28/06/2021_20:48:30,44.88,49.75,Prendido
28/06/2021_20:48:31,44.81,49.75,Prendido
28/06/2021_20:48:33,44.81,49.75,Prendido
28/06/2021_20:48:34,44.81,49.75,Prendido
28/06/2021_20:48:36,44.81,49.69,Prendido
28/06/2021_20:48:38,44.81,49.69,Prendido
28/06/2021_20:48:39,44.81,49.69,Prendido
28/06/2021_20:48:41,44.88,49.75,Prendido
28/06/2021_20:48:42,44.88,49.69,Prendido
28/06/2021_20:48:44,44.81,49.69,Prendido
28/06/2021_20:48:46,44.81,49.69,Prendido
28/06/2021_20:48:47,44.88,49.75,Prendido
28/06/2021_20:48:49,44.81,49.75,Prendido
28/06/2021_20:48:51,44.88,49.75,Prendido
28/06/2021_20:48:52,44.81,49.81,Prendido
28/06/2021_20:48:54,44.81,49.81,Prendido
28/06/2021_20:48:55,44.81,49.81,Prendido
28/06/2021_20:48:57,44.88,49.88,Prendido
28/06/2021_20:48:59,44.88,49.88,Prendido
28/06/2021_20:49:00,44.88,49.88,Prendido
28/06/2021_20:49:02,44.81,49.94,Prendido
28/06/2021_20:49:03,44.81,49.94,Prendido
28/06/2021_20:49:05,44.81,49.94,Prendido
28/06/2021_20:49:07,44.88,50.00,Prendido
28/06/2021_20:49:08,44.81,50.00,Prendido
28/06/2021_20:49:10,44.81,50.06,Apagado
28/06/2021_20:49:11,45.06,50.25,Apagado
28/06/2021_20:49:13,45.06,50.31,Apagado
28/06/2021_20:49:15,45.00,50.31,Apagado
28/06/2021_20:49:16,45.06,50.31,Apagado
28/06/2021_20:49:18,45.06,50.31,Apagado
28/06/2021_20:49:19,45.06,50.31,Apagado
28/06/2021_20:49:21,45.06,50.31,Apagado
28/06/2021_20:49:23,45.06,50.31,Apagado
28/06/2021_20:49:24,45.06,50.25,Apagado
28/06/2021_20:49:26,45.06,50.25,Apagado
28/06/2021_20:49:27,45.06,50.19,Apagado
28/06/2021_20:49:29,45.06,50.13,Apagado
28/06/2021_20:49:31,45.06,50.06,Apagado
28/06/2021_20:49:32,45.06,50.00,Prendido
28/06/2021_20:49:34,44.88,49.75,Prendido
28/06/2021_20:49:36,44.88,49.75,Prendido
28/06/2021_20:49:37,44.88,49.75,Prendido
28/06/2021_20:49:39,44.88,49.75,Prendido
28/06/2021_20:49:40,44.88,49.69,Prendido
28/06/2021_20:49:42,44.88,49.69,Prendido
28/06/2021_20:49:44,44.88,49.75,Prendido
28/06/2021_20:49:45,44.88,49.75,Prendido
28/06/2021_20:49:47,44.81,49.69,Prendido
28/06/2021_20:49:48,44.88,49.75,Prendido
28/06/2021_20:49:50,44.88,49.81,Prendido
28/06/2021_20:49:52,44.81,49.81,Prendido
28/06/2021_20:49:53,44.81,49.81,Prendido
28/06/2021_20:49:55,44.81,49.88,Prendido
28/06/2021_20:49:56,44.81,49.88,Prendido
28/06/2021_20:49:58,44.88,49.88,Prendido
28/06/2021_20:50:00,44.81,49.88,Prendido
28/06/2021_20:50:01,44.88,49.88,Prendido
28/06/2021_20:50:03,44.88,49.88,Prendido
28/06/2021_20:50:04,44.88,49.88,Prendido
28/06/2021_20:50:06,44.81,49.88,Prendido
28/06/2021_20:50:08,44.88,49.88,Prendido
28/06/2021_20:50:09,44.88,49.88,Prendido
28/06/2021_20:50:11,44.88,49.94,Prendido
28/06/2021_20:50:12,44.81,49.94,Prendido
28/06/2021_20:50:14,44.88,49.94,Prendido
28/06/2021_20:50:16,44.88,49.94,Prendido
28/06/2021_20:50:17,44.88,49.94,Prendido
28/06/2021_20:50:19,44.81,49.94,Prendido
28/06/2021_20:50:21,44.81,50.00,Prendido
28/06/2021_20:50:22,44.88,50.00,Prendido
28/06/2021_20:50:24,44.88,50.00,Prendido
28/06/2021_20:50:25,44.88,50.06,Apagado
28/06/2021_20:50:27,45.00,50.25,Apagado
28/06/2021_20:50:29,45.06,50.25,Apagado
28/06/2021_20:50:30,45.00,50.25,Apagado
28/06/2021_20:50:32,45.06,50.31,Apagado
28/06/2021_20:50:33,45.06,50.31,Apagado
28/06/2021_20:50:35,45.06,50.31,Apagado
28/06/2021_20:50:37,45.06,50.31,Apagado
28/06/2021_20:50:38,45.06,50.31,Apagado
28/06/2021_20:50:40,45.06,50.31,Apagado
28/06/2021_20:50:41,45.06,50.31,Apagado
28/06/2021_20:50:43,45.06,50.25,Apagado
