Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_10:35:41,44.94,50.31,Apagado
29/06/2021_10:35:43,44.88,50.31,Apagado
29/06/2021_10:35:45,44.88,50.31,Apagado
29/06/2021_10:35:46,44.94,50.31,Apagado
29/06/2021_10:35:48,44.94,50.38,Apagado
29/06/2021_10:35:49,44.88,50.31,Apagado
29/06/2021_10:35:51,44.94,50.31,Apagado
29/06/2021_10:35:53,44.88,50.31,Apagado
29/06/2021_10:35:54,44.94,50.31,Apagado
29/06/2021_10:35:56,44.88,50.31,Apagado
29/06/2021_10:35:57,44.94,50.25,Apagado
29/06/2021_10:35:59,44.94,50.31,Apagado
29/06/2021_10:36:01,44.88,50.25,Apagado
29/06/2021_10:36:02,44.88,50.25,Apagado
29/06/2021_10:36:04,44.94,50.25,Apagado
29/06/2021_10:36:05,44.94,50.19,Apagado
29/06/2021_10:36:07,44.94,50.13,Apagado
29/06/2021_10:36:09,44.88,50.13,Apagado
29/06/2021_10:36:10,44.88,50.06,Apagado
29/06/2021_10:36:12,44.88,50.00,Prendido
29/06/2021_10:36:13,44.69,49.81,Prendido
29/06/2021_10:36:15,44.69,49.75,Prendido
29/06/2021_10:36:17,44.75,49.69,Prendido
29/06/2021_10:36:18,44.69,49.63,Prendido
29/06/2021_10:36:20,44.69,49.63,Prendido
29/06/2021_10:36:22,44.75,49.56,Prendido
29/06/2021_10:36:23,44.75,49.50,Prendido
29/06/2021_10:36:25,44.69,49.50,Prendido
29/06/2021_10:36:26,44.69,49.44,Prendido
29/06/2021_10:36:28,44.69,49.38,Prendido
29/06/2021_10:36:30,44.69,49.38,Prendido
29/06/2021_10:36:31,44.69,49.38,Prendido
29/06/2021_10:36:33,44.75,49.31,Prendido
29/06/2021_10:36:34,44.75,49.31,Prendido
29/06/2021_10:36:36,44.75,49.31,Prendido
29/06/2021_10:36:38,44.69,49.31,Prendido
29/06/2021_10:36:39,44.69,49.31,Prendido
29/06/2021_10:36:41,44.69,49.38,Prendido
29/06/2021_10:36:42,44.69,49.44,Prendido
29/06/2021_10:36:44,44.69,49.44,Prendido
29/06/2021_10:36:46,44.69,49.44,Prendido
29/06/2021_10:36:47,44.69,49.50,Prendido
29/06/2021_10:36:49,44.69,49.50,Prendido
29/06/2021_10:36:50,44.69,49.56,Prendido
29/06/2021_10:36:52,44.69,49.63,Prendido
29/06/2021_10:36:54,44.69,49.69,Prendido
29/06/2021_10:36:55,44.69,49.69,Prendido
29/06/2021_10:36:57,44.69,49.75,Prendido
29/06/2021_10:36:58,44.69,49.75,Prendido
29/06/2021_10:37:00,44.75,49.75,Prendido
29/06/2021_10:37:02,44.69,49.81,Prendido
29/06/2021_10:37:03,44.69,49.81,Prendido
29/06/2021_10:37:05,44.69,49.88,Prendido
29/06/2021_10:37:07,44.69,49.88,Prendido
29/06/2021_10:37:08,44.69,49.94,Prendido
29/06/2021_10:37:10,44.69,49.94,Prendido
29/06/2021_10:37:11,44.69,49.94,Prendido
29/06/2021_10:37:13,44.69,49.94,Prendido
29/06/2021_10:37:15,44.69,49.94,Prendido
29/06/2021_10:37:16,44.69,50.00,Prendido
29/06/2021_10:37:18,44.69,50.00,Prendido
29/06/2021_10:37:19,44.69,50.00,Prendido
29/06/2021_10:37:21,44.69,50.06,Apagado
29/06/2021_10:37:23,44.94,50.25,Apagado
29/06/2021_10:37:24,44.88,50.25,Apagado
29/06/2021_10:37:26,44.94,50.25,Apagado
29/06/2021_10:37:27,44.94,50.25,Apagado
29/06/2021_10:37:29,44.88,50.25,Apagado
29/06/2021_10:37:31,44.88,50.25,Apagado
29/06/2021_10:37:32,44.88,50.25,Apagado
29/06/2021_10:37:34,44.88,50.25,Apagado
29/06/2021_10:37:35,44.88,50.25,Apagado
29/06/2021_10:37:37,44.94,50.25,Apagado
29/06/2021_10:37:39,44.88,50.25,Apagado
29/06/2021_10:37:40,44.94,50.25,Apagado
29/06/2021_10:37:42,44.88,50.19,Apagado
29/06/2021_10:37:43,44.88,50.25,Apagado
29/06/2021_10:37:45,44.94,50.19,Apagado
29/06/2021_10:37:47,44.94,50.13,Apagado
29/06/2021_10:37:48,44.88,50.06,Apagado
29/06/2021_10:37:50,44.94,50.00,Prendido
29/06/2021_10:37:52,44.69,49.81,Prendido
29/06/2021_10:37:53,44.69,49.69,Prendido
29/06/2021_10:37:55,44.69,49.69,Prendido
29/06/2021_10:37:56,44.69,49.63,Prendido
29/06/2021_10:37:58,44.69,49.56,Prendido
29/06/2021_10:38:00,44.69,49.56,Prendido
29/06/2021_10:38:01,44.75,49.50,Prendido
29/06/2021_10:38:03,44.69,49.50,Prendido
29/06/2021_10:38:04,44.69,49.50,Prendido
29/06/2021_10:38:06,44.69,49.44,Prendido
29/06/2021_10:38:08,44.69,49.44,Prendido
29/06/2021_10:38:09,44.69,49.44,Prendido
29/06/2021_10:38:11,44.69,49.44,Prendido
29/06/2021_10:38:12,44.69,49.44,Prendido
29/06/2021_10:38:14,44.69,49.44,Prendido
29/06/2021_10:38:16,44.69,49.50,Prendido
29/06/2021_10:38:17,44.69,49.50,Prendido
29/06/2021_10:38:19,44.69,49.56,Prendido
29/06/2021_10:38:20,44.69,49.56,Prendido
