Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_01:40:00,44.81,50.00,Prendido
29/06/2021_01:40:02,44.81,50.00,Prendido
29/06/2021_01:40:03,44.81,50.06,Apagado
29/06/2021_01:40:05,45.00,50.25,Apagado
29/06/2021_01:40:06,45.00,50.31,Apagado
29/06/2021_01:40:08,45.00,50.31,Apagado
29/06/2021_01:40:10,45.00,50.31,Apagado
29/06/2021_01:40:11,45.00,50.31,Apagado
29/06/2021_01:40:13,45.00,50.31,Apagado
29/06/2021_01:40:14,45.00,50.31,Apagado
29/06/2021_01:40:16,44.94,50.31,Apagado
29/06/2021_01:40:18,45.00,50.31,Apagado
29/06/2021_01:40:19,44.94,50.25,Apagado
29/06/2021_01:40:21,45.00,50.25,Apagado
29/06/2021_01:40:22,45.00,50.19,Apagado
29/06/2021_01:40:24,45.00,50.13,Apagado
29/06/2021_01:40:26,45.00,50.06,Apagado
29/06/2021_01:40:27,45.00,50.00,Prendido
29/06/2021_01:40:29,44.75,49.81,Prendido
29/06/2021_01:40:31,44.81,49.75,Prendido
29/06/2021_01:40:32,44.81,49.75,Prendido
29/06/2021_01:40:34,44.75,49.69,Prendido
29/06/2021_01:40:35,44.81,49.69,Prendido
29/06/2021_01:40:37,44.75,49.63,Prendido
29/06/2021_01:40:39,44.75,49.63,Prendido
29/06/2021_01:40:40,44.81,49.63,Prendido
29/06/2021_01:40:42,44.81,49.56,Prendido
29/06/2021_01:40:43,44.81,49.56,Prendido
29/06/2021_01:40:45,44.75,49.56,Prendido
29/06/2021_01:40:47,44.81,49.63,Prendido
29/06/2021_01:40:48,44.75,49.63,Prendido
29/06/2021_01:40:50,44.75,49.56,Prendido
29/06/2021_01:40:51,44.81,49.56,Prendido
29/06/2021_01:40:53,44.81,49.56,Prendido
29/06/2021_01:40:55,44.75,49.63,Prendido
29/06/2021_01:40:56,44.81,49.63,Prendido
29/06/2021_01:40:58,44.81,49.69,Prendido
29/06/2021_01:40:59,44.81,49.69,Prendido
29/06/2021_01:41:01,44.75,49.75,Prendido
29/06/2021_01:41:03,44.81,49.75,Prendido
29/06/2021_01:41:04,44.81,49.75,Prendido
29/06/2021_01:41:06,44.75,49.81,Prendido
29/06/2021_01:41:07,44.81,49.81,Prendido
29/06/2021_01:41:09,44.81,49.88,Prendido
29/06/2021_01:41:11,44.81,49.88,Prendido
29/06/2021_01:41:12,44.75,49.94,Prendido
29/06/2021_01:41:14,44.81,49.94,Prendido
29/06/2021_01:41:16,44.81,49.94,Prendido
29/06/2021_01:41:17,44.75,50.00,Prendido
29/06/2021_01:41:19,44.81,50.06,Apagado
29/06/2021_01:41:20,45.00,50.25,Apagado
29/06/2021_01:41:22,45.00,50.25,Apagado
29/06/2021_01:41:24,45.00,50.31,Apagado
29/06/2021_01:41:25,45.00,50.31,Apagado
29/06/2021_01:41:27,45.06,50.31,Apagado
29/06/2021_01:41:28,45.00,50.31,Apagado
29/06/2021_01:41:30,45.00,50.25,Apagado
29/06/2021_01:41:32,45.00,50.25,Apagado
29/06/2021_01:41:33,45.00,50.25,Apagado
29/06/2021_01:41:35,44.94,50.19,Apagado
29/06/2021_01:41:36,45.00,50.19,Apagado
29/06/2021_01:41:38,44.94,50.13,Apagado
29/06/2021_01:41:40,45.00,50.13,Apagado
29/06/2021_01:41:41,45.00,50.06,Apagado
29/06/2021_01:41:43,45.00,50.06,Apagado
29/06/2021_01:41:44,45.00,50.00,Prendido
29/06/2021_01:41:46,44.81,49.81,Prendido
29/06/2021_01:41:48,44.81,49.75,Prendido
29/06/2021_01:41:49,44.81,49.69,Prendido
29/06/2021_01:41:51,44.75,49.63,Prendido
29/06/2021_01:41:52,44.75,49.56,Prendido
29/06/2021_01:41:54,44.81,49.56,Prendido
29/06/2021_01:41:56,44.81,49.56,Prendido
29/06/2021_01:41:57,44.81,49.56,Prendido
29/06/2021_01:41:59,44.81,49.56,Prendido
29/06/2021_01:42:01,44.81,49.56,Prendido
29/06/2021_01:42:02,44.75,49.56,Prendido
29/06/2021_01:42:04,44.81,49.56,Prendido
29/06/2021_01:42:05,44.81,49.56,Prendido
29/06/2021_01:42:07,44.81,49.63,Prendido
29/06/2021_01:42:09,44.75,49.63,Prendido
29/06/2021_01:42:10,44.75,49.69,Prendido
29/06/2021_01:42:12,44.75,49.69,Prendido
29/06/2021_01:42:13,44.75,49.69,Prendido
29/06/2021_01:42:15,44.75,49.63,Prendido
29/06/2021_01:42:17,44.75,49.69,Prendido
29/06/2021_01:42:18,44.81,49.69,Prendido
29/06/2021_01:42:20,44.75,49.69,Prendido
29/06/2021_01:42:21,44.81,49.75,Prendido
29/06/2021_01:42:23,44.75,49.75,Prendido
29/06/2021_01:42:25,44.81,49.81,Prendido
29/06/2021_01:42:26,44.81,49.81,Prendido
29/06/2021_01:42:28,44.81,49.88,Prendido
29/06/2021_01:42:29,44.81,49.94,Prendido
29/06/2021_01:42:31,44.75,49.94,Prendido
29/06/2021_01:42:33,44.81,50.00,Prendido
29/06/2021_01:42:34,44.81,50.06,Apagado
29/06/2021_01:42:36,44.94,50.19,Apagado
29/06/2021_01:42:37,45.00,50.25,Apagado
29/06/2021_01:42:39,45.00,50.25,Apagado
