Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_08:37:50,44.69,50.00,Prendido
29/06/2021_08:37:52,44.69,50.06,Apagado
29/06/2021_08:37:54,44.94,50.25,Apagado
29/06/2021_08:37:55,44.94,50.25,Apagado
29/06/2021_08:37:57,44.88,50.31,Apagado
29/06/2021_08:37:59,44.88,50.31,Apagado
29/06/2021_08:38:00,44.88,50.38,Apagado
29/06/2021_08:38:02,44.88,50.38,Apagado
29/06/2021_08:38:03,44.88,50.38,Apagado
29/06/2021_08:38:05,44.88,50.38,Apagado
29/06/2021_08:38:07,44.88,50.31,Apagado
29/06/2021_08:38:08,44.94,50.38,Apagado
29/06/2021_08:38:10,44.88,50.31,Apagado
29/06/2021_08:38:11,44.88,50.31,Apagado
29/06/2021_08:38:13,44.94,50.25,Apagado
29/06/2021_08:38:15,44.88,50.19,Apagado
29/06/2021_08:38:16,44.88,50.19,Apagado
29/06/2021_08:38:18,44.94,50.13,Apagado
29/06/2021_08:38:19,44.88,50.06,Apagado
29/06/2021_08:38:21,44.88,50.00,Prendido
29/06/2021_08:38:23,44.69,49.75,Prendido
29/06/2021_08:38:24,44.69,49.69,Prendido
29/06/2021_08:38:26,44.69,49.69,Prendido
29/06/2021_08:38:27,44.69,49.69,Prendido
29/06/2021_08:38:29,44.69,49.69,Prendido
29/06/2021_08:38:31,44.69,49.63,Prendido
29/06/2021_08:38:32,44.69,49.69,Prendido
29/06/2021_08:38:34,44.69,49.63,Prendido
29/06/2021_08:38:35,44.69,49.63,Prendido
29/06/2021_08:38:37,44.75,49.63,Prendido
29/06/2021_08:38:39,44.69,49.69,Prendido
29/06/2021_08:38:40,44.69,49.63,Prendido
29/06/2021_08:38:42,44.69,49.63,Prendido
29/06/2021_08:38:44,44.69,49.63,Prendido
29/06/2021_08:38:45,44.69,49.63,Prendido
29/06/2021_08:38:47,44.69,49.69,Prendido
29/06/2021_08:38:48,44.69,49.69,Prendido
29/06/2021_08:38:50,44.75,49.69,Prendido
29/06/2021_08:38:52,44.69,49.69,Prendido
29/06/2021_08:38:53,44.69,49.75,Prendido
29/06/2021_08:38:55,44.69,49.75,Prendido
29/06/2021_08:38:56,44.69,49.81,Prendido
29/06/2021_08:38:58,44.69,49.81,Prendido
29/06/2021_08:39:00,44.69,49.81,Prendido
29/06/2021_08:39:01,44.69,49.81,Prendido
29/06/2021_08:39:03,44.69,49.88,Prendido
29/06/2021_08:39:04,44.69,49.94,Prendido
29/06/2021_08:39:06,44.69,49.94,Prendido
29/06/2021_08:39:08,44.69,50.00,Prendido
29/06/2021_08:39:09,44.69,50.00,Prendido
29/06/2021_08:39:11,44.69,50.06,Apagado
29/06/2021_08:39:12,44.94,50.25,Apagado
29/06/2021_08:39:14,44.94,50.31,Apagado
29/06/2021_08:39:16,44.88,50.31,Apagado
29/06/2021_08:39:17,44.88,50.31,Apagado
29/06/2021_08:39:19,44.88,50.31,Apagado
29/06/2021_08:39:20,44.94,50.31,Apagado
29/06/2021_08:39:22,44.94,50.31,Apagado
29/06/2021_08:39:24,44.88,50.31,Apagado
29/06/2021_08:39:25,44.88,50.31,Apagado
29/06/2021_08:39:27,44.88,50.31,Apagado
29/06/2021_08:39:28,44.94,50.25,Apagado
29/06/2021_08:39:30,44.94,50.19,Apagado
29/06/2021_08:39:32,44.94,50.19,Apagado
29/06/2021_08:39:33,44.94,50.19,Apagado
29/06/2021_08:39:35,44.94,50.13,Apagado
29/06/2021_08:39:37,44.94,50.06,Apagado
29/06/2021_08:39:38,44.94,50.00,Prendido
29/06/2021_08:39:40,44.69,49.75,Prendido
29/06/2021_08:39:41,44.69,49.75,Prendido
29/06/2021_08:39:43,44.69,49.63,Prendido
29/06/2021_08:39:45,44.69,49.56,Prendido
29/06/2021_08:39:46,44.69,49.56,Prendido
29/06/2021_08:39:48,44.69,49.50,Prendido
29/06/2021_08:39:49,44.69,49.50,Prendido
29/06/2021_08:39:51,44.69,49.44,Prendido
29/06/2021_08:39:53,44.69,49.50,Prendido
29/06/2021_08:39:54,44.69,49.44,Prendido
29/06/2021_08:39:56,44.69,49.44,Prendido
29/06/2021_08:39:57,44.69,49.44,Prendido
29/06/2021_08:39:59,44.69,49.44,Prendido
29/06/2021_08:40:01,44.69,49.50,Prendido
29/06/2021_08:40:02,44.69,49.50,Prendido
29/06/2021_08:40:04,44.69,49.50,Prendido
29/06/2021_08:40:05,44.69,49.56,Prendido
29/06/2021_08:40:07,44.69,49.56,Prendido
29/06/2021_08:40:09,44.75,49.63,Prendido
29/06/2021_08:40:10,44.69,49.63,Prendido
29/06/2021_08:40:12,44.75,49.69,Prendido
29/06/2021_08:40:13,44.69,49.75,Prendido
29/06/2021_08:40:15,44.69,49.75,Prendido
29/06/2021_08:40:17,44.69,49.81,Prendido
29/06/2021_08:40:18,44.69,49.88,Prendido
29/06/2021_08:40:20,44.69,49.88,Prendido
29/06/2021_08:40:22,44.69,49.94,Prendido
29/06/2021_08:40:23,44.75,49.94,Prendido
29/06/2021_08:40:25,44.69,49.94,Prendido
29/06/2021_08:40:26,44.69,50.00,Prendido
29/06/2021_08:40:28,44.69,50.00,Prendido
29/06/2021_08:40:30,44.75,50.00,Prendido
