Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_05:11:36,44.63,49.75,Prendido
29/06/2021_05:11:38,44.69,49.81,Prendido
29/06/2021_05:11:39,44.69,49.81,Prendido
29/06/2021_05:11:41,44.69,49.81,Prendido
29/06/2021_05:11:43,44.69,49.81,Prendido
29/06/2021_05:11:44,44.69,49.81,Prendido
29/06/2021_05:11:46,44.69,49.88,Prendido
29/06/2021_05:11:47,44.69,49.88,Prendido
29/06/2021_05:11:49,44.69,49.94,Prendido
29/06/2021_05:11:51,44.69,49.94,Prendido
29/06/2021_05:11:52,44.69,50.00,Prendido
29/06/2021_05:11:54,44.69,50.06,Apagado
29/06/2021_05:11:55,44.88,50.25,Apagado
29/06/2021_05:11:57,44.88,50.25,Apagado
29/06/2021_05:11:59,44.88,50.25,Apagado
29/06/2021_05:12:00,44.88,50.25,Apagado
29/06/2021_05:12:02,44.88,50.25,Apagado
29/06/2021_05:12:04,44.94,50.25,Apagado
29/06/2021_05:12:05,44.94,50.25,Apagado
29/06/2021_05:12:07,44.88,50.25,Apagado
29/06/2021_05:12:08,44.88,50.25,Apagado
29/06/2021_05:12:10,44.88,50.25,Apagado
29/06/2021_05:12:12,44.88,50.25,Apagado
29/06/2021_05:12:13,44.88,50.25,Apagado
29/06/2021_05:12:15,44.88,50.25,Apagado
29/06/2021_05:12:16,44.88,50.19,Apagado
29/06/2021_05:12:18,44.88,50.19,Apagado
29/06/2021_05:12:20,44.88,50.19,Apagado
29/06/2021_05:12:21,44.88,50.13,Apagado
29/06/2021_05:12:23,44.88,50.13,Apagado
29/06/2021_05:12:24,44.88,50.06,Apagado
29/06/2021_05:12:26,44.88,50.00,Prendido
29/06/2021_05:12:28,44.69,49.75,Prendido
29/06/2021_05:12:29,44.69,49.75,Prendido
29/06/2021_05:12:31,44.69,49.69,Prendido
29/06/2021_05:12:32,44.69,49.69,Prendido
29/06/2021_05:12:34,44.69,49.69,Prendido
29/06/2021_05:12:36,44.69,49.63,Prendido
29/06/2021_05:12:37,44.69,49.63,Prendido
29/06/2021_05:12:39,44.69,49.63,Prendido
29/06/2021_05:12:40,44.69,49.56,Prendido
29/06/2021_05:12:42,44.63,49.56,Prendido
29/06/2021_05:12:44,44.69,49.50,Prendido
29/06/2021_05:12:45,44.69,49.50,Prendido
29/06/2021_05:12:47,44.69,49.44,Prendido
29/06/2021_05:12:49,44.69,49.44,Prendido
29/06/2021_05:12:50,44.69,49.44,Prendido
29/06/2021_05:12:52,44.63,49.44,Prendido
29/06/2021_05:12:53,44.69,49.44,Prendido
29/06/2021_05:12:55,44.69,49.50,Prendido
29/06/2021_05:12:57,44.69,49.50,Prendido
29/06/2021_05:12:58,44.69,49.50,Prendido
29/06/2021_05:13:00,44.69,49.56,Prendido
29/06/2021_05:13:01,44.69,49.56,Prendido
29/06/2021_05:13:03,44.69,49.56,Prendido
29/06/2021_05:13:05,44.63,49.63,Prendido
29/06/2021_05:13:06,44.69,49.63,Prendido
29/06/2021_05:13:08,44.63,49.63,Prendido
29/06/2021_05:13:09,44.69,49.69,Prendido
29/06/2021_05:13:11,44.69,49.69,Prendido
29/06/2021_05:13:13,44.69,49.69,Prendido
29/06/2021_05:13:14,44.69,49.69,Prendido
29/06/2021_05:13:16,44.69,49.75,Prendido
29/06/2021_05:13:17,44.69,49.75,Prendido
29/06/2021_05:13:19,44.69,49.81,Prendido
29/06/2021_05:13:21,44.69,49.81,Prendido
29/06/2021_05:13:22,44.69,49.88,Prendido
29/06/2021_05:13:24,44.63,49.88,Prendido
29/06/2021_05:13:25,44.69,49.94,Prendido
29/06/2021_05:13:27,44.69,49.94,Prendido
29/06/2021_05:13:29,44.69,50.00,Prendido
29/06/2021_05:13:30,44.69,50.00,Prendido
29/06/2021_05:13:32,44.69,50.00,Prendido
29/06/2021_05:13:34,44.69,50.00,Prendido
29/06/2021_05:13:35,44.69,50.00,Prendido
29/06/2021_05:13:37,44.69,50.06,Apagado
29/06/2021_05:13:38,44.88,50.31,Apagado
29/06/2021_05:13:40,44.94,50.31,Apagado
29/06/2021_05:13:42,44.88,50.31,Apagado
29/06/2021_05:13:43,44.88,50.25,Apagado
29/06/2021_05:13:45,44.94,50.25,Apagado
29/06/2021_05:13:46,44.88,50.19,Apagado
29/06/2021_05:13:48,44.88,50.19,Apagado
29/06/2021_05:13:50,44.88,50.19,Apagado
29/06/2021_05:13:51,44.81,50.13,Apagado
29/06/2021_05:13:53,44.88,50.06,Apagado
29/06/2021_05:13:54,44.88,50.06,Apagado
29/06/2021_05:13:56,44.88,50.00,Prendido
29/06/2021_05:13:58,44.69,49.75,Prendido
29/06/2021_05:13:59,44.69,49.75,Prendido
29/06/2021_05:14:01,44.63,49.75,Prendido
29/06/2021_05:14:02,44.69,49.75,Prendido
29/06/2021_05:14:04,44.69,49.75,Prendido
29/06/2021_05:14:06,44.69,49.75,Prendido
29/06/2021_05:14:07,44.69,49.75,Prendido
29/06/2021_05:14:09,44.69,49.75,Prendido
29/06/2021_05:14:10,44.69,49.81,Prendido
29/06/2021_05:14:12,44.69,49.81,Prendido
29/06/2021_05:14:14,44.69,49.81,Prendido
29/06/2021_05:14:15,44.63,49.81,Prendido
