Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_12:01:24,45.00,50.06,Apagado
29/06/2021_12:01:25,45.00,50.06,Apagado
29/06/2021_12:01:27,45.00,50.00,Prendido
29/06/2021_12:01:28,44.81,49.81,Prendido
29/06/2021_12:01:30,44.81,49.81,Prendido
29/06/2021_12:01:32,44.81,49.75,Prendido
29/06/2021_12:01:33,44.75,49.75,Prendido
29/06/2021_12:01:35,44.81,49.75,Prendido
29/06/2021_12:01:37,44.75,49.75,Prendido
29/06/2021_12:01:38,44.75,49.75,Prendido
29/06/2021_12:01:40,44.81,49.69,Prendido
29/06/2021_12:01:41,44.81,49.69,Prendido
29/06/2021_12:01:43,44.75,49.69,Prendido
29/06/2021_12:01:45,44.81,49.69,Prendido
29/06/2021_12:01:46,44.75,49.69,Prendido
29/06/2021_12:01:48,44.81,49.69,Prendido
29/06/2021_12:01:49,44.81,49.69,Prendido
29/06/2021_12:01:51,44.81,49.69,Prendido
29/06/2021_12:01:53,44.75,49.69,Prendido
29/06/2021_12:01:54,44.81,49.69,Prendido
29/06/2021_12:01:56,44.75,49.69,Prendido
29/06/2021_12:01:57,44.81,49.69,Prendido
29/06/2021_12:01:59,44.81,49.69,Prendido
29/06/2021_12:02:01,44.81,49.69,Prendido
29/06/2021_12:02:02,44.75,49.69,Prendido
29/06/2021_12:02:04,44.81,49.75,Prendido
29/06/2021_12:02:05,44.75,49.75,Prendido
29/06/2021_12:02:07,44.81,49.81,Prendido
29/06/2021_12:02:09,44.75,49.81,Prendido
29/06/2021_12:02:10,44.75,49.88,Prendido
29/06/2021_12:02:12,44.81,49.94,Prendido
29/06/2021_12:02:13,44.81,49.94,Prendido
29/06/2021_12:02:15,44.81,49.94,Prendido
29/06/2021_12:02:17,44.81,50.00,Prendido
29/06/2021_12:02:18,44.75,50.00,Prendido
29/06/2021_12:02:20,44.81,50.06,Apagado
29/06/2021_12:02:22,45.00,50.19,Apagado
29/06/2021_12:02:23,45.00,50.25,Apagado
29/06/2021_12:02:25,44.94,50.25,Apagado
29/06/2021_12:02:26,45.00,50.31,Apagado
29/06/2021_12:02:28,45.00,50.25,Apagado
29/06/2021_12:02:30,45.00,50.31,Apagado
29/06/2021_12:02:31,45.00,50.25,Apagado
29/06/2021_12:02:33,45.00,50.25,Apagado
29/06/2021_12:02:34,45.00,50.25,Apagado
29/06/2021_12:02:36,45.00,50.19,Apagado
29/06/2021_12:02:38,45.00,50.19,Apagado
29/06/2021_12:02:39,45.00,50.13,Apagado
29/06/2021_12:02:41,45.00,50.13,Apagado
29/06/2021_12:02:42,45.00,50.06,Apagado
29/06/2021_12:02:44,45.00,50.06,Apagado
29/06/2021_12:02:46,45.00,50.00,Prendido
29/06/2021_12:02:47,44.81,49.75,Prendido
29/06/2021_12:02:49,44.81,49.75,Prendido
29/06/2021_12:02:50,44.81,49.69,Prendido
29/06/2021_12:02:52,44.81,49.69,Prendido
29/06/2021_12:02:54,44.81,49.63,Prendido
29/06/2021_12:02:55,44.81,49.63,Prendido
29/06/2021_12:02:57,44.81,49.63,Prendido
29/06/2021_12:02:58,44.81,49.63,Prendido
29/06/2021_12:03:00,44.81,49.63,Prendido
29/06/2021_12:03:02,44.75,49.63,Prendido
29/06/2021_12:03:03,44.81,49.63,Prendido
29/06/2021_12:03:05,44.75,49.63,Prendido
29/06/2021_12:03:06,44.81,49.63,Prendido
29/06/2021_12:03:08,44.75,49.63,Prendido
29/06/2021_12:03:10,44.75,49.69,Prendido
29/06/2021_12:03:11,44.75,49.69,Prendido
29/06/2021_12:03:13,44.81,49.69,Prendido
29/06/2021_12:03:15,44.81,49.75,Prendido
29/06/2021_12:03:16,44.81,49.69,Prendido
29/06/2021_12:03:18,44.81,49.75,Prendido
29/06/2021_12:03:19,44.81,49.75,Prendido
29/06/2021_12:03:21,44.81,49.75,Prendido
29/06/2021_12:03:23,44.81,49.81,Prendido
29/06/2021_12:03:24,44.81,49.81,Prendido
29/06/2021_12:03:26,44.81,49.88,Prendido
29/06/2021_12:03:27,44.81,49.88,Prendido
29/06/2021_12:03:29,44.75,49.88,Prendido
29/06/2021_12:03:31,44.75,49.88,Prendido
29/06/2021_12:03:32,44.81,49.94,Prendido
29/06/2021_12:03:34,44.81,50.00,Prendido
29/06/2021_12:03:35,44.81,50.00,Prendido
29/06/2021_12:03:37,44.81,50.06,Apagado
29/06/2021_12:03:39,45.00,50.25,Apagado
29/06/2021_12:03:40,45.00,50.31,Apagado
29/06/2021_12:03:42,45.00,50.31,Apagado
29/06/2021_12:03:43,45.00,50.31,Apagado
29/06/2021_12:03:45,45.00,50.31,Apagado
29/06/2021_12:03:47,45.00,50.31,Apagado
29/06/2021_12:03:48,45.00,50.31,Apagado
29/06/2021_12:03:50,45.00,50.25,Apagado
29/06/2021_12:03:51,45.00,50.25,Apagado
29/06/2021_12:03:53,45.00,50.25,Apagado
29/06/2021_12:03:55,45.00,50.19,Apagado
29/06/2021_12:03:56,45.00,50.19,Apagado
29/06/2021_12:03:58,45.06,50.13,Apagado
29/06/2021_12:04:00,45.00,50.13,Apagado
29/06/2021_12:04:01,45.06,50.06,Apagado
29/06/2021_12:04:03,45.00,50.00,Prendido
