Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:05:43,44.94,50.25,Apagado
29/06/2021_03:05:44,44.94,50.25,Apagado
29/06/2021_03:05:46,44.94,50.19,Apagado
29/06/2021_03:05:47,44.94,50.13,Apagado
29/06/2021_03:05:49,44.94,50.06,Apagado
29/06/2021_03:05:51,44.94,50.06,Apagado
29/06/2021_03:05:52,44.94,49.94,Prendido
29/06/2021_03:05:54,44.75,49.75,Prendido
29/06/2021_03:05:55,44.75,49.69,Prendido
29/06/2021_03:05:57,44.75,49.63,Prendido
29/06/2021_03:05:59,44.75,49.63,Prendido
29/06/2021_03:06:00,44.75,49.63,Prendido
29/06/2021_03:06:02,44.69,49.63,Prendido
29/06/2021_03:06:04,44.75,49.56,Prendido
29/06/2021_03:06:05,44.75,49.56,Prendido
29/06/2021_03:06:07,44.75,49.63,Prendido
29/06/2021_03:06:08,44.75,49.63,Prendido
29/06/2021_03:06:10,44.75,49.56,Prendido
29/06/2021_03:06:12,44.75,49.63,Prendido
29/06/2021_03:06:13,44.69,49.63,Prendido
29/06/2021_03:06:15,44.69,49.63,Prendido
29/06/2021_03:06:16,44.75,49.63,Prendido
29/06/2021_03:06:18,44.75,49.63,Prendido
29/06/2021_03:06:20,44.75,49.63,Prendido
29/06/2021_03:06:21,44.69,49.63,Prendido
29/06/2021_03:06:23,44.75,49.69,Prendido
29/06/2021_03:06:24,44.75,49.69,Prendido
29/06/2021_03:06:26,44.75,49.69,Prendido
29/06/2021_03:06:28,44.75,49.69,Prendido
29/06/2021_03:06:29,44.75,49.75,Prendido
29/06/2021_03:06:31,44.75,49.75,Prendido
29/06/2021_03:06:32,44.75,49.75,Prendido
29/06/2021_03:06:34,44.75,49.75,Prendido
29/06/2021_03:06:36,44.75,49.81,Prendido
29/06/2021_03:06:37,44.75,49.81,Prendido
29/06/2021_03:06:39,44.75,49.81,Prendido
29/06/2021_03:06:40,44.75,49.88,Prendido
29/06/2021_03:06:42,44.75,49.88,Prendido
29/06/2021_03:06:44,44.75,49.94,Prendido
29/06/2021_03:06:45,44.75,49.88,Prendido
29/06/2021_03:06:47,44.75,49.94,Prendido
29/06/2021_03:06:49,44.75,50.00,Prendido
29/06/2021_03:06:50,44.75,50.00,Prendido
29/06/2021_03:06:52,44.75,50.06,Apagado
29/06/2021_03:06:53,44.94,50.25,Apagado
29/06/2021_03:06:55,44.94,50.31,Apagado
29/06/2021_03:06:57,44.94,50.31,Apagado
29/06/2021_03:06:58,44.94,50.31,Apagado
29/06/2021_03:07:00,45.00,50.31,Apagado
29/06/2021_03:07:01,44.94,50.31,Apagado
29/06/2021_03:07:03,44.94,50.31,Apagado
29/06/2021_03:07:05,45.00,50.31,Apagado
29/06/2021_03:07:06,44.94,50.25,Apagado
29/06/2021_03:07:08,44.94,50.25,Apagado
29/06/2021_03:07:09,44.94,50.19,Apagado
29/06/2021_03:07:11,44.94,50.13,Apagado
29/06/2021_03:07:13,45.00,50.13,Apagado
29/06/2021_03:07:14,44.94,50.13,Apagado
29/06/2021_03:07:16,44.94,50.06,Apagado
29/06/2021_03:07:17,45.00,50.00,Prendido
29/06/2021_03:07:19,44.69,49.81,Prendido
29/06/2021_03:07:21,44.75,49.69,Prendido
29/06/2021_03:07:22,44.69,49.69,Prendido
29/06/2021_03:07:24,44.75,49.63,Prendido
29/06/2021_03:07:25,44.75,49.56,Prendido
29/06/2021_03:07:27,44.75,49.56,Prendido
29/06/2021_03:07:29,44.75,49.56,Prendido
29/06/2021_03:07:30,44.75,49.56,Prendido
29/06/2021_03:07:32,44.75,49.56,Prendido
29/06/2021_03:07:34,44.75,49.56,Prendido
29/06/2021_03:07:35,44.75,49.56,Prendido
29/06/2021_03:07:37,44.75,49.56,Prendido
29/06/2021_03:07:38,44.75,49.56,Prendido
29/06/2021_03:07:40,44.69,49.56,Prendido
29/06/2021_03:07:42,44.75,49.63,Prendido
29/06/2021_03:07:43,44.75,49.63,Prendido
29/06/2021_03:07:45,44.75,49.69,Prendido
29/06/2021_03:07:46,44.75,49.69,Prendido
29/06/2021_03:07:48,44.75,49.69,Prendido
29/06/2021_03:07:50,44.75,49.69,Prendido
29/06/2021_03:07:51,44.75,49.75,Prendido
29/06/2021_03:07:53,44.75,49.69,Prendido
29/06/2021_03:07:54,44.69,49.69,Prendido
29/06/2021_03:07:56,44.75,49.69,Prendido
29/06/2021_03:07:58,44.69,49.75,Prendido
29/06/2021_03:07:59,44.69,49.81,Prendido
29/06/2021_03:08:01,44.75,49.81,Prendido
29/06/2021_03:08:02,44.75,49.81,Prendido
29/06/2021_03:08:04,44.69,49.88,Prendido
29/06/2021_03:08:06,44.75,49.88,Prendido
29/06/2021_03:08:07,44.69,49.88,Prendido
29/06/2021_03:08:09,44.75,49.88,Prendido
29/06/2021_03:08:10,44.75,49.94,Prendido
29/06/2021_03:08:12,44.75,49.94,Prendido
29/06/2021_03:08:14,44.69,50.00,Prendido
29/06/2021_03:08:15,44.75,50.06,Apagado
29/06/2021_03:08:17,44.94,50.25,Apagado
29/06/2021_03:08:19,44.94,50.31,Apagado
29/06/2021_03:08:20,44.94,50.31,Apagado
29/06/2021_03:08:22,44.94,50.31,Apagado
