Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_17:41:32,44.50,49.75,Prendido
29/06/2021_17:41:34,44.50,49.75,Prendido
29/06/2021_17:41:35,44.50,49.75,Prendido
29/06/2021_17:41:37,44.50,49.81,Prendido
29/06/2021_17:41:39,44.56,49.81,Prendido
29/06/2021_17:41:40,44.56,49.81,Prendido
29/06/2021_17:41:42,44.50,49.81,Prendido
29/06/2021_17:41:43,44.50,49.81,Prendido
29/06/2021_17:41:45,44.56,49.81,Prendido
29/06/2021_17:41:47,44.50,49.81,Prendido
29/06/2021_17:41:48,44.50,49.81,Prendido
29/06/2021_17:41:50,44.50,49.88,Prendido
29/06/2021_17:41:52,44.50,49.88,Prendido
29/06/2021_17:41:53,44.50,49.94,Prendido
29/06/2021_17:41:55,44.56,49.94,Prendido
29/06/2021_17:41:56,44.50,50.00,Prendido
29/06/2021_17:41:58,44.50,50.06,Apagado
29/06/2021_17:42:00,44.69,50.25,Apagado
29/06/2021_17:42:01,44.75,50.25,Apagado
29/06/2021_17:42:03,44.69,50.25,Apagado
29/06/2021_17:42:04,44.69,50.31,Apagado
29/06/2021_17:42:06,44.75,50.31,Apagado
29/06/2021_17:42:08,44.69,50.31,Apagado
29/06/2021_17:42:09,44.69,50.31,Apagado
29/06/2021_17:42:11,44.69,50.25,Apagado
29/06/2021_17:42:12,44.69,50.25,Apagado
29/06/2021_17:42:14,44.75,50.25,Apagado
29/06/2021_17:42:16,44.69,50.25,Apagado
29/06/2021_17:42:17,44.69,50.25,Apagado
29/06/2021_17:42:19,44.69,50.19,Apagado
29/06/2021_17:42:20,44.69,50.19,Apagado
29/06/2021_17:42:22,44.75,50.13,Apagado
29/06/2021_17:42:24,44.69,50.13,Apagado
29/06/2021_17:42:25,44.75,50.06,Apagado
29/06/2021_17:42:27,44.75,50.00,Prendido
29/06/2021_17:42:28,44.50,49.81,Prendido
29/06/2021_17:42:30,44.50,49.75,Prendido
29/06/2021_17:42:32,44.50,49.75,Prendido
29/06/2021_17:42:33,44.50,49.69,Prendido
29/06/2021_17:42:35,44.50,49.69,Prendido
29/06/2021_17:42:37,44.50,49.63,Prendido
29/06/2021_17:42:38,44.50,49.63,Prendido
29/06/2021_17:42:40,44.50,49.69,Prendido
29/06/2021_17:42:41,44.50,49.63,Prendido
29/06/2021_17:42:43,44.50,49.63,Prendido
29/06/2021_17:42:45,44.50,49.63,Prendido
29/06/2021_17:42:46,44.50,49.63,Prendido
29/06/2021_17:42:48,44.50,49.63,Prendido
29/06/2021_17:42:49,44.50,49.69,Prendido
29/06/2021_17:42:51,44.50,49.69,Prendido
29/06/2021_17:42:53,44.50,49.69,Prendido
29/06/2021_17:42:54,44.50,49.75,Prendido
29/06/2021_17:42:56,44.50,49.75,Prendido
29/06/2021_17:42:57,44.50,49.75,Prendido
29/06/2021_17:42:59,44.56,49.81,Prendido
29/06/2021_17:43:01,44.50,49.81,Prendido
29/06/2021_17:43:02,44.50,49.81,Prendido
29/06/2021_17:43:04,44.50,49.88,Prendido
29/06/2021_17:43:05,44.50,49.88,Prendido
29/06/2021_17:43:07,44.50,49.94,Prendido
29/06/2021_17:43:09,44.50,49.94,Prendido
29/06/2021_17:43:10,44.50,49.94,Prendido
29/06/2021_17:43:12,44.50,50.00,Prendido
29/06/2021_17:43:13,44.50,50.00,Prendido
29/06/2021_17:43:15,44.50,50.00,Prendido
29/06/2021_17:43:17,44.56,50.06,Apagado
29/06/2021_17:43:18,44.75,50.25,Apagado
29/06/2021_17:43:20,44.75,50.25,Apagado
29/06/2021_17:43:22,44.75,50.31,Apagado
29/06/2021_17:43:23,44.69,50.31,Apagado
29/06/2021_17:43:25,44.69,50.25,Apagado
29/06/2021_17:43:26,44.69,50.25,Apagado
29/06/2021_17:43:28,44.69,50.25,Apagado
29/06/2021_17:43:30,44.69,50.25,Apagado
29/06/2021_17:43:31,44.69,50.19,Apagado
29/06/2021_17:43:33,44.69,50.19,Apagado
29/06/2021_17:43:34,44.69,50.19,Apagado
29/06/2021_17:43:36,44.69,50.13,Apagado
29/06/2021_17:43:38,44.75,50.13,Apagado
29/06/2021_17:43:39,44.75,50.06,Apagado
29/06/2021_17:43:41,44.69,50.06,Apagado
29/06/2021_17:43:42,44.69,50.06,Apagado
29/06/2021_17:43:44,44.69,50.00,Prendido
29/06/2021_17:43:46,44.50,49.75,Prendido
29/06/2021_17:43:47,44.50,49.69,Prendido
29/06/2021_17:43:49,44.50,49.69,Prendido
29/06/2021_17:43:50,44.50,49.63,Prendido
29/06/2021_17:43:52,44.50,49.63,Prendido
29/06/2021_17:43:54,44.50,49.63,Prendido
29/06/2021_17:43:55,44.50,49.63,Prendido
29/06/2021_17:43:57,44.50,49.63,Prendido
29/06/2021_17:43:58,44.50,49.63,Prendido
29/06/2021_17:44:00,44.50,49.69,Prendido
29/06/2021_17:44:02,44.56,49.69,Prendido
29/06/2021_17:44:03,44.50,49.69,Prendido
29/06/2021_17:44:05,44.50,49.69,Prendido
29/06/2021_17:44:07,44.50,49.69,Prendido
29/06/2021_17:44:08,44.50,49.75,Prendido
29/06/2021_17:44:10,44.50,49.75,Prendido
29/06/2021_17:44:11,44.50,49.75,Prendido
