Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_00:14:18,44.81,49.75,Prendido
29/06/2021_00:14:19,44.81,49.75,Prendido
29/06/2021_00:14:21,44.75,49.69,Prendido
29/06/2021_00:14:23,44.75,49.63,Prendido
29/06/2021_00:14:24,44.75,49.63,Prendido
29/06/2021_00:14:26,44.75,49.63,Prendido
29/06/2021_00:14:27,44.75,49.63,Prendido
29/06/2021_00:14:29,44.75,49.63,Prendido
29/06/2021_00:14:31,44.75,49.63,Prendido
29/06/2021_00:14:32,44.81,49.63,Prendido
29/06/2021_00:14:34,44.75,49.69,Prendido
29/06/2021_00:14:35,44.81,49.69,Prendido
29/06/2021_00:14:37,44.75,49.69,Prendido
29/06/2021_00:14:39,44.75,49.75,Prendido
29/06/2021_00:14:40,44.75,49.75,Prendido
29/06/2021_00:14:42,44.75,49.75,Prendido
29/06/2021_00:14:43,44.75,49.75,Prendido
29/06/2021_00:14:45,44.75,49.75,Prendido
29/06/2021_00:14:47,44.75,49.81,Prendido
29/06/2021_00:14:48,44.75,49.81,Prendido
29/06/2021_00:14:50,44.75,49.75,Prendido
29/06/2021_00:14:51,44.75,49.81,Prendido
29/06/2021_00:14:53,44.75,49.88,Prendido
29/06/2021_00:14:55,44.75,49.94,Prendido
29/06/2021_00:14:56,44.75,49.94,Prendido
29/06/2021_00:14:58,44.75,50.00,Prendido
29/06/2021_00:14:59,44.75,50.00,Prendido
29/06/2021_00:15:01,44.75,50.00,Prendido
29/06/2021_00:15:03,44.75,50.06,Apagado
29/06/2021_00:15:04,44.94,50.25,Apagado
29/06/2021_00:15:06,44.94,50.25,Apagado
29/06/2021_00:15:08,45.00,50.31,Apagado
29/06/2021_00:15:09,44.94,50.31,Apagado
29/06/2021_00:15:11,45.00,50.31,Apagado
29/06/2021_00:15:12,45.00,50.31,Apagado
29/06/2021_00:15:14,44.94,50.31,Apagado
29/06/2021_00:15:16,44.94,50.31,Apagado
29/06/2021_00:15:17,44.94,50.25,Apagado
29/06/2021_00:15:19,44.94,50.19,Apagado
29/06/2021_00:15:20,45.00,50.13,Apagado
29/06/2021_00:15:22,44.94,50.06,Apagado
29/06/2021_00:15:24,44.94,50.06,Apagado
29/06/2021_00:15:25,44.94,50.00,Prendido
29/06/2021_00:15:27,44.75,49.81,Prendido
29/06/2021_00:15:28,44.75,49.81,Prendido
29/06/2021_00:15:30,44.75,49.75,Prendido
29/06/2021_00:15:32,44.75,49.75,Prendido
29/06/2021_00:15:33,44.75,49.69,Prendido
29/06/2021_00:15:35,44.75,49.69,Prendido
29/06/2021_00:15:36,44.81,49.69,Prendido
29/06/2021_00:15:38,44.81,49.69,Prendido
29/06/2021_00:15:40,44.75,49.69,Prendido
29/06/2021_00:15:41,44.75,49.75,Prendido
29/06/2021_00:15:43,44.75,49.69,Prendido
29/06/2021_00:15:44,44.75,49.69,Prendido
29/06/2021_00:15:46,44.75,49.69,Prendido
29/06/2021_00:15:48,44.75,49.75,Prendido
29/06/2021_00:15:49,44.81,49.75,Prendido
29/06/2021_00:15:51,44.75,49.75,Prendido
29/06/2021_00:15:52,44.75,49.81,Prendido
29/06/2021_00:15:54,44.75,49.81,Prendido
29/06/2021_00:15:56,44.81,49.81,Prendido
29/06/2021_00:15:57,44.81,49.81,Prendido
29/06/2021_00:15:59,44.81,49.88,Prendido
29/06/2021_00:16:01,44.75,49.88,Prendido
29/06/2021_00:16:02,44.75,49.94,Prendido
29/06/2021_00:16:04,44.75,50.00,Prendido
29/06/2021_00:16:05,44.75,50.00,Prendido
29/06/2021_00:16:07,44.81,50.06,Apagado
29/06/2021_00:16:09,44.94,50.31,Apagado
29/06/2021_00:16:10,44.94,50.31,Apagado
29/06/2021_00:16:12,44.94,50.31,Apagado
29/06/2021_00:16:13,44.94,50.31,Apagado
29/06/2021_00:16:15,44.94,50.25,Apagado
29/06/2021_00:16:17,44.94,50.25,Apagado
29/06/2021_00:16:18,44.94,50.25,Apagado
29/06/2021_00:16:20,45.00,50.25,Apagado
29/06/2021_00:16:21,45.00,50.19,Apagado
29/06/2021_00:16:23,44.94,50.13,Apagado
29/06/2021_00:16:25,44.94,50.06,Apagado
29/06/2021_00:16:26,45.00,50.06,Apagado
29/06/2021_00:16:28,45.00,50.00,Prendido
29/06/2021_00:16:29,44.81,49.75,Prendido
29/06/2021_00:16:31,44.81,49.69,Prendido
29/06/2021_00:16:33,44.75,49.63,Prendido
29/06/2021_00:16:34,44.75,49.63,Prendido
29/06/2021_00:16:36,44.75,49.63,Prendido
29/06/2021_00:16:38,44.75,49.63,Prendido
29/06/2021_00:16:39,44.81,49.63,Prendido
29/06/2021_00:16:41,44.81,49.63,Prendido
29/06/2021_00:16:42,44.75,49.63,Prendido
29/06/2021_00:16:44,44.75,49.69,Prendido
29/06/2021_00:16:46,44.75,49.69,Prendido
29/06/2021_00:16:47,44.75,49.69,Prendido
29/06/2021_00:16:49,44.75,49.75,Prendido
29/06/2021_00:16:50,44.75,49.75,Prendido
29/06/2021_00:16:52,44.75,49.75,Prendido
29/06/2021_00:16:54,44.75,49.81,Prendido
29/06/2021_00:16:55,44.75,49.81,Prendido
29/06/2021_00:16:57,44.75,49.88,Prendido
