Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_04:55:32,44.88,50.19,Apagado
29/06/2021_04:55:34,44.88,50.13,Apagado
29/06/2021_04:55:35,44.88,50.13,Apagado
29/06/2021_04:55:37,44.88,50.06,Apagado
29/06/2021_04:55:38,44.81,50.00,Prendido
29/06/2021_04:55:40,44.63,49.81,Prendido
29/06/2021_04:55:42,44.69,49.81,Prendido
29/06/2021_04:55:43,44.69,49.75,Prendido
29/06/2021_04:55:45,44.63,49.75,Prendido
29/06/2021_04:55:46,44.63,49.69,Prendido
29/06/2021_04:55:48,44.63,49.69,Prendido
29/06/2021_04:55:50,44.63,49.69,Prendido
29/06/2021_04:55:51,44.63,49.75,Prendido
29/06/2021_04:55:53,44.69,49.75,Prendido
29/06/2021_04:55:54,44.69,49.75,Prendido
29/06/2021_04:55:56,44.63,49.75,Prendido
29/06/2021_04:55:58,44.69,49.75,Prendido
29/06/2021_04:55:59,44.69,49.75,Prendido
29/06/2021_04:56:01,44.69,49.75,Prendido
29/06/2021_04:56:02,44.63,49.81,Prendido
29/06/2021_04:56:04,44.69,49.81,Prendido
29/06/2021_04:56:06,44.69,49.88,Prendido
29/06/2021_04:56:07,44.69,49.88,Prendido
29/06/2021_04:56:09,44.63,49.88,Prendido
29/06/2021_04:56:10,44.69,49.88,Prendido
29/06/2021_04:56:12,44.63,49.94,Prendido
29/06/2021_04:56:14,44.69,49.94,Prendido
29/06/2021_04:56:15,44.69,49.94,Prendido
29/06/2021_04:56:17,44.69,50.00,Prendido
29/06/2021_04:56:19,44.69,50.00,Prendido
29/06/2021_04:56:20,44.63,50.00,Prendido
29/06/2021_04:56:22,44.69,50.00,Prendido
29/06/2021_04:56:23,44.69,50.00,Prendido
29/06/2021_04:56:25,44.69,50.00,Prendido
29/06/2021_04:56:27,44.69,50.06,Apagado
29/06/2021_04:56:28,44.88,50.25,Apagado
29/06/2021_04:56:30,44.88,50.25,Apagado
29/06/2021_04:56:31,44.88,50.25,Apagado
29/06/2021_04:56:33,44.81,50.25,Apagado
29/06/2021_04:56:35,44.88,50.25,Apagado
29/06/2021_04:56:36,44.88,50.25,Apagado
29/06/2021_04:56:38,44.88,50.19,Apagado
29/06/2021_04:56:39,44.88,50.19,Apagado
29/06/2021_04:56:41,44.88,50.19,Apagado
29/06/2021_04:56:43,44.88,50.13,Apagado
29/06/2021_04:56:44,44.88,50.13,Apagado
29/06/2021_04:56:46,44.88,50.13,Apagado
29/06/2021_04:56:47,44.88,50.06,Apagado
29/06/2021_04:56:49,44.88,50.06,Apagado
29/06/2021_04:56:51,44.88,50.00,Prendido
29/06/2021_04:56:52,44.69,49.81,Prendido
29/06/2021_04:56:54,44.69,49.75,Prendido
29/06/2021_04:56:55,44.63,49.75,Prendido
29/06/2021_04:56:57,44.63,49.69,Prendido
29/06/2021_04:56:59,44.63,49.69,Prendido
29/06/2021_04:57:00,44.69,49.69,Prendido
29/06/2021_04:57:02,44.69,49.69,Prendido
29/06/2021_04:57:04,44.69,49.63,Prendido
29/06/2021_04:57:05,44.63,49.69,Prendido
29/06/2021_04:57:07,44.63,49.69,Prendido
29/06/2021_04:57:08,44.69,49.75,Prendido
29/06/2021_04:57:10,44.69,49.75,Prendido
29/06/2021_04:57:12,44.63,49.75,Prendido
29/06/2021_04:57:13,44.69,49.75,Prendido
29/06/2021_04:57:15,44.69,49.75,Prendido
29/06/2021_04:57:16,44.63,49.75,Prendido
29/06/2021_04:57:18,44.63,49.81,Prendido
29/06/2021_04:57:20,44.69,49.81,Prendido
29/06/2021_04:57:21,44.69,49.81,Prendido
29/06/2021_04:57:23,44.69,49.88,Prendido
29/06/2021_04:57:24,44.63,49.88,Prendido
29/06/2021_04:57:26,44.69,49.88,Prendido
29/06/2021_04:57:28,44.69,49.88,Prendido
29/06/2021_04:57:29,44.69,49.81,Prendido
29/06/2021_04:57:31,44.69,49.88,Prendido
29/06/2021_04:57:32,44.69,49.94,Prendido
29/06/2021_04:57:34,44.69,49.94,Prendido
29/06/2021_04:57:36,44.69,49.94,Prendido
29/06/2021_04:57:37,44.63,50.00,Prendido
29/06/2021_04:57:39,44.69,50.00,Prendido
29/06/2021_04:57:40,44.63,50.06,Apagado
29/06/2021_04:57:42,44.81,50.25,Apagado
29/06/2021_04:57:44,44.88,50.31,Apagado
29/06/2021_04:57:45,44.88,50.31,Apagado
29/06/2021_04:57:47,44.88,50.31,Apagado
29/06/2021_04:57:49,44.88,50.31,Apagado
29/06/2021_04:57:50,44.88,50.31,Apagado
29/06/2021_04:57:52,44.88,50.31,Apagado
29/06/2021_04:57:53,44.88,50.31,Apagado
29/06/2021_04:57:55,44.88,50.31,Apagado
29/06/2021_04:57:57,44.88,50.25,Apagado
29/06/2021_04:57:58,44.88,50.19,Apagado
29/06/2021_04:58:00,44.81,50.19,Apagado
29/06/2021_04:58:01,44.88,50.13,Apagado
29/06/2021_04:58:03,44.88,50.13,Apagado
29/06/2021_04:58:05,44.81,50.06,Apagado
29/06/2021_04:58:06,44.88,50.00,Prendido
29/06/2021_04:58:08,44.69,49.81,Prendido
29/06/2021_04:58:09,44.69,49.75,Prendido
29/06/2021_04:58:11,44.63,49.75,Prendido
