Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_17:44:56,24.69,47.50,Prendido
28/06/2021_17:44:57,24.75,47.56,Prendido
28/06/2021_17:44:59,24.75,47.56,Prendido
28/06/2021_17:45:00,24.75,47.63,Prendido
28/06/2021_17:45:02,24.75,47.63,Prendido
28/06/2021_17:45:04,24.75,47.69,Prendido
28/06/2021_17:45:05,24.75,47.69,Prendido
28/06/2021_17:45:07,24.81,47.69,Prendido
28/06/2021_17:45:09,24.81,47.69,Prendido
28/06/2021_17:45:10,24.81,47.69,Prendido
28/06/2021_17:45:12,24.81,47.69,Prendido
28/06/2021_17:45:13,24.81,47.69,Prendido
28/06/2021_17:45:15,24.87,47.63,Prendido
28/06/2021_17:45:17,24.87,47.69,Prendido
28/06/2021_17:45:18,24.87,47.69,Prendido
28/06/2021_17:45:20,24.94,47.63,Prendido
28/06/2021_17:45:21,24.87,47.63,Prendido
28/06/2021_17:45:23,24.94,47.63,Prendido
28/06/2021_17:45:25,24.94,47.63,Prendido
28/06/2021_17:45:26,24.94,47.63,Prendido
28/06/2021_17:45:28,24.94,47.63,Prendido
28/06/2021_17:45:29,24.94,47.63,Prendido
28/06/2021_17:45:31,24.94,47.63,Prendido
28/06/2021_17:45:33,24.94,47.63,Prendido
28/06/2021_17:45:34,25.00,47.69,Prendido
28/06/2021_17:45:36,25.00,47.69,Prendido
28/06/2021_17:45:37,25.00,47.69,Prendido
28/06/2021_17:45:39,25.00,47.69,Prendido
28/06/2021_17:45:41,25.06,47.69,Prendido
28/06/2021_17:45:42,25.06,47.69,Prendido
28/06/2021_17:45:44,25.06,47.75,Prendido
28/06/2021_17:45:45,25.06,47.69,Prendido
28/06/2021_17:45:47,25.06,47.69,Prendido
28/06/2021_17:45:49,25.06,47.69,Prendido
28/06/2021_17:45:50,25.06,47.75,Prendido
28/06/2021_17:45:52,25.12,47.75,Prendido
28/06/2021_17:45:53,25.06,47.75,Prendido
28/06/2021_17:45:55,25.12,47.69,Prendido
28/06/2021_17:45:57,25.12,47.75,Prendido
28/06/2021_17:45:58,25.19,47.75,Prendido
28/06/2021_17:46:00,25.12,47.69,Prendido
28/06/2021_17:46:02,25.19,47.69,Prendido
28/06/2021_17:46:03,25.19,47.69,Prendido
28/06/2021_17:46:05,25.19,47.69,Prendido
28/06/2021_17:46:06,25.19,47.75,Prendido
28/06/2021_17:46:08,25.19,47.75,Prendido
28/06/2021_17:46:10,25.25,47.75,Prendido
28/06/2021_17:46:11,25.25,47.69,Prendido
28/06/2021_17:46:13,25.31,47.75,Prendido
28/06/2021_17:46:14,25.25,47.69,Prendido
28/06/2021_17:46:16,25.31,47.69,Prendido
28/06/2021_17:46:18,25.25,47.69,Prendido
28/06/2021_17:46:19,25.31,47.69,Prendido
28/06/2021_17:46:21,25.31,47.69,Prendido
28/06/2021_17:46:22,25.31,47.75,Prendido
28/06/2021_17:46:24,25.31,47.75,Prendido
28/06/2021_17:46:26,25.31,47.75,Prendido
28/06/2021_17:46:27,25.37,47.75,Prendido
28/06/2021_17:46:29,25.37,47.75,Prendido
28/06/2021_17:46:30,25.37,47.75,Prendido
28/06/2021_17:46:32,25.37,47.75,Prendido
28/06/2021_17:46:34,25.37,47.69,Prendido
28/06/2021_17:46:35,25.37,47.69,Prendido
28/06/2021_17:46:37,25.37,47.69,Prendido
28/06/2021_17:46:38,25.37,47.69,Prendido
28/06/2021_17:46:40,25.44,47.69,Prendido
28/06/2021_17:46:42,25.44,47.69,Prendido
28/06/2021_17:46:43,25.50,47.69,Prendido
28/06/2021_17:46:45,25.50,47.69,Prendido
28/06/2021_17:46:47,25.44,47.69,Prendido
28/06/2021_17:46:48,25.50,47.69,Prendido
28/06/2021_17:46:50,25.50,47.69,Prendido
28/06/2021_17:46:51,25.50,47.69,Prendido
28/06/2021_17:46:53,25.50,47.69,Prendido
28/06/2021_17:46:55,25.50,47.75,Prendido
28/06/2021_17:46:56,25.56,47.75,Prendido
28/06/2021_17:46:58,25.62,47.75,Prendido
28/06/2021_17:46:59,25.62,47.75,Prendido
28/06/2021_17:47:01,25.56,47.81,Prendido
28/06/2021_17:47:03,25.62,47.81,Prendido
28/06/2021_17:47:04,25.62,47.81,Prendido
28/06/2021_17:47:06,25.62,47.81,Prendido
28/06/2021_17:47:07,25.62,47.88,Prendido
28/06/2021_17:47:09,25.62,47.88,Prendido
28/06/2021_17:47:11,25.69,47.88,Prendido
28/06/2021_17:47:12,25.62,47.88,Prendido
28/06/2021_17:47:14,25.69,47.88,Prendido
28/06/2021_17:47:15,25.69,47.88,Prendido
28/06/2021_17:47:17,25.69,47.88,Prendido
28/06/2021_17:47:19,25.69,47.88,Prendido
28/06/2021_17:47:20,25.69,47.88,Prendido
28/06/2021_17:47:22,25.69,47.88,Prendido
28/06/2021_17:47:23,25.75,47.81,Prendido
28/06/2021_17:47:25,25.75,47.81,Prendido
28/06/2021_17:47:27,25.75,47.81,Prendido
28/06/2021_17:47:28,25.75,47.81,Prendido
28/06/2021_17:47:30,25.75,47.81,Prendido
28/06/2021_17:47:32,25.75,47.81,Prendido
28/06/2021_17:47:33,25.75,47.81,Prendido
28/06/2021_17:47:35,25.81,47.88,Prendido
