Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_21:06:49,44.88,49.44,Prendido
28/06/2021_21:06:50,44.88,49.50,Prendido
28/06/2021_21:06:52,44.88,49.50,Prendido
28/06/2021_21:06:54,44.88,49.56,Prendido
28/06/2021_21:06:55,44.88,49.56,Prendido
28/06/2021_21:06:57,44.88,49.63,Prendido
28/06/2021_21:06:58,44.88,49.69,Prendido
28/06/2021_21:07:00,44.88,49.69,Prendido
28/06/2021_21:07:02,44.88,49.75,Prendido
28/06/2021_21:07:03,44.81,49.75,Prendido
28/06/2021_21:07:05,44.88,49.81,Prendido
28/06/2021_21:07:06,44.88,49.81,Prendido
28/06/2021_21:07:08,44.88,49.88,Prendido
28/06/2021_21:07:10,44.88,49.94,Prendido
28/06/2021_21:07:11,44.88,49.94,Prendido
28/06/2021_21:07:13,44.88,50.00,Prendido
28/06/2021_21:07:15,44.88,50.00,Prendido
28/06/2021_21:07:16,44.88,50.06,Apagado
28/06/2021_21:07:18,45.13,50.25,Apagado
28/06/2021_21:07:19,45.06,50.25,Apagado
28/06/2021_21:07:21,45.06,50.25,Apagado
28/06/2021_21:07:23,45.06,50.31,Apagado
28/06/2021_21:07:24,45.06,50.31,Apagado
28/06/2021_21:07:26,45.06,50.31,Apagado
28/06/2021_21:07:27,45.06,50.25,Apagado
28/06/2021_21:07:29,45.06,50.25,Apagado
28/06/2021_21:07:31,45.06,50.25,Apagado
28/06/2021_21:07:32,45.06,50.25,Apagado
28/06/2021_21:07:34,45.06,50.19,Apagado
28/06/2021_21:07:35,45.06,50.06,Apagado
28/06/2021_21:07:37,45.06,50.06,Apagado
28/06/2021_21:07:39,45.06,49.94,Prendido
28/06/2021_21:07:40,44.88,49.81,Prendido
28/06/2021_21:07:42,44.88,49.75,Prendido
28/06/2021_21:07:43,44.81,49.69,Prendido
28/06/2021_21:07:45,44.81,49.69,Prendido
28/06/2021_21:07:47,44.88,49.69,Prendido
28/06/2021_21:07:48,44.88,49.69,Prendido
28/06/2021_21:07:50,44.88,49.69,Prendido
28/06/2021_21:07:51,44.88,49.69,Prendido
28/06/2021_21:07:53,44.88,49.69,Prendido
28/06/2021_21:07:55,44.88,49.63,Prendido
28/06/2021_21:07:56,44.88,49.63,Prendido
28/06/2021_21:07:58,44.88,49.63,Prendido
28/06/2021_21:08:00,44.88,49.63,Prendido
28/06/2021_21:08:01,44.88,49.69,Prendido
28/06/2021_21:08:03,44.88,49.63,Prendido
28/06/2021_21:08:04,44.88,49.69,Prendido
28/06/2021_21:08:06,44.88,49.69,Prendido
28/06/2021_21:08:08,44.88,49.69,Prendido
28/06/2021_21:08:09,44.88,49.69,Prendido
28/06/2021_21:08:11,44.88,49.75,Prendido
28/06/2021_21:08:12,44.88,49.75,Prendido
28/06/2021_21:08:14,44.88,49.81,Prendido
28/06/2021_21:08:16,44.88,49.81,Prendido
28/06/2021_21:08:17,44.88,49.88,Prendido
28/06/2021_21:08:19,44.88,49.88,Prendido
28/06/2021_21:08:20,44.88,49.94,Prendido
28/06/2021_21:08:22,44.88,49.94,Prendido
28/06/2021_21:08:24,44.88,50.00,Prendido
28/06/2021_21:08:25,44.88,50.00,Prendido
28/06/2021_21:08:27,44.88,50.06,Apagado
28/06/2021_21:08:28,45.06,50.31,Apagado
28/06/2021_21:08:30,45.06,50.25,Apagado
28/06/2021_21:08:32,45.06,50.31,Apagado
28/06/2021_21:08:33,45.06,50.31,Apagado
28/06/2021_21:08:35,45.06,50.31,Apagado
28/06/2021_21:08:36,45.13,50.31,Apagado
28/06/2021_21:08:38,45.06,50.31,Apagado
28/06/2021_21:08:40,45.06,50.31,Apagado
28/06/2021_21:08:41,45.06,50.31,Apagado
28/06/2021_21:08:43,45.06,50.31,Apagado
28/06/2021_21:08:44,45.06,50.31,Apagado
28/06/2021_21:08:46,45.06,50.31,Apagado
28/06/2021_21:08:48,45.06,50.25,Apagado
28/06/2021_21:08:49,45.06,50.19,Apagado
28/06/2021_21:08:51,45.06,50.13,Apagado
28/06/2021_21:08:53,45.06,50.06,Apagado
28/06/2021_21:08:54,45.06,50.06,Apagado
28/06/2021_21:08:56,45.06,50.00,Prendido
28/06/2021_21:08:57,44.88,49.75,Prendido
28/06/2021_21:08:59,44.88,49.69,Prendido
28/06/2021_21:09:01,44.88,49.69,Prendido
28/06/2021_21:09:02,44.88,49.63,Prendido
28/06/2021_21:09:04,44.88,49.56,Prendido
28/06/2021_21:09:05,44.81,49.56,Prendido
28/06/2021_21:09:07,44.88,49.56,Prendido
28/06/2021_21:09:09,44.88,49.50,Prendido
28/06/2021_21:09:10,44.88,49.44,Prendido
28/06/2021_21:09:12,44.88,49.44,Prendido
28/06/2021_21:09:13,44.88,49.50,Prendido
28/06/2021_21:09:15,44.88,49.44,Prendido
28/06/2021_21:09:17,44.81,49.50,Prendido
28/06/2021_21:09:18,44.88,49.50,Prendido
28/06/2021_21:09:20,44.88,49.50,Prendido
28/06/2021_21:09:21,44.88,49.50,Prendido
28/06/2021_21:09:23,44.88,49.50,Prendido
28/06/2021_21:09:25,44.88,49.56,Prendido
28/06/2021_21:09:26,44.88,49.56,Prendido
28/06/2021_21:09:28,44.88,49.63,Prendido
