Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_23:20:44,44.88,49.81,Prendido
28/06/2021_23:20:45,44.88,49.81,Prendido
28/06/2021_23:20:47,44.88,49.81,Prendido
28/06/2021_23:20:49,44.88,49.88,Prendido
28/06/2021_23:20:50,44.88,49.88,Prendido
28/06/2021_23:20:52,44.88,49.94,Prendido
28/06/2021_23:20:53,44.88,49.94,Prendido
28/06/2021_23:20:55,44.88,50.00,Prendido
28/06/2021_23:20:57,44.81,50.00,Prendido
28/06/2021_23:20:58,44.81,50.06,Apagado
28/06/2021_23:21:00,45.06,50.25,Apagado
28/06/2021_23:21:01,45.06,50.25,Apagado
28/06/2021_23:21:03,45.06,50.25,Apagado
28/06/2021_23:21:05,45.06,50.25,Apagado
28/06/2021_23:21:06,45.06,50.19,Apagado
28/06/2021_23:21:08,45.06,50.13,Apagado
28/06/2021_23:21:10,45.06,50.13,Apagado
28/06/2021_23:21:11,45.06,50.06,Apagado
28/06/2021_23:21:13,45.06,50.06,Apagado
28/06/2021_23:21:14,45.06,50.06,Apagado
28/06/2021_23:21:16,45.00,50.06,Apagado
28/06/2021_23:21:18,45.06,50.00,Prendido
28/06/2021_23:21:19,44.88,49.81,Prendido
28/06/2021_23:21:21,44.88,49.75,Prendido
28/06/2021_23:21:22,44.88,49.75,Prendido
28/06/2021_23:21:24,44.81,49.75,Prendido
28/06/2021_23:21:26,44.81,49.69,Prendido
28/06/2021_23:21:27,44.88,49.69,Prendido
28/06/2021_23:21:29,44.88,49.63,Prendido
28/06/2021_23:21:30,44.88,49.69,Prendido
28/06/2021_23:21:32,44.88,49.69,Prendido
28/06/2021_23:21:34,44.88,49.69,Prendido
28/06/2021_23:21:35,44.88,49.69,Prendido
28/06/2021_23:21:37,44.88,49.69,Prendido
28/06/2021_23:21:38,44.88,49.69,Prendido
28/06/2021_23:21:40,44.88,49.75,Prendido
28/06/2021_23:21:42,44.88,49.81,Prendido
28/06/2021_23:21:43,44.88,49.81,Prendido
28/06/2021_23:21:45,44.88,49.81,Prendido
28/06/2021_23:21:46,44.88,49.81,Prendido
28/06/2021_23:21:48,44.88,49.88,Prendido
28/06/2021_23:21:50,44.88,49.88,Prendido
28/06/2021_23:21:51,44.88,49.94,Prendido
28/06/2021_23:21:53,44.88,49.94,Prendido
28/06/2021_23:21:54,44.88,49.94,Prendido
28/06/2021_23:21:56,44.88,50.00,Prendido
28/06/2021_23:21:58,44.88,50.06,Apagado
28/06/2021_23:21:59,45.06,50.25,Apagado
28/06/2021_23:22:01,45.06,50.25,Apagado
28/06/2021_23:22:03,45.06,50.25,Apagado
28/06/2021_23:22:04,45.06,50.25,Apagado
28/06/2021_23:22:06,45.06,50.25,Apagado
28/06/2021_23:22:07,45.06,50.25,Apagado
28/06/2021_23:22:09,45.06,50.25,Apagado
28/06/2021_23:22:11,45.06,50.25,Apagado
28/06/2021_23:22:12,45.06,50.25,Apagado
28/06/2021_23:22:14,45.06,50.25,Apagado
28/06/2021_23:22:15,45.06,50.25,Apagado
28/06/2021_23:22:17,45.06,50.19,Apagado
28/06/2021_23:22:19,45.06,50.19,Apagado
28/06/2021_23:22:20,45.06,50.19,Apagado
28/06/2021_23:22:22,45.06,50.13,Apagado
28/06/2021_23:22:23,45.06,50.13,Apagado
28/06/2021_23:22:25,45.06,50.06,Apagado
28/06/2021_23:22:27,45.06,50.00,Prendido
28/06/2021_23:22:28,44.88,49.81,Prendido
28/06/2021_23:22:30,44.88,49.75,Prendido
28/06/2021_23:22:31,44.88,49.69,Prendido
28/06/2021_23:22:33,44.88,49.69,Prendido
28/06/2021_23:22:35,44.88,49.63,Prendido
28/06/2021_23:22:36,44.88,49.69,Prendido
28/06/2021_23:22:38,44.88,49.69,Prendido
28/06/2021_23:22:39,44.88,49.63,Prendido
28/06/2021_23:22:41,44.88,49.56,Prendido
28/06/2021_23:22:43,44.88,49.63,Prendido
28/06/2021_23:22:44,44.88,49.63,Prendido
28/06/2021_23:22:46,44.88,49.63,Prendido
28/06/2021_23:22:48,44.88,49.63,Prendido
28/06/2021_23:22:49,44.88,49.69,Prendido
28/06/2021_23:22:51,44.88,49.69,Prendido
28/06/2021_23:22:52,44.88,49.69,Prendido
28/06/2021_23:22:54,44.88,49.75,Prendido
28/06/2021_23:22:56,44.88,49.81,Prendido
28/06/2021_23:22:57,44.88,49.81,Prendido
28/06/2021_23:22:59,44.88,49.88,Prendido
28/06/2021_23:23:00,44.88,49.81,Prendido
28/06/2021_23:23:02,44.88,49.88,Prendido
28/06/2021_23:23:04,44.88,49.88,Prendido
28/06/2021_23:23:05,44.88,49.88,Prendido
28/06/2021_23:23:07,44.88,49.94,Prendido
28/06/2021_23:23:08,44.88,49.94,Prendido
28/06/2021_23:23:10,44.88,50.00,Prendido
28/06/2021_23:23:12,44.88,50.06,Apagado
28/06/2021_23:23:13,45.06,50.25,Apagado
28/06/2021_23:23:15,45.06,50.25,Apagado
28/06/2021_23:23:16,45.13,50.25,Apagado
28/06/2021_23:23:18,45.06,50.31,Apagado
28/06/2021_23:23:20,45.06,50.25,Apagado
28/06/2021_23:23:21,45.06,50.31,Apagado
28/06/2021_23:23:23,45.06,50.25,Apagado
