Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_20:34:40,44.94,50.25,Apagado
28/06/2021_20:34:42,44.94,50.25,Apagado
28/06/2021_20:34:44,44.94,50.19,Apagado
28/06/2021_20:34:45,44.94,50.19,Apagado
28/06/2021_20:34:47,44.94,50.13,Apagado
28/06/2021_20:34:48,44.94,50.06,Apagado
28/06/2021_20:34:50,44.94,50.06,Apagado
28/06/2021_20:34:52,45.00,50.00,Prendido
28/06/2021_20:34:53,44.75,49.81,Prendido
28/06/2021_20:34:55,44.81,49.75,Prendido
28/06/2021_20:34:56,44.75,49.69,Prendido
28/06/2021_20:34:58,44.75,49.69,Prendido
28/06/2021_20:35:00,44.81,49.63,Prendido
28/06/2021_20:35:01,44.81,49.63,Prendido
28/06/2021_20:35:03,44.81,49.63,Prendido
28/06/2021_20:35:05,44.81,49.63,Prendido
28/06/2021_20:35:06,44.75,49.56,Prendido
28/06/2021_20:35:08,44.75,49.56,Prendido
28/06/2021_20:35:09,44.75,49.56,Prendido
28/06/2021_20:35:11,44.75,49.56,Prendido
28/06/2021_20:35:13,44.75,49.56,Prendido
28/06/2021_20:35:14,44.81,49.56,Prendido
28/06/2021_20:35:16,44.81,49.63,Prendido
28/06/2021_20:35:17,44.75,49.63,Prendido
28/06/2021_20:35:19,44.75,49.63,Prendido
28/06/2021_20:35:21,44.81,49.63,Prendido
28/06/2021_20:35:22,44.75,49.69,Prendido
28/06/2021_20:35:24,44.81,49.69,Prendido
28/06/2021_20:35:25,44.75,49.69,Prendido
28/06/2021_20:35:27,44.75,49.75,Prendido
28/06/2021_20:35:29,44.75,49.75,Prendido
28/06/2021_20:35:30,44.75,49.75,Prendido
28/06/2021_20:35:32,44.75,49.81,Prendido
28/06/2021_20:35:33,44.81,49.88,Prendido
28/06/2021_20:35:35,44.81,49.88,Prendido
28/06/2021_20:35:37,44.81,49.94,Prendido
28/06/2021_20:35:38,44.81,49.94,Prendido
28/06/2021_20:35:40,44.75,49.94,Prendido
28/06/2021_20:35:41,44.75,49.94,Prendido
28/06/2021_20:35:43,44.75,50.00,Prendido
28/06/2021_20:35:45,44.75,49.94,Prendido
28/06/2021_20:35:46,44.81,49.94,Prendido
28/06/2021_20:35:48,44.75,49.94,Prendido
28/06/2021_20:35:50,44.75,49.94,Prendido
28/06/2021_20:35:51,44.75,49.94,Prendido
28/06/2021_20:35:53,44.75,50.00,Prendido
28/06/2021_20:35:54,44.75,50.00,Prendido
28/06/2021_20:35:56,44.75,50.00,Prendido
28/06/2021_20:35:58,44.75,50.06,Apagado
28/06/2021_20:35:59,45.00,50.25,Apagado
28/06/2021_20:36:01,45.00,50.31,Apagado
28/06/2021_20:36:02,45.00,50.31,Apagado
28/06/2021_20:36:04,45.00,50.38,Apagado
28/06/2021_20:36:06,45.00,50.38,Apagado
28/06/2021_20:36:07,45.00,50.38,Apagado
28/06/2021_20:36:09,45.00,50.44,Apagado
28/06/2021_20:36:10,45.00,50.38,Apagado
28/06/2021_20:36:12,45.00,50.38,Apagado
28/06/2021_20:36:14,45.00,50.31,Apagado
28/06/2021_20:36:15,44.94,50.31,Apagado
28/06/2021_20:36:17,45.00,50.25,Apagado
28/06/2021_20:36:18,45.00,50.25,Apagado
28/06/2021_20:36:20,45.00,50.19,Apagado
28/06/2021_20:36:22,45.00,50.19,Apagado
28/06/2021_20:36:23,45.00,50.13,Apagado
28/06/2021_20:36:25,45.00,50.06,Apagado
28/06/2021_20:36:26,45.00,50.00,Prendido
28/06/2021_20:36:28,44.81,49.75,Prendido
28/06/2021_20:36:30,44.81,49.69,Prendido
28/06/2021_20:36:31,44.81,49.69,Prendido
28/06/2021_20:36:33,44.81,49.63,Prendido
28/06/2021_20:36:35,44.75,49.63,Prendido
28/06/2021_20:36:36,44.81,49.56,Prendido
28/06/2021_20:36:38,44.75,49.63,Prendido
28/06/2021_20:36:39,44.81,49.63,Prendido
28/06/2021_20:36:41,44.81,49.56,Prendido
28/06/2021_20:36:43,44.81,49.56,Prendido
28/06/2021_20:36:44,44.75,49.56,Prendido
28/06/2021_20:36:46,44.81,49.56,Prendido
28/06/2021_20:36:47,44.75,49.56,Prendido
28/06/2021_20:36:49,44.75,49.63,Prendido
28/06/2021_20:36:51,44.81,49.63,Prendido
28/06/2021_20:36:52,44.81,49.63,Prendido
28/06/2021_20:36:54,44.75,49.63,Prendido
28/06/2021_20:36:55,44.81,49.63,Prendido
28/06/2021_20:36:57,44.81,49.63,Prendido
28/06/2021_20:36:59,44.81,49.63,Prendido
28/06/2021_20:37:00,44.75,49.63,Prendido
28/06/2021_20:37:02,44.81,49.63,Prendido
28/06/2021_20:37:03,44.81,49.69,Prendido
28/06/2021_20:37:05,44.81,49.69,Prendido
28/06/2021_20:37:07,44.81,49.75,Prendido
28/06/2021_20:37:08,44.81,49.75,Prendido
28/06/2021_20:37:10,44.81,49.81,Prendido
28/06/2021_20:37:11,44.81,49.88,Prendido
28/06/2021_20:37:13,44.81,49.88,Prendido
28/06/2021_20:37:15,44.81,49.88,Prendido
28/06/2021_20:37:16,44.81,49.88,Prendido
28/06/2021_20:37:18,44.81,49.88,Prendido
28/06/2021_20:37:20,44.81,49.88,Prendido
