Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_17:36:54,21.25,46.38,Prendido
28/06/2021_17:36:55,21.31,46.38,Prendido
28/06/2021_17:36:57,21.25,46.38,Prendido
28/06/2021_17:36:58,21.31,46.38,Prendido
28/06/2021_17:37:00,21.31,46.31,Prendido
28/06/2021_17:37:02,21.31,46.31,Prendido
28/06/2021_17:37:03,21.37,46.25,Prendido
28/06/2021_17:37:05,21.31,46.25,Prendido
28/06/2021_17:37:06,21.31,46.25,Prendido
28/06/2021_17:37:08,21.37,46.25,Prendido
28/06/2021_17:37:10,21.37,46.31,Prendido
28/06/2021_17:37:11,21.37,46.31,Prendido
28/06/2021_17:37:13,21.37,46.31,Prendido
28/06/2021_17:37:14,21.37,46.25,Prendido
28/06/2021_17:37:16,21.44,46.25,Prendido
28/06/2021_17:37:18,21.37,46.31,Prendido
28/06/2021_17:37:19,21.50,46.25,Prendido
28/06/2021_17:37:21,21.44,46.25,Prendido
28/06/2021_17:37:23,21.50,46.31,Prendido
28/06/2021_17:37:24,21.50,46.31,Prendido
28/06/2021_17:37:26,21.50,46.31,Prendido
28/06/2021_17:37:27,21.50,46.31,Prendido
28/06/2021_17:37:29,21.50,46.38,Prendido
28/06/2021_17:37:31,21.50,46.38,Prendido
28/06/2021_17:37:32,21.50,46.38,Prendido
28/06/2021_17:37:34,21.50,46.38,Prendido
28/06/2021_17:37:35,21.56,46.38,Prendido
28/06/2021_17:37:37,21.56,46.38,Prendido
28/06/2021_17:37:39,21.50,46.44,Prendido
28/06/2021_17:37:40,21.56,46.44,Prendido
28/06/2021_17:37:42,21.56,46.44,Prendido
28/06/2021_17:37:43,21.56,46.44,Prendido
28/06/2021_17:37:45,21.62,46.44,Prendido
28/06/2021_17:37:47,21.62,46.50,Prendido
28/06/2021_17:37:48,21.62,46.56,Prendido
28/06/2021_17:37:50,21.69,46.50,Prendido
28/06/2021_17:37:51,21.62,46.56,Prendido
28/06/2021_17:37:53,21.62,46.56,Prendido
28/06/2021_17:37:55,21.69,46.56,Prendido
28/06/2021_17:37:56,21.69,46.63,Prendido
28/06/2021_17:37:58,21.69,46.63,Prendido
28/06/2021_17:37:59,21.69,46.63,Prendido
28/06/2021_17:38:01,21.75,46.63,Prendido
28/06/2021_17:38:03,21.75,46.69,Prendido
28/06/2021_17:38:04,21.75,46.69,Prendido
28/06/2021_17:38:06,21.75,46.69,Prendido
28/06/2021_17:38:07,21.75,46.69,Prendido
28/06/2021_17:38:09,21.75,46.69,Prendido
28/06/2021_17:38:11,21.75,46.69,Prendido
28/06/2021_17:38:12,21.81,46.69,Prendido
28/06/2021_17:38:14,21.75,46.63,Prendido
28/06/2021_17:38:16,21.87,46.63,Prendido
28/06/2021_17:38:17,21.81,46.63,Prendido
28/06/2021_17:38:19,21.81,46.56,Prendido
28/06/2021_17:38:20,21.87,46.50,Prendido
28/06/2021_17:38:22,21.87,46.50,Prendido
28/06/2021_17:38:24,21.94,46.50,Prendido
28/06/2021_17:38:25,21.94,46.50,Prendido
28/06/2021_17:38:27,21.87,46.50,Prendido
28/06/2021_17:38:28,21.94,46.50,Prendido
28/06/2021_17:38:30,21.94,46.50,Prendido
28/06/2021_17:38:32,21.94,46.50,Prendido
28/06/2021_17:38:33,22.00,46.44,Prendido
28/06/2021_17:38:35,22.00,46.44,Prendido
28/06/2021_17:38:36,22.00,46.44,Prendido
28/06/2021_17:38:38,22.00,46.50,Prendido
28/06/2021_17:38:40,22.00,46.50,Prendido
28/06/2021_17:38:41,22.00,46.56,Prendido
28/06/2021_17:38:43,22.06,46.56,Prendido
28/06/2021_17:38:44,22.06,46.50,Prendido
28/06/2021_17:38:46,22.06,46.50,Prendido
28/06/2021_17:38:48,22.06,46.50,Prendido
28/06/2021_17:38:49,22.06,46.50,Prendido
28/06/2021_17:38:51,22.06,46.56,Prendido
28/06/2021_17:38:52,22.12,46.63,Prendido
28/06/2021_17:38:54,22.12,46.63,Prendido
28/06/2021_17:38:56,22.12,46.63,Prendido
28/06/2021_17:38:57,22.12,46.69,Prendido
28/06/2021_17:38:59,22.12,46.69,Prendido
28/06/2021_17:39:01,22.19,46.69,Prendido
28/06/2021_17:39:02,22.19,46.69,Prendido
28/06/2021_17:39:04,22.19,46.75,Prendido
28/06/2021_17:39:05,22.19,46.75,Prendido
28/06/2021_17:39:07,22.19,46.81,Prendido
28/06/2021_17:39:09,22.25,46.81,Prendido
28/06/2021_17:39:10,22.19,46.81,Prendido
28/06/2021_17:39:12,22.25,46.81,Prendido
28/06/2021_17:39:13,22.25,46.81,Prendido
28/06/2021_17:39:15,22.25,46.81,Prendido
28/06/2021_17:39:17,22.31,46.81,Prendido
28/06/2021_17:39:18,22.31,46.81,Prendido
28/06/2021_17:39:20,22.31,46.81,Prendido
28/06/2021_17:39:21,22.31,46.81,Prendido
28/06/2021_17:39:23,22.37,46.81,Prendido
28/06/2021_17:39:25,22.31,46.88,Prendido
28/06/2021_17:39:26,22.31,46.81,Prendido
28/06/2021_17:39:28,22.37,46.81,Prendido
28/06/2021_17:39:29,22.37,46.81,Prendido
28/06/2021_17:39:31,22.37,46.81,Prendido
28/06/2021_17:39:33,22.37,46.81,Prendido
