Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_20:23:58,44.94,50.31,Apagado
28/06/2021_20:23:59,44.88,50.31,Apagado
28/06/2021_20:24:01,44.88,50.31,Apagado
28/06/2021_20:24:02,44.88,50.31,Apagado
28/06/2021_20:24:04,44.88,50.31,Apagado
28/06/2021_20:24:06,44.88,50.31,Apagado
28/06/2021_20:24:07,44.94,50.38,Apagado
28/06/2021_20:24:09,44.88,50.38,Apagado
28/06/2021_20:24:11,44.88,50.31,Apagado
28/06/2021_20:24:12,44.88,50.31,Apagado
28/06/2021_20:24:14,44.88,50.25,Apagado
28/06/2021_20:24:15,44.94,50.19,Apagado
28/06/2021_20:24:17,44.94,50.19,Apagado
28/06/2021_20:24:19,44.94,50.13,Apagado
28/06/2021_20:24:20,44.94,50.06,Apagado
28/06/2021_20:24:22,44.94,50.06,Apagado
28/06/2021_20:24:23,44.94,50.00,Prendido
28/06/2021_20:24:25,44.75,49.75,Prendido
28/06/2021_20:24:27,44.69,49.75,Prendido
28/06/2021_20:24:28,44.75,49.69,Prendido
28/06/2021_20:24:30,44.69,49.69,Prendido
28/06/2021_20:24:31,44.69,49.63,Prendido
28/06/2021_20:24:33,44.75,49.63,Prendido
28/06/2021_20:24:35,44.75,49.63,Prendido
28/06/2021_20:24:36,44.69,49.63,Prendido
28/06/2021_20:24:38,44.75,49.63,Prendido
28/06/2021_20:24:39,44.75,49.63,Prendido
28/06/2021_20:24:41,44.75,49.63,Prendido
28/06/2021_20:24:43,44.75,49.63,Prendido
28/06/2021_20:24:44,44.75,49.63,Prendido
28/06/2021_20:24:46,44.69,49.63,Prendido
28/06/2021_20:24:47,44.75,49.63,Prendido
28/06/2021_20:24:49,44.75,49.69,Prendido
28/06/2021_20:24:51,44.75,49.69,Prendido
28/06/2021_20:24:52,44.75,49.75,Prendido
28/06/2021_20:24:54,44.75,49.75,Prendido
28/06/2021_20:24:56,44.75,49.81,Prendido
28/06/2021_20:24:57,44.75,49.81,Prendido
28/06/2021_20:24:59,44.75,49.81,Prendido
28/06/2021_20:25:00,44.69,49.88,Prendido
28/06/2021_20:25:02,44.75,49.88,Prendido
28/06/2021_20:25:04,44.75,49.94,Prendido
28/06/2021_20:25:05,44.75,49.94,Prendido
28/06/2021_20:25:07,44.69,50.00,Prendido
28/06/2021_20:25:08,44.75,50.00,Prendido
28/06/2021_20:25:10,44.69,50.06,Apagado
28/06/2021_20:25:12,44.88,50.25,Apagado
28/06/2021_20:25:13,44.88,50.25,Apagado
28/06/2021_20:25:15,44.94,50.19,Apagado
28/06/2021_20:25:16,44.94,50.19,Apagado
28/06/2021_20:25:18,44.94,50.19,Apagado
28/06/2021_20:25:20,44.94,50.19,Apagado
28/06/2021_20:25:21,44.94,50.19,Apagado
28/06/2021_20:25:23,44.94,50.13,Apagado
28/06/2021_20:25:24,44.94,50.06,Apagado
28/06/2021_20:25:26,45.00,50.06,Apagado
28/06/2021_20:25:28,44.94,50.00,Prendido
28/06/2021_20:25:29,44.75,49.81,Prendido
28/06/2021_20:25:31,44.75,49.81,Prendido
28/06/2021_20:25:32,44.75,49.75,Prendido
28/06/2021_20:25:34,44.75,49.69,Prendido
28/06/2021_20:25:36,44.75,49.69,Prendido
28/06/2021_20:25:37,44.75,49.69,Prendido
28/06/2021_20:25:39,44.75,49.69,Prendido
28/06/2021_20:25:40,44.75,49.69,Prendido
28/06/2021_20:25:42,44.75,49.69,Prendido
28/06/2021_20:25:44,44.75,49.63,Prendido
28/06/2021_20:25:45,44.75,49.69,Prendido
28/06/2021_20:25:47,44.75,49.69,Prendido
28/06/2021_20:25:49,44.75,49.69,Prendido
28/06/2021_20:25:50,44.75,49.69,Prendido
28/06/2021_20:25:52,44.75,49.75,Prendido
28/06/2021_20:25:53,44.75,49.75,Prendido
28/06/2021_20:25:55,44.75,49.81,Prendido
28/06/2021_20:25:57,44.75,49.81,Prendido
28/06/2021_20:25:58,44.75,49.88,Prendido
28/06/2021_20:26:00,44.75,49.88,Prendido
28/06/2021_20:26:01,44.75,49.94,Prendido
28/06/2021_20:26:03,44.75,49.94,Prendido
28/06/2021_20:26:05,44.75,49.94,Prendido
28/06/2021_20:26:06,44.75,49.94,Prendido
28/06/2021_20:26:08,44.75,50.00,Prendido
28/06/2021_20:26:09,44.75,50.06,Apagado
28/06/2021_20:26:11,44.94,50.25,Apagado
28/06/2021_20:26:13,44.94,50.25,Apagado
28/06/2021_20:26:14,44.94,50.31,Apagado
28/06/2021_20:26:16,44.94,50.31,Apagado
28/06/2021_20:26:17,45.00,50.31,Apagado
28/06/2021_20:26:19,44.94,50.31,Apagado
28/06/2021_20:26:21,44.94,50.31,Apagado
28/06/2021_20:26:22,44.94,50.25,Apagado
28/06/2021_20:26:24,44.94,50.19,Apagado
28/06/2021_20:26:25,44.94,50.19,Apagado
28/06/2021_20:26:27,44.94,50.13,Apagado
28/06/2021_20:26:29,44.94,50.13,Apagado
28/06/2021_20:26:30,44.94,50.06,Apagado
28/06/2021_20:26:32,44.94,50.06,Apagado
28/06/2021_20:26:34,44.94,49.94,Prendido
28/06/2021_20:26:35,44.75,49.69,Prendido
28/06/2021_20:26:37,44.75,49.69,Prendido
