Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_17:52:15,44.69,50.19,Apagado
29/06/2021_17:52:17,44.75,50.13,Apagado
29/06/2021_17:52:18,44.75,50.06,Apagado
29/06/2021_17:52:20,44.69,50.06,Apagado
29/06/2021_17:52:21,44.69,50.00,Prendido
29/06/2021_17:52:23,44.50,49.81,Prendido
29/06/2021_17:52:25,44.50,49.75,Prendido
29/06/2021_17:52:26,44.50,49.75,Prendido
29/06/2021_17:52:28,44.50,49.75,Prendido
29/06/2021_17:52:30,44.50,49.75,Prendido
29/06/2021_17:52:31,44.50,49.69,Prendido
29/06/2021_17:52:33,44.50,49.69,Prendido
29/06/2021_17:52:34,44.50,49.69,Prendido
29/06/2021_17:52:36,44.50,49.63,Prendido
29/06/2021_17:52:38,44.50,49.69,Prendido
29/06/2021_17:52:39,44.50,49.69,Prendido
29/06/2021_17:52:41,44.50,49.69,Prendido
29/06/2021_17:52:42,44.50,49.69,Prendido
29/06/2021_17:52:44,44.50,49.75,Prendido
29/06/2021_17:52:46,44.50,49.75,Prendido
29/06/2021_17:52:47,44.50,49.75,Prendido
29/06/2021_17:52:49,44.50,49.81,Prendido
29/06/2021_17:52:50,44.50,49.81,Prendido
29/06/2021_17:52:52,44.50,49.81,Prendido
29/06/2021_17:52:54,44.50,49.81,Prendido
29/06/2021_17:52:55,44.50,49.81,Prendido
29/06/2021_17:52:57,44.50,49.81,Prendido
29/06/2021_17:52:58,44.50,49.88,Prendido
29/06/2021_17:53:00,44.50,49.88,Prendido
29/06/2021_17:53:02,44.50,49.88,Prendido
29/06/2021_17:53:03,44.50,49.94,Prendido
29/06/2021_17:53:05,44.50,49.94,Prendido
29/06/2021_17:53:06,44.50,50.00,Prendido
29/06/2021_17:53:08,44.50,50.00,Prendido
29/06/2021_17:53:10,44.50,50.06,Apagado
29/06/2021_17:53:11,44.69,50.25,Apagado
29/06/2021_17:53:13,44.69,50.25,Apagado
29/06/2021_17:53:14,44.69,50.25,Apagado
29/06/2021_17:53:16,44.69,50.25,Apagado
29/06/2021_17:53:18,44.69,50.31,Apagado
29/06/2021_17:53:19,44.69,50.31,Apagado
29/06/2021_17:53:21,44.69,50.25,Apagado
29/06/2021_17:53:23,44.69,50.31,Apagado
29/06/2021_17:53:24,44.69,50.25,Apagado
29/06/2021_17:53:26,44.69,50.19,Apagado
29/06/2021_17:53:27,44.69,50.25,Apagado
29/06/2021_17:53:29,44.69,50.25,Apagado
29/06/2021_17:53:31,44.69,50.19,Apagado
29/06/2021_17:53:32,44.69,50.19,Apagado
29/06/2021_17:53:34,44.69,50.13,Apagado
29/06/2021_17:53:35,44.69,50.13,Apagado
29/06/2021_17:53:37,44.69,50.00,Prendido
29/06/2021_17:53:39,44.50,49.81,Prendido
29/06/2021_17:53:40,44.50,49.81,Prendido
29/06/2021_17:53:42,44.50,49.75,Prendido
29/06/2021_17:53:43,44.50,49.75,Prendido
29/06/2021_17:53:45,44.50,49.69,Prendido
29/06/2021_17:53:47,44.50,49.69,Prendido
29/06/2021_17:53:48,44.50,49.69,Prendido
29/06/2021_17:53:50,44.50,49.69,Prendido
29/06/2021_17:53:51,44.50,49.69,Prendido
29/06/2021_17:53:53,44.44,49.69,Prendido
29/06/2021_17:53:55,44.50,49.69,Prendido
29/06/2021_17:53:56,44.50,49.69,Prendido
29/06/2021_17:53:58,44.50,49.69,Prendido
29/06/2021_17:54:00,44.50,49.69,Prendido
29/06/2021_17:54:01,44.50,49.69,Prendido
29/06/2021_17:54:03,44.50,49.69,Prendido
29/06/2021_17:54:04,44.50,49.69,Prendido
29/06/2021_17:54:06,44.50,49.75,Prendido
29/06/2021_17:54:08,44.50,49.75,Prendido
29/06/2021_17:54:09,44.50,49.81,Prendido
29/06/2021_17:54:11,44.50,49.81,Prendido
29/06/2021_17:54:12,44.50,49.88,Prendido
29/06/2021_17:54:14,44.50,49.88,Prendido
29/06/2021_17:54:16,44.50,49.88,Prendido
29/06/2021_17:54:17,44.50,49.94,Prendido
29/06/2021_17:54:19,44.50,49.94,Prendido
29/06/2021_17:54:20,44.50,49.94,Prendido
29/06/2021_17:54:22,44.50,50.00,Prendido
29/06/2021_17:54:24,44.50,50.00,Prendido
29/06/2021_17:54:25,44.50,50.06,Apagado
29/06/2021_17:54:27,44.69,50.25,Apagado
29/06/2021_17:54:28,44.69,50.25,Apagado
29/06/2021_17:54:30,44.69,50.25,Apagado
29/06/2021_17:54:32,44.69,50.25,Apagado
29/06/2021_17:54:33,44.69,50.25,Apagado
29/06/2021_17:54:35,44.69,50.25,Apagado
29/06/2021_17:54:36,44.69,50.25,Apagado
29/06/2021_17:54:38,44.69,50.19,Apagado
29/06/2021_17:54:40,44.69,50.19,Apagado
29/06/2021_17:54:41,44.75,50.19,Apagado
29/06/2021_17:54:43,44.69,50.13,Apagado
29/06/2021_17:54:44,44.69,50.06,Apagado
29/06/2021_17:54:46,44.69,50.00,Prendido
29/06/2021_17:54:48,44.50,49.81,Prendido
29/06/2021_17:54:49,44.50,49.81,Prendido
29/06/2021_17:54:51,44.50,49.75,Prendido
29/06/2021_17:54:53,44.50,49.75,Prendido
29/06/2021_17:54:54,44.50,49.75,Prendido
