Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_22:43:14,44.88,49.44,Prendido
28/06/2021_22:43:16,44.88,49.44,Prendido
28/06/2021_22:43:17,44.88,49.38,Prendido
28/06/2021_22:43:19,44.88,49.38,Prendido
28/06/2021_22:43:20,44.88,49.38,Prendido
28/06/2021_22:43:22,44.88,49.44,Prendido
28/06/2021_22:43:24,44.94,49.44,Prendido
28/06/2021_22:43:25,44.88,49.50,Prendido
28/06/2021_22:43:27,44.88,49.50,Prendido
28/06/2021_22:43:28,44.88,49.56,Prendido
28/06/2021_22:43:30,44.88,49.63,Prendido
28/06/2021_22:43:32,44.88,49.69,Prendido
28/06/2021_22:43:33,44.88,49.69,Prendido
28/06/2021_22:43:35,44.88,49.69,Prendido
28/06/2021_22:43:36,44.88,49.75,Prendido
28/06/2021_22:43:38,44.88,49.81,Prendido
28/06/2021_22:43:40,44.88,49.81,Prendido
28/06/2021_22:43:41,44.88,49.81,Prendido
28/06/2021_22:43:43,44.88,49.88,Prendido
28/06/2021_22:43:45,44.88,49.94,Prendido
28/06/2021_22:43:46,44.88,49.94,Prendido
28/06/2021_22:43:48,44.88,50.00,Prendido
28/06/2021_22:43:49,44.88,50.06,Apagado
28/06/2021_22:43:51,45.06,50.31,Apagado
28/06/2021_22:43:53,45.06,50.31,Apagado
28/06/2021_22:43:54,45.13,50.38,Apagado
28/06/2021_22:43:56,45.06,50.38,Apagado
28/06/2021_22:43:57,45.13,50.44,Apagado
28/06/2021_22:43:59,45.13,50.44,Apagado
28/06/2021_22:44:01,45.06,50.44,Apagado
28/06/2021_22:44:02,45.06,50.44,Apagado
28/06/2021_22:44:04,45.06,50.44,Apagado
28/06/2021_22:44:05,45.06,50.44,Apagado
28/06/2021_22:44:07,45.06,50.38,Apagado
28/06/2021_22:44:09,45.06,50.38,Apagado
28/06/2021_22:44:10,45.13,50.31,Apagado
28/06/2021_22:44:12,45.06,50.25,Apagado
28/06/2021_22:44:13,45.06,50.19,Apagado
28/06/2021_22:44:15,45.06,50.19,Apagado
28/06/2021_22:44:17,45.06,50.13,Apagado
28/06/2021_22:44:18,45.06,50.06,Apagado
28/06/2021_22:44:20,45.06,50.06,Apagado
28/06/2021_22:44:21,45.06,50.00,Prendido
28/06/2021_22:44:23,44.88,49.81,Prendido
28/06/2021_22:44:25,44.88,49.75,Prendido
28/06/2021_22:44:26,44.88,49.69,Prendido
28/06/2021_22:44:28,44.88,49.69,Prendido
28/06/2021_22:44:30,44.88,49.69,Prendido
28/06/2021_22:44:31,44.88,49.63,Prendido
28/06/2021_22:44:33,44.88,49.63,Prendido
28/06/2021_22:44:34,44.88,49.63,Prendido
28/06/2021_22:44:36,44.88,49.63,Prendido
28/06/2021_22:44:38,44.88,49.56,Prendido
28/06/2021_22:44:39,44.88,49.63,Prendido
28/06/2021_22:44:41,44.94,49.63,Prendido
28/06/2021_22:44:42,44.94,49.63,Prendido
28/06/2021_22:44:44,44.88,49.63,Prendido
28/06/2021_22:44:46,44.88,49.69,Prendido
28/06/2021_22:44:47,44.88,49.69,Prendido
28/06/2021_22:44:49,44.88,49.75,Prendido
28/06/2021_22:44:50,44.94,49.75,Prendido
28/06/2021_22:44:52,44.88,49.75,Prendido
28/06/2021_22:44:54,44.88,49.75,Prendido
28/06/2021_22:44:55,44.88,49.81,Prendido
28/06/2021_22:44:57,44.88,49.81,Prendido
28/06/2021_22:44:58,44.88,49.81,Prendido
28/06/2021_22:45:00,44.88,49.88,Prendido
28/06/2021_22:45:02,44.88,49.88,Prendido
28/06/2021_22:45:03,44.88,49.88,Prendido
28/06/2021_22:45:05,44.88,49.94,Prendido
28/06/2021_22:45:06,44.88,49.88,Prendido
28/06/2021_22:45:08,44.81,49.94,Prendido
28/06/2021_22:45:10,44.88,49.94,Prendido
28/06/2021_22:45:11,44.88,50.00,Prendido
28/06/2021_22:45:13,44.88,50.00,Prendido
28/06/2021_22:45:15,44.88,50.06,Apagado
28/06/2021_22:45:16,45.06,50.25,Apagado
28/06/2021_22:45:18,45.06,50.31,Apagado
28/06/2021_22:45:19,45.06,50.31,Apagado
28/06/2021_22:45:21,45.06,50.38,Apagado
28/06/2021_22:45:23,45.06,50.31,Apagado
28/06/2021_22:45:24,45.13,50.38,Apagado
28/06/2021_22:45:26,45.06,50.38,Apagado
28/06/2021_22:45:27,45.06,50.31,Apagado
28/06/2021_22:45:29,45.06,50.31,Apagado
28/06/2021_22:45:31,45.06,50.25,Apagado
28/06/2021_22:45:32,45.13,50.25,Apagado
28/06/2021_22:45:34,45.06,50.19,Apagado
28/06/2021_22:45:35,45.06,50.13,Apagado
28/06/2021_22:45:37,45.06,50.06,Apagado
28/06/2021_22:45:39,45.06,50.00,Prendido
28/06/2021_22:45:40,44.88,49.75,Prendido
28/06/2021_22:45:42,44.88,49.69,Prendido
28/06/2021_22:45:43,44.88,49.63,Prendido
28/06/2021_22:45:45,44.88,49.56,Prendido
28/06/2021_22:45:47,44.88,49.50,Prendido
28/06/2021_22:45:48,44.88,49.50,Prendido
28/06/2021_22:45:50,44.94,49.50,Prendido
28/06/2021_22:45:51,44.88,49.50,Prendido
28/06/2021_22:45:53,44.88,49.50,Prendido
