Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_22:16:27,45.13,50.25,Apagado
28/06/2021_22:16:29,45.06,50.25,Apagado
28/06/2021_22:16:30,45.13,50.19,Apagado
28/06/2021_22:16:32,45.06,50.19,Apagado
28/06/2021_22:16:33,45.06,50.19,Apagado
28/06/2021_22:16:35,45.13,50.19,Apagado
28/06/2021_22:16:37,45.06,50.13,Apagado
28/06/2021_22:16:38,45.13,50.13,Apagado
28/06/2021_22:16:40,45.13,50.06,Apagado
28/06/2021_22:16:41,45.06,50.00,Prendido
28/06/2021_22:16:43,44.88,49.81,Prendido
28/06/2021_22:16:45,44.88,49.75,Prendido
28/06/2021_22:16:46,44.88,49.75,Prendido
28/06/2021_22:16:48,44.88,49.75,Prendido
28/06/2021_22:16:49,44.88,49.75,Prendido
28/06/2021_22:16:51,44.88,49.75,Prendido
28/06/2021_22:16:53,44.88,49.69,Prendido
28/06/2021_22:16:54,44.88,49.69,Prendido
28/06/2021_22:16:56,44.88,49.69,Prendido
28/06/2021_22:16:57,44.88,49.69,Prendido
28/06/2021_22:16:59,44.88,49.69,Prendido
28/06/2021_22:17:01,44.88,49.69,Prendido
28/06/2021_22:17:02,44.88,49.75,Prendido
28/06/2021_22:17:04,44.88,49.81,Prendido
28/06/2021_22:17:06,44.88,49.81,Prendido
28/06/2021_22:17:07,44.94,49.81,Prendido
28/06/2021_22:17:09,44.88,49.88,Prendido
28/06/2021_22:17:10,44.88,49.88,Prendido
28/06/2021_22:17:12,44.81,49.94,Prendido
28/06/2021_22:17:14,44.88,49.94,Prendido
28/06/2021_22:17:15,44.88,50.00,Prendido
28/06/2021_22:17:17,44.88,50.00,Prendido
28/06/2021_22:17:18,44.88,50.06,Apagado
28/06/2021_22:17:20,45.06,50.25,Apagado
28/06/2021_22:17:22,45.06,50.25,Apagado
28/06/2021_22:17:23,45.06,50.25,Apagado
28/06/2021_22:17:25,45.06,50.25,Apagado
28/06/2021_22:17:26,45.06,50.25,Apagado
28/06/2021_22:17:28,45.06,50.25,Apagado
28/06/2021_22:17:30,45.06,50.19,Apagado
28/06/2021_22:17:31,45.06,50.19,Apagado
28/06/2021_22:17:33,45.06,50.13,Apagado
28/06/2021_22:17:34,45.06,50.13,Apagado
28/06/2021_22:17:36,45.06,50.06,Apagado
28/06/2021_22:17:38,45.06,49.94,Prendido
28/06/2021_22:17:39,44.88,49.75,Prendido
28/06/2021_22:17:41,44.88,49.69,Prendido
28/06/2021_22:17:42,44.88,49.63,Prendido
28/06/2021_22:17:44,44.88,49.63,Prendido
28/06/2021_22:17:46,44.88,49.63,Prendido
28/06/2021_22:17:47,44.88,49.63,Prendido
28/06/2021_22:17:49,44.88,49.63,Prendido
28/06/2021_22:17:51,44.88,49.63,Prendido
28/06/2021_22:17:52,44.88,49.63,Prendido
28/06/2021_22:17:54,44.88,49.63,Prendido
28/06/2021_22:17:55,44.88,49.63,Prendido
28/06/2021_22:17:57,44.88,49.69,Prendido
28/06/2021_22:17:59,44.94,49.75,Prendido
28/06/2021_22:18:00,44.88,49.81,Prendido
28/06/2021_22:18:02,44.88,49.81,Prendido
28/06/2021_22:18:03,44.88,49.81,Prendido
28/06/2021_22:18:05,44.88,49.88,Prendido
28/06/2021_22:18:07,44.88,49.88,Prendido
28/06/2021_22:18:08,44.88,49.88,Prendido
28/06/2021_22:18:10,44.88,49.94,Prendido
28/06/2021_22:18:11,44.88,49.94,Prendido
28/06/2021_22:18:13,44.88,50.00,Prendido
28/06/2021_22:18:15,44.88,50.00,Prendido
28/06/2021_22:18:16,44.88,50.00,Prendido
28/06/2021_22:18:18,44.88,50.00,Prendido
28/06/2021_22:18:19,44.88,50.00,Prendido
28/06/2021_22:18:21,44.88,50.06,Apagado
28/06/2021_22:18:23,45.06,50.31,Apagado
28/06/2021_22:18:24,45.06,50.31,Apagado
28/06/2021_22:18:26,45.06,50.31,Apagado
28/06/2021_22:18:27,45.06,50.31,Apagado
28/06/2021_22:18:29,45.06,50.31,Apagado
28/06/2021_22:18:31,45.06,50.31,Apagado
28/06/2021_22:18:32,45.06,50.31,Apagado
28/06/2021_22:18:34,45.06,50.31,Apagado
28/06/2021_22:18:36,45.06,50.25,Apagado
28/06/2021_22:18:37,45.06,50.25,Apagado
28/06/2021_22:18:39,45.06,50.19,Apagado
28/06/2021_22:18:40,45.06,50.19,Apagado
28/06/2021_22:18:42,45.13,50.13,Apagado
28/06/2021_22:18:44,45.13,50.06,Apagado
28/06/2021_22:18:45,45.06,50.06,Apagado
28/06/2021_22:18:47,45.06,50.00,Prendido
28/06/2021_22:18:48,44.88,49.75,Prendido
28/06/2021_22:18:50,44.88,49.69,Prendido
28/06/2021_22:18:52,44.94,49.63,Prendido
28/06/2021_22:18:53,44.88,49.56,Prendido
28/06/2021_22:18:55,44.88,49.50,Prendido
28/06/2021_22:18:56,44.88,49.44,Prendido
28/06/2021_22:18:58,44.88,49.44,Prendido
28/06/2021_22:19:00,44.88,49.44,Prendido
28/06/2021_22:19:01,44.88,49.44,Prendido
28/06/2021_22:19:03,44.88,49.44,Prendido
28/06/2021_22:19:04,44.88,49.50,Prendido
28/06/2021_22:19:06,44.88,49.50,Prendido
