Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_10:14:16,44.69,49.63,Prendido
29/06/2021_10:14:17,44.75,49.63,Prendido
29/06/2021_10:14:19,44.75,49.63,Prendido
29/06/2021_10:14:21,44.69,49.69,Prendido
29/06/2021_10:14:22,44.69,49.75,Prendido
29/06/2021_10:14:24,44.69,49.81,Prendido
29/06/2021_10:14:25,44.69,49.81,Prendido
29/06/2021_10:14:27,44.69,49.88,Prendido
29/06/2021_10:14:29,44.69,49.94,Prendido
29/06/2021_10:14:30,44.75,49.94,Prendido
29/06/2021_10:14:32,44.75,50.00,Prendido
29/06/2021_10:14:33,44.69,50.06,Apagado
29/06/2021_10:14:35,44.94,50.31,Apagado
29/06/2021_10:14:37,44.94,50.31,Apagado
29/06/2021_10:14:38,44.94,50.38,Apagado
29/06/2021_10:14:40,44.94,50.38,Apagado
29/06/2021_10:14:41,44.94,50.38,Apagado
29/06/2021_10:14:43,44.94,50.38,Apagado
29/06/2021_10:14:45,44.94,50.44,Apagado
29/06/2021_10:14:46,44.94,50.38,Apagado
29/06/2021_10:14:48,44.94,50.38,Apagado
29/06/2021_10:14:49,44.94,50.38,Apagado
29/06/2021_10:14:51,44.94,50.38,Apagado
29/06/2021_10:14:53,44.94,50.31,Apagado
29/06/2021_10:14:54,44.94,50.31,Apagado
29/06/2021_10:14:56,44.94,50.25,Apagado
29/06/2021_10:14:58,44.94,50.25,Apagado
29/06/2021_10:14:59,44.94,50.19,Apagado
29/06/2021_10:15:01,44.94,50.19,Apagado
29/06/2021_10:15:02,44.94,50.13,Apagado
29/06/2021_10:15:04,44.94,50.06,Apagado
29/06/2021_10:15:06,44.94,50.06,Apagado
29/06/2021_10:15:07,44.94,49.94,Prendido
29/06/2021_10:15:09,44.75,49.75,Prendido
29/06/2021_10:15:10,44.75,49.69,Prendido
29/06/2021_10:15:12,44.75,49.69,Prendido
29/06/2021_10:15:14,44.75,49.63,Prendido
29/06/2021_10:15:15,44.69,49.56,Prendido
29/06/2021_10:15:17,44.69,49.56,Prendido
29/06/2021_10:15:18,44.69,49.50,Prendido
29/06/2021_10:15:20,44.69,49.50,Prendido
29/06/2021_10:15:22,44.69,49.50,Prendido
29/06/2021_10:15:23,44.75,49.50,Prendido
29/06/2021_10:15:25,44.69,49.50,Prendido
29/06/2021_10:15:26,44.69,49.50,Prendido
29/06/2021_10:15:28,44.69,49.50,Prendido
29/06/2021_10:15:30,44.75,49.50,Prendido
29/06/2021_10:15:31,44.69,49.50,Prendido
29/06/2021_10:15:33,44.75,49.56,Prendido
29/06/2021_10:15:34,44.69,49.56,Prendido
29/06/2021_10:15:36,44.75,49.56,Prendido
29/06/2021_10:15:38,44.69,49.56,Prendido
29/06/2021_10:15:39,44.75,49.63,Prendido
29/06/2021_10:15:41,44.69,49.63,Prendido
29/06/2021_10:15:43,44.75,49.63,Prendido
29/06/2021_10:15:44,44.75,49.69,Prendido
29/06/2021_10:15:46,44.69,49.75,Prendido
29/06/2021_10:15:47,44.75,49.75,Prendido
29/06/2021_10:15:49,44.69,49.81,Prendido
29/06/2021_10:15:51,44.75,49.81,Prendido
29/06/2021_10:15:52,44.69,49.81,Prendido
29/06/2021_10:15:54,44.75,49.88,Prendido
29/06/2021_10:15:55,44.75,49.94,Prendido
29/06/2021_10:15:57,44.69,49.94,Prendido
29/06/2021_10:15:59,44.69,50.00,Prendido
29/06/2021_10:16:00,44.69,50.00,Prendido
29/06/2021_10:16:02,44.75,50.06,Apagado
29/06/2021_10:16:03,44.94,50.31,Apagado
29/06/2021_10:16:05,44.94,50.31,Apagado
29/06/2021_10:16:07,44.94,50.25,Apagado
29/06/2021_10:16:08,44.94,50.25,Apagado
29/06/2021_10:16:10,44.88,50.25,Apagado
29/06/2021_10:16:11,44.94,50.19,Apagado
29/06/2021_10:16:13,44.94,50.19,Apagado
29/06/2021_10:16:15,44.94,50.13,Apagado
29/06/2021_10:16:16,44.94,50.13,Apagado
29/06/2021_10:16:18,44.88,50.06,Apagado
29/06/2021_10:16:19,44.88,50.00,Prendido
29/06/2021_10:16:21,44.69,49.81,Prendido
29/06/2021_10:16:23,44.69,49.75,Prendido
29/06/2021_10:16:24,44.75,49.69,Prendido
29/06/2021_10:16:26,44.69,49.63,Prendido
29/06/2021_10:16:28,44.75,49.63,Prendido
29/06/2021_10:16:29,44.75,49.56,Prendido
29/06/2021_10:16:31,44.75,49.50,Prendido
29/06/2021_10:16:32,44.69,49.50,Prendido
29/06/2021_10:16:34,44.69,49.44,Prendido
29/06/2021_10:16:36,44.75,49.50,Prendido
29/06/2021_10:16:37,44.69,49.50,Prendido
29/06/2021_10:16:39,44.75,49.50,Prendido
29/06/2021_10:16:40,44.69,49.50,Prendido
29/06/2021_10:16:42,44.75,49.56,Prendido
29/06/2021_10:16:44,44.69,49.56,Prendido
29/06/2021_10:16:45,44.75,49.56,Prendido
29/06/2021_10:16:47,44.69,49.63,Prendido
29/06/2021_10:16:48,44.75,49.63,Prendido
29/06/2021_10:16:50,44.69,49.69,Prendido
29/06/2021_10:16:52,44.75,49.75,Prendido
29/06/2021_10:16:53,44.69,49.75,Prendido
29/06/2021_10:16:55,44.69,49.81,Prendido
