Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_18:02:58,44.44,49.94,Prendido
29/06/2021_18:02:59,44.44,50.00,Prendido
29/06/2021_18:03:01,44.44,50.00,Prendido
29/06/2021_18:03:03,44.44,50.06,Apagado
29/06/2021_18:03:04,44.63,50.25,Apagado
29/06/2021_18:03:06,44.63,50.25,Apagado
29/06/2021_18:03:07,44.63,50.31,Apagado
29/06/2021_18:03:09,44.69,50.31,Apagado
29/06/2021_18:03:11,44.69,50.31,Apagado
29/06/2021_18:03:12,44.69,50.31,Apagado
29/06/2021_18:03:14,44.69,50.31,Apagado
29/06/2021_18:03:16,44.63,50.25,Apagado
29/06/2021_18:03:17,44.63,50.25,Apagado
29/06/2021_18:03:19,44.63,50.25,Apagado
29/06/2021_18:03:20,44.63,50.19,Apagado
29/06/2021_18:03:22,44.69,50.19,Apagado
29/06/2021_18:03:24,44.63,50.19,Apagado
29/06/2021_18:03:25,44.69,50.13,Apagado
29/06/2021_18:03:27,44.63,50.13,Apagado
29/06/2021_18:03:28,44.63,50.06,Apagado
29/06/2021_18:03:30,44.69,50.06,Apagado
29/06/2021_18:03:32,44.69,50.00,Prendido
29/06/2021_18:03:33,44.44,49.81,Prendido
29/06/2021_18:03:35,44.44,49.75,Prendido
29/06/2021_18:03:36,44.44,49.75,Prendido
29/06/2021_18:03:38,44.44,49.69,Prendido
29/06/2021_18:03:40,44.44,49.63,Prendido
29/06/2021_18:03:41,44.44,49.63,Prendido
29/06/2021_18:03:43,44.50,49.63,Prendido
29/06/2021_18:03:44,44.44,49.63,Prendido
29/06/2021_18:03:46,44.44,49.56,Prendido
29/06/2021_18:03:48,44.44,49.56,Prendido
29/06/2021_18:03:49,44.44,49.63,Prendido
29/06/2021_18:03:51,44.44,49.63,Prendido
29/06/2021_18:03:52,44.44,49.63,Prendido
29/06/2021_18:03:54,44.50,49.63,Prendido
29/06/2021_18:03:56,44.44,49.63,Prendido
29/06/2021_18:03:57,44.50,49.63,Prendido
29/06/2021_18:03:59,44.50,49.63,Prendido
29/06/2021_18:04:01,44.44,49.69,Prendido
29/06/2021_18:04:02,44.44,49.69,Prendido
29/06/2021_18:04:04,44.44,49.69,Prendido
29/06/2021_18:04:05,44.44,49.69,Prendido
29/06/2021_18:04:07,44.44,49.75,Prendido
29/06/2021_18:04:09,44.44,49.69,Prendido
29/06/2021_18:04:10,44.44,49.75,Prendido
29/06/2021_18:04:12,44.44,49.75,Prendido
29/06/2021_18:04:13,44.44,49.75,Prendido
29/06/2021_18:04:15,44.44,49.75,Prendido
29/06/2021_18:04:17,44.44,49.75,Prendido
29/06/2021_18:04:18,44.44,49.75,Prendido
29/06/2021_18:04:20,44.44,49.81,Prendido
29/06/2021_18:04:21,44.44,49.88,Prendido
29/06/2021_18:04:23,44.44,49.88,Prendido
29/06/2021_18:04:25,44.44,49.94,Prendido
29/06/2021_18:04:26,44.44,49.94,Prendido
29/06/2021_18:04:28,44.44,49.94,Prendido
29/06/2021_18:04:29,44.50,49.94,Prendido
29/06/2021_18:04:31,44.44,50.00,Prendido
29/06/2021_18:04:33,44.44,50.00,Prendido
29/06/2021_18:04:34,44.44,50.00,Prendido
29/06/2021_18:04:36,44.44,50.06,Apagado
29/06/2021_18:04:37,44.69,50.25,Apagado
29/06/2021_18:04:39,44.63,50.31,Apagado
29/06/2021_18:04:41,44.63,50.31,Apagado
29/06/2021_18:04:42,44.63,50.31,Apagado
29/06/2021_18:04:44,44.63,50.31,Apagado
29/06/2021_18:04:46,44.63,50.31,Apagado
29/06/2021_18:04:47,44.63,50.31,Apagado
29/06/2021_18:04:49,44.69,50.31,Apagado
29/06/2021_18:04:50,44.63,50.25,Apagado
29/06/2021_18:04:52,44.63,50.25,Apagado
29/06/2021_18:04:54,44.63,50.19,Apagado
29/06/2021_18:04:55,44.63,50.19,Apagado
29/06/2021_18:04:57,44.63,50.13,Apagado
29/06/2021_18:04:58,44.63,50.06,Apagado
29/06/2021_18:05:00,44.63,50.06,Apagado
29/06/2021_18:05:02,44.63,50.00,Prendido
29/06/2021_18:05:03,44.44,49.81,Prendido
29/06/2021_18:05:05,44.44,49.75,Prendido
29/06/2021_18:05:06,44.44,49.75,Prendido
29/06/2021_18:05:08,44.50,49.69,Prendido
29/06/2021_18:05:10,44.44,49.69,Prendido
29/06/2021_18:05:11,44.44,49.69,Prendido
29/06/2021_18:05:13,44.44,49.69,Prendido
29/06/2021_18:05:14,44.44,49.69,Prendido
29/06/2021_18:05:16,44.44,49.75,Prendido
29/06/2021_18:05:18,44.44,49.75,Prendido
29/06/2021_18:05:19,44.44,49.75,Prendido
29/06/2021_18:05:21,44.44,49.75,Prendido
29/06/2021_18:05:22,44.44,49.75,Prendido
29/06/2021_18:05:24,44.44,49.81,Prendido
29/06/2021_18:05:26,44.44,49.81,Prendido
29/06/2021_18:05:27,44.44,49.81,Prendido
29/06/2021_18:05:29,44.44,49.88,Prendido
29/06/2021_18:05:31,44.44,49.88,Prendido
29/06/2021_18:05:32,44.44,49.94,Prendido
29/06/2021_18:05:34,44.44,49.94,Prendido
29/06/2021_18:05:35,44.44,50.00,Prendido
29/06/2021_18:05:37,44.50,50.00,Prendido
