Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:31:23,44.81,49.69,Prendido
29/06/2021_14:31:24,44.81,49.69,Prendido
29/06/2021_14:31:26,44.81,49.69,Prendido
29/06/2021_14:31:28,44.81,49.69,Prendido
29/06/2021_14:31:29,44.88,49.69,Prendido
29/06/2021_14:31:31,44.81,49.75,Prendido
29/06/2021_14:31:32,44.81,49.75,Prendido
29/06/2021_14:31:34,44.88,49.81,Prendido
29/06/2021_14:31:36,44.81,49.81,Prendido
29/06/2021_14:31:37,44.88,49.88,Prendido
29/06/2021_14:31:39,44.81,49.88,Prendido
29/06/2021_14:31:40,44.88,49.94,Prendido
29/06/2021_14:31:42,44.88,50.00,Prendido
29/06/2021_14:31:44,44.81,50.00,Prendido
29/06/2021_14:31:45,44.81,50.00,Prendido
29/06/2021_14:31:47,44.81,50.06,Apagado
29/06/2021_14:31:48,45.00,50.25,Apagado
29/06/2021_14:31:50,45.06,50.25,Apagado
29/06/2021_14:31:52,45.06,50.31,Apagado
29/06/2021_14:31:53,45.00,50.31,Apagado
29/06/2021_14:31:55,45.06,50.31,Apagado
29/06/2021_14:31:56,45.06,50.38,Apagado
29/06/2021_14:31:58,45.06,50.31,Apagado
29/06/2021_14:32:00,45.06,50.31,Apagado
29/06/2021_14:32:01,45.06,50.31,Apagado
29/06/2021_14:32:03,45.06,50.25,Apagado
29/06/2021_14:32:05,45.06,50.19,Apagado
29/06/2021_14:32:06,45.06,50.13,Apagado
29/06/2021_14:32:08,45.06,50.13,Apagado
29/06/2021_14:32:09,45.00,50.06,Apagado
29/06/2021_14:32:11,45.06,50.00,Prendido
29/06/2021_14:32:13,44.81,49.81,Prendido
29/06/2021_14:32:14,44.88,49.75,Prendido
29/06/2021_14:32:16,44.81,49.69,Prendido
29/06/2021_14:32:17,44.81,49.69,Prendido
29/06/2021_14:32:19,44.81,49.69,Prendido
29/06/2021_14:32:21,44.81,49.69,Prendido
29/06/2021_14:32:22,44.88,49.69,Prendido
29/06/2021_14:32:24,44.88,49.69,Prendido
29/06/2021_14:32:25,44.81,49.69,Prendido
29/06/2021_14:32:27,44.81,49.69,Prendido
29/06/2021_14:32:29,44.81,49.69,Prendido
29/06/2021_14:32:30,44.88,49.69,Prendido
29/06/2021_14:32:32,44.81,49.69,Prendido
29/06/2021_14:32:33,44.81,49.69,Prendido
29/06/2021_14:32:35,44.88,49.75,Prendido
29/06/2021_14:32:37,44.81,49.75,Prendido
29/06/2021_14:32:38,44.88,49.81,Prendido
29/06/2021_14:32:40,44.81,49.81,Prendido
29/06/2021_14:32:41,44.81,49.81,Prendido
29/06/2021_14:32:43,44.88,49.88,Prendido
29/06/2021_14:32:45,44.81,49.88,Prendido
29/06/2021_14:32:46,44.81,49.88,Prendido
29/06/2021_14:32:48,44.81,49.88,Prendido
29/06/2021_14:32:49,44.88,49.88,Prendido
29/06/2021_14:32:51,44.81,49.88,Prendido
29/06/2021_14:32:53,44.81,49.94,Prendido
29/06/2021_14:32:54,44.88,49.94,Prendido
29/06/2021_14:32:56,44.81,49.94,Prendido
29/06/2021_14:32:58,44.81,50.00,Prendido
29/06/2021_14:32:59,44.81,50.00,Prendido
29/06/2021_14:33:01,44.81,50.06,Apagado
29/06/2021_14:33:02,45.00,50.25,Apagado
29/06/2021_14:33:04,45.00,50.31,Apagado
29/06/2021_14:33:06,45.06,50.31,Apagado
29/06/2021_14:33:07,45.00,50.31,Apagado
29/06/2021_14:33:09,45.00,50.31,Apagado
29/06/2021_14:33:10,45.06,50.31,Apagado
29/06/2021_14:33:12,45.06,50.31,Apagado
29/06/2021_14:33:14,45.06,50.31,Apagado
29/06/2021_14:33:15,45.06,50.31,Apagado
29/06/2021_14:33:17,45.06,50.31,Apagado
29/06/2021_14:33:18,45.06,50.25,Apagado
29/06/2021_14:33:20,45.06,50.25,Apagado
29/06/2021_14:33:22,45.00,50.19,Apagado
29/06/2021_14:33:23,45.06,50.19,Apagado
29/06/2021_14:33:25,45.06,50.19,Apagado
29/06/2021_14:33:26,45.06,50.06,Apagado
29/06/2021_14:33:28,45.06,50.06,Apagado
29/06/2021_14:33:30,45.00,50.00,Prendido
29/06/2021_14:33:31,44.81,49.81,Prendido
29/06/2021_14:33:33,44.81,49.75,Prendido
29/06/2021_14:33:35,44.81,49.69,Prendido
29/06/2021_14:33:36,44.81,49.63,Prendido
29/06/2021_14:33:38,44.81,49.63,Prendido
29/06/2021_14:33:39,44.81,49.63,Prendido
29/06/2021_14:33:41,44.88,49.56,Prendido
29/06/2021_14:33:43,44.81,49.56,Prendido
29/06/2021_14:33:44,44.81,49.56,Prendido
29/06/2021_14:33:46,44.88,49.50,Prendido
29/06/2021_14:33:47,44.81,49.50,Prendido
29/06/2021_14:33:49,44.81,49.50,Prendido
29/06/2021_14:33:51,44.88,49.50,Prendido
29/06/2021_14:33:52,44.81,49.50,Prendido
29/06/2021_14:33:54,44.81,49.56,Prendido
29/06/2021_14:33:55,44.81,49.56,Prendido
29/06/2021_14:33:57,44.88,49.56,Prendido
29/06/2021_14:33:59,44.81,49.56,Prendido
29/06/2021_14:34:00,44.81,49.63,Prendido
29/06/2021_14:34:02,44.81,49.69,Prendido
