Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_05:16:58,44.94,50.00,Prendido
29/06/2021_05:16:59,44.69,49.81,Prendido
29/06/2021_05:17:01,44.69,49.75,Prendido
29/06/2021_05:17:02,44.63,49.69,Prendido
29/06/2021_05:17:04,44.63,49.69,Prendido
29/06/2021_05:17:06,44.69,49.69,Prendido
29/06/2021_05:17:07,44.69,49.75,Prendido
29/06/2021_05:17:09,44.69,49.69,Prendido
29/06/2021_05:17:10,44.69,49.69,Prendido
29/06/2021_05:17:12,44.69,49.69,Prendido
29/06/2021_05:17:14,44.63,49.69,Prendido
29/06/2021_05:17:15,44.69,49.69,Prendido
29/06/2021_05:17:17,44.63,49.75,Prendido
29/06/2021_05:17:19,44.69,49.69,Prendido
29/06/2021_05:17:20,44.63,49.69,Prendido
29/06/2021_05:17:22,44.69,49.75,Prendido
29/06/2021_05:17:23,44.69,49.75,Prendido
29/06/2021_05:17:25,44.69,49.75,Prendido
29/06/2021_05:17:27,44.69,49.69,Prendido
29/06/2021_05:17:28,44.69,49.69,Prendido
29/06/2021_05:17:30,44.63,49.69,Prendido
29/06/2021_05:17:31,44.69,49.75,Prendido
29/06/2021_05:17:33,44.69,49.75,Prendido
29/06/2021_05:17:35,44.69,49.75,Prendido
29/06/2021_05:17:36,44.69,49.75,Prendido
29/06/2021_05:17:38,44.69,49.81,Prendido
29/06/2021_05:17:39,44.69,49.81,Prendido
29/06/2021_05:17:41,44.63,49.81,Prendido
29/06/2021_05:17:43,44.69,49.81,Prendido
29/06/2021_05:17:44,44.63,49.88,Prendido
29/06/2021_05:17:46,44.69,49.88,Prendido
29/06/2021_05:17:47,44.69,49.94,Prendido
29/06/2021_05:17:49,44.69,50.00,Prendido
29/06/2021_05:17:51,44.63,50.00,Prendido
29/06/2021_05:17:52,44.69,50.06,Apagado
29/06/2021_05:17:54,44.88,50.25,Apagado
29/06/2021_05:17:55,44.88,50.31,Apagado
29/06/2021_05:17:57,44.88,50.38,Apagado
29/06/2021_05:17:59,44.88,50.38,Apagado
29/06/2021_05:18:00,44.88,50.38,Apagado
29/06/2021_05:18:02,44.88,50.38,Apagado
29/06/2021_05:18:04,44.88,50.38,Apagado
29/06/2021_05:18:05,44.88,50.38,Apagado
29/06/2021_05:18:07,44.88,50.38,Apagado
29/06/2021_05:18:08,44.88,50.31,Apagado
29/06/2021_05:18:10,44.88,50.25,Apagado
29/06/2021_05:18:12,44.88,50.25,Apagado
29/06/2021_05:18:13,44.88,50.19,Apagado
29/06/2021_05:18:15,44.88,50.13,Apagado
29/06/2021_05:18:16,44.88,50.06,Apagado
29/06/2021_05:18:18,44.88,50.00,Prendido
29/06/2021_05:18:20,44.69,49.81,Prendido
29/06/2021_05:18:21,44.69,49.69,Prendido
29/06/2021_05:18:23,44.69,49.63,Prendido
29/06/2021_05:18:24,44.69,49.63,Prendido
29/06/2021_05:18:26,44.63,49.63,Prendido
29/06/2021_05:18:28,44.69,49.63,Prendido
29/06/2021_05:18:29,44.63,49.63,Prendido
29/06/2021_05:18:31,44.69,49.63,Prendido
29/06/2021_05:18:32,44.69,49.63,Prendido
29/06/2021_05:18:34,44.69,49.63,Prendido
29/06/2021_05:18:36,44.69,49.63,Prendido
29/06/2021_05:18:37,44.63,49.69,Prendido
29/06/2021_05:18:39,44.69,49.69,Prendido
29/06/2021_05:18:40,44.63,49.75,Prendido
29/06/2021_05:18:42,44.69,49.75,Prendido
29/06/2021_05:18:44,44.63,49.81,Prendido
29/06/2021_05:18:45,44.69,49.81,Prendido
29/06/2021_05:18:47,44.69,49.81,Prendido
29/06/2021_05:18:49,44.69,49.88,Prendido
29/06/2021_05:18:50,44.69,49.88,Prendido
29/06/2021_05:18:52,44.69,49.88,Prendido
29/06/2021_05:18:53,44.69,49.94,Prendido
29/06/2021_05:18:55,44.69,50.00,Prendido
29/06/2021_05:18:57,44.69,50.00,Prendido
29/06/2021_05:18:58,44.69,50.00,Prendido
29/06/2021_05:19:00,44.69,50.06,Apagado
29/06/2021_05:19:01,44.88,50.25,Apagado
29/06/2021_05:19:03,44.88,50.25,Apagado
29/06/2021_05:19:05,44.88,50.25,Apagado
29/06/2021_05:19:06,44.88,50.25,Apagado
29/06/2021_05:19:08,44.88,50.25,Apagado
29/06/2021_05:19:09,44.88,50.25,Apagado
29/06/2021_05:19:11,44.88,50.19,Apagado
29/06/2021_05:19:13,44.88,50.13,Apagado
29/06/2021_05:19:14,44.88,50.13,Apagado
29/06/2021_05:19:16,44.88,50.13,Apagado
29/06/2021_05:19:17,44.88,50.06,Apagado
29/06/2021_05:19:19,44.88,50.06,Apagado
29/06/2021_05:19:21,44.88,50.00,Prendido
29/06/2021_05:19:22,44.69,49.75,Prendido
29/06/2021_05:19:24,44.69,49.75,Prendido
29/06/2021_05:19:25,44.69,49.69,Prendido
29/06/2021_05:19:27,44.69,49.63,Prendido
29/06/2021_05:19:29,44.69,49.63,Prendido
29/06/2021_05:19:30,44.63,49.63,Prendido
29/06/2021_05:19:32,44.69,49.63,Prendido
29/06/2021_05:19:34,44.63,49.63,Prendido
29/06/2021_05:19:35,44.69,49.63,Prendido
29/06/2021_05:19:37,44.69,49.63,Prendido
