Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:16:55,45.00,50.19,Apagado
29/06/2021_15:16:56,45.00,50.13,Apagado
29/06/2021_15:16:58,45.00,50.13,Apagado
29/06/2021_15:17:00,45.00,50.13,Apagado
29/06/2021_15:17:01,45.00,50.06,Apagado
29/06/2021_15:17:03,45.00,50.00,Prendido
29/06/2021_15:17:04,44.81,49.81,Prendido
29/06/2021_15:17:06,44.81,49.75,Prendido
29/06/2021_15:17:08,44.81,49.75,Prendido
29/06/2021_15:17:09,44.81,49.69,Prendido
29/06/2021_15:17:11,44.81,49.69,Prendido
29/06/2021_15:17:12,44.81,49.69,Prendido
29/06/2021_15:17:14,44.81,49.69,Prendido
29/06/2021_15:17:16,44.81,49.69,Prendido
29/06/2021_15:17:17,44.75,49.63,Prendido
29/06/2021_15:17:19,44.81,49.69,Prendido
29/06/2021_15:17:20,44.81,49.69,Prendido
29/06/2021_15:17:22,44.81,49.69,Prendido
29/06/2021_15:17:24,44.75,49.75,Prendido
29/06/2021_15:17:25,44.81,49.75,Prendido
29/06/2021_15:17:27,44.75,49.81,Prendido
29/06/2021_15:17:28,44.81,49.81,Prendido
29/06/2021_15:17:30,44.75,49.81,Prendido
29/06/2021_15:17:32,44.81,49.88,Prendido
29/06/2021_15:17:33,44.81,49.94,Prendido
29/06/2021_15:17:35,44.81,49.94,Prendido
29/06/2021_15:17:36,44.81,49.94,Prendido
29/06/2021_15:17:38,44.75,50.00,Prendido
29/06/2021_15:17:40,44.81,50.00,Prendido
29/06/2021_15:17:41,44.81,50.00,Prendido
29/06/2021_15:17:43,44.81,50.06,Apagado
29/06/2021_15:17:44,45.00,50.25,Apagado
29/06/2021_15:17:46,45.00,50.25,Apagado
29/06/2021_15:17:48,45.00,50.25,Apagado
29/06/2021_15:17:49,45.00,50.25,Apagado
29/06/2021_15:17:51,45.00,50.25,Apagado
29/06/2021_15:17:53,45.00,50.25,Apagado
29/06/2021_15:17:54,45.00,50.25,Apagado
29/06/2021_15:17:56,45.00,50.19,Apagado
29/06/2021_15:17:57,44.94,50.19,Apagado
29/06/2021_15:17:59,45.00,50.19,Apagado
29/06/2021_15:18:01,45.00,50.13,Apagado
29/06/2021_15:18:02,45.00,50.06,Apagado
29/06/2021_15:18:04,45.00,50.06,Apagado
29/06/2021_15:18:05,45.00,50.00,Prendido
29/06/2021_15:18:07,44.75,49.75,Prendido
29/06/2021_15:18:09,44.75,49.75,Prendido
29/06/2021_15:18:10,44.81,49.75,Prendido
29/06/2021_15:18:12,44.81,49.69,Prendido
29/06/2021_15:18:13,44.81,49.69,Prendido
29/06/2021_15:18:15,44.81,49.69,Prendido
29/06/2021_15:18:17,44.81,49.63,Prendido
29/06/2021_15:18:18,44.81,49.63,Prendido
29/06/2021_15:18:20,44.81,49.63,Prendido
29/06/2021_15:18:21,44.81,49.63,Prendido
29/06/2021_15:18:23,44.81,49.63,Prendido
29/06/2021_15:18:25,44.75,49.69,Prendido
29/06/2021_15:18:26,44.75,49.69,Prendido
29/06/2021_15:18:28,44.75,49.69,Prendido
29/06/2021_15:18:29,44.81,49.69,Prendido
29/06/2021_15:18:31,44.81,49.69,Prendido
29/06/2021_15:18:33,44.81,49.75,Prendido
29/06/2021_15:18:34,44.75,49.75,Prendido
29/06/2021_15:18:36,44.81,49.81,Prendido
29/06/2021_15:18:38,44.75,49.81,Prendido
29/06/2021_15:18:39,44.81,49.81,Prendido
29/06/2021_15:18:41,44.81,49.81,Prendido
29/06/2021_15:18:42,44.81,49.81,Prendido
29/06/2021_15:18:44,44.81,49.88,Prendido
29/06/2021_15:18:46,44.81,49.88,Prendido
29/06/2021_15:18:47,44.81,49.94,Prendido
29/06/2021_15:18:49,44.81,49.94,Prendido
29/06/2021_15:18:50,44.75,49.94,Prendido
29/06/2021_15:18:52,44.81,50.00,Prendido
29/06/2021_15:18:54,44.75,50.00,Prendido
29/06/2021_15:18:55,44.81,50.06,Apagado
29/06/2021_15:18:57,45.00,50.25,Apagado
29/06/2021_15:18:58,45.00,50.25,Apagado
29/06/2021_15:19:00,45.00,50.31,Apagado
29/06/2021_15:19:02,45.00,50.31,Apagado
29/06/2021_15:19:03,45.00,50.31,Apagado
29/06/2021_15:19:05,45.00,50.31,Apagado
29/06/2021_15:19:06,45.00,50.31,Apagado
29/06/2021_15:19:08,45.06,50.31,Apagado
29/06/2021_15:19:10,45.00,50.31,Apagado
29/06/2021_15:19:11,45.00,50.25,Apagado
29/06/2021_15:19:13,45.00,50.25,Apagado
29/06/2021_15:19:14,45.00,50.25,Apagado
29/06/2021_15:19:16,45.00,50.19,Apagado
29/06/2021_15:19:18,45.00,50.13,Apagado
29/06/2021_15:19:19,44.94,50.13,Apagado
29/06/2021_15:19:21,45.00,50.06,Apagado
29/06/2021_15:19:23,45.00,50.00,Prendido
29/06/2021_15:19:24,44.75,49.81,Prendido
29/06/2021_15:19:26,44.75,49.75,Prendido
29/06/2021_15:19:27,44.81,49.75,Prendido
29/06/2021_15:19:29,44.81,49.69,Prendido
29/06/2021_15:19:31,44.81,49.63,Prendido
29/06/2021_15:19:32,44.81,49.63,Prendido
29/06/2021_15:19:34,44.75,49.63,Prendido
