Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_04:12:40,44.88,50.19,Apagado
29/06/2021_04:12:42,44.88,50.19,Apagado
29/06/2021_04:12:44,44.88,50.19,Apagado
29/06/2021_04:12:45,44.88,50.19,Apagado
29/06/2021_04:12:47,44.88,50.13,Apagado
29/06/2021_04:12:48,44.88,50.13,Apagado
29/06/2021_04:12:50,44.88,50.13,Apagado
29/06/2021_04:12:52,44.88,50.06,Apagado
29/06/2021_04:12:53,44.88,50.00,Prendido
29/06/2021_04:12:55,44.63,49.81,Prendido
29/06/2021_04:12:56,44.69,49.75,Prendido
29/06/2021_04:12:58,44.69,49.75,Prendido
29/06/2021_04:13:00,44.69,49.69,Prendido
29/06/2021_04:13:01,44.69,49.63,Prendido
29/06/2021_04:13:03,44.63,49.63,Prendido
29/06/2021_04:13:04,44.69,49.63,Prendido
29/06/2021_04:13:06,44.69,49.63,Prendido
29/06/2021_04:13:08,44.69,49.56,Prendido
29/06/2021_04:13:09,44.63,49.56,Prendido
29/06/2021_04:13:11,44.69,49.56,Prendido
29/06/2021_04:13:13,44.63,49.56,Prendido
29/06/2021_04:13:14,44.69,49.63,Prendido
29/06/2021_04:13:16,44.63,49.63,Prendido
29/06/2021_04:13:17,44.69,49.63,Prendido
29/06/2021_04:13:19,44.69,49.63,Prendido
29/06/2021_04:13:21,44.63,49.69,Prendido
29/06/2021_04:13:22,44.69,49.69,Prendido
29/06/2021_04:13:24,44.69,49.69,Prendido
29/06/2021_04:13:25,44.69,49.75,Prendido
29/06/2021_04:13:27,44.69,49.75,Prendido
29/06/2021_04:13:29,44.69,49.81,Prendido
29/06/2021_04:13:30,44.69,49.81,Prendido
29/06/2021_04:13:32,44.69,49.81,Prendido
29/06/2021_04:13:33,44.69,49.88,Prendido
29/06/2021_04:13:35,44.63,49.88,Prendido
29/06/2021_04:13:37,44.63,49.88,Prendido
29/06/2021_04:13:38,44.69,49.94,Prendido
29/06/2021_04:13:40,44.69,50.00,Prendido
29/06/2021_04:13:41,44.69,50.00,Prendido
29/06/2021_04:13:43,44.69,50.06,Apagado
29/06/2021_04:13:45,44.88,50.25,Apagado
29/06/2021_04:13:46,44.88,50.31,Apagado
29/06/2021_04:13:48,44.88,50.31,Apagado
29/06/2021_04:13:49,44.81,50.31,Apagado
29/06/2021_04:13:51,44.88,50.31,Apagado
29/06/2021_04:13:53,44.88,50.31,Apagado
29/06/2021_04:13:54,44.88,50.31,Apagado
29/06/2021_04:13:56,44.88,50.31,Apagado
29/06/2021_04:13:58,44.88,50.25,Apagado
29/06/2021_04:13:59,44.88,50.25,Apagado
29/06/2021_04:14:01,44.88,50.19,Apagado
29/06/2021_04:14:02,44.88,50.13,Apagado
29/06/2021_04:14:04,44.88,50.13,Apagado
29/06/2021_04:14:06,44.88,50.06,Apagado
29/06/2021_04:14:07,44.88,50.00,Prendido
29/06/2021_04:14:09,44.69,49.81,Prendido
29/06/2021_04:14:10,44.69,49.75,Prendido
29/06/2021_04:14:12,44.69,49.75,Prendido
29/06/2021_04:14:14,44.69,49.75,Prendido
29/06/2021_04:14:15,44.63,49.75,Prendido
29/06/2021_04:14:17,44.69,49.75,Prendido
29/06/2021_04:14:18,44.63,49.69,Prendido
29/06/2021_04:14:20,44.63,49.75,Prendido
29/06/2021_04:14:22,44.69,49.69,Prendido
29/06/2021_04:14:23,44.63,49.63,Prendido
29/06/2021_04:14:25,44.69,49.69,Prendido
29/06/2021_04:14:26,44.63,49.69,Prendido
29/06/2021_04:14:28,44.69,49.69,Prendido
29/06/2021_04:14:30,44.69,49.69,Prendido
29/06/2021_04:14:31,44.69,49.63,Prendido
29/06/2021_04:14:33,44.69,49.63,Prendido
29/06/2021_04:14:34,44.69,49.63,Prendido
29/06/2021_04:14:36,44.69,49.69,Prendido
29/06/2021_04:14:38,44.69,49.69,Prendido
29/06/2021_04:14:39,44.69,49.75,Prendido
29/06/2021_04:14:41,44.69,49.75,Prendido
29/06/2021_04:14:43,44.69,49.81,Prendido
29/06/2021_04:14:44,44.69,49.81,Prendido
29/06/2021_04:14:46,44.69,49.81,Prendido
29/06/2021_04:14:47,44.69,49.81,Prendido
29/06/2021_04:14:49,44.69,49.81,Prendido
29/06/2021_04:14:51,44.69,49.81,Prendido
29/06/2021_04:14:52,44.69,49.88,Prendido
29/06/2021_04:14:54,44.69,49.88,Prendido
29/06/2021_04:14:55,44.69,49.94,Prendido
29/06/2021_04:14:57,44.69,49.94,Prendido
29/06/2021_04:14:59,44.69,50.00,Prendido
29/06/2021_04:15:00,44.69,50.00,Prendido
29/06/2021_04:15:02,44.69,50.06,Apagado
29/06/2021_04:15:03,44.88,50.25,Apagado
29/06/2021_04:15:05,44.88,50.31,Apagado
29/06/2021_04:15:07,44.88,50.31,Apagado
29/06/2021_04:15:08,44.94,50.31,Apagado
29/06/2021_04:15:10,44.88,50.38,Apagado
29/06/2021_04:15:11,44.88,50.38,Apagado
29/06/2021_04:15:13,44.88,50.38,Apagado
29/06/2021_04:15:15,44.88,50.31,Apagado
29/06/2021_04:15:16,44.88,50.31,Apagado
29/06/2021_04:15:18,44.88,50.31,Apagado
29/06/2021_04:15:19,44.88,50.25,Apagado
