Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:20:40,44.88,49.69,Prendido
29/06/2021_14:20:41,44.88,49.69,Prendido
29/06/2021_14:20:43,44.88,49.69,Prendido
29/06/2021_14:20:45,44.81,49.69,Prendido
29/06/2021_14:20:46,44.81,49.69,Prendido
29/06/2021_14:20:48,44.81,49.69,Prendido
29/06/2021_14:20:50,44.81,49.69,Prendido
29/06/2021_14:20:51,44.81,49.69,Prendido
29/06/2021_14:20:53,44.81,49.69,Prendido
29/06/2021_14:20:54,44.81,49.69,Prendido
29/06/2021_14:20:56,44.81,49.69,Prendido
29/06/2021_14:20:58,44.81,49.69,Prendido
29/06/2021_14:20:59,44.88,49.69,Prendido
29/06/2021_14:21:01,44.81,49.69,Prendido
29/06/2021_14:21:02,44.81,49.75,Prendido
29/06/2021_14:21:04,44.88,49.75,Prendido
29/06/2021_14:21:06,44.81,49.75,Prendido
29/06/2021_14:21:07,44.81,49.81,Prendido
29/06/2021_14:21:09,44.75,49.75,Prendido
29/06/2021_14:21:10,44.81,49.81,Prendido
29/06/2021_14:21:12,44.81,49.81,Prendido
29/06/2021_14:21:14,44.81,49.88,Prendido
29/06/2021_14:21:15,44.88,49.88,Prendido
29/06/2021_14:21:17,44.81,49.94,Prendido
29/06/2021_14:21:18,44.81,49.94,Prendido
29/06/2021_14:21:20,44.88,50.00,Prendido
29/06/2021_14:21:22,44.81,50.00,Prendido
29/06/2021_14:21:23,44.88,50.00,Prendido
29/06/2021_14:21:25,44.81,50.06,Apagado
29/06/2021_14:21:26,45.06,50.25,Apagado
29/06/2021_14:21:28,45.06,50.31,Apagado
29/06/2021_14:21:30,45.06,50.25,Apagado
29/06/2021_14:21:31,45.00,50.25,Apagado
29/06/2021_14:21:33,45.06,50.25,Apagado
29/06/2021_14:21:35,45.00,50.25,Apagado
29/06/2021_14:21:36,45.00,50.25,Apagado
29/06/2021_14:21:38,45.00,50.25,Apagado
29/06/2021_14:21:39,45.00,50.25,Apagado
29/06/2021_14:21:41,45.00,50.25,Apagado
29/06/2021_14:21:43,45.00,50.19,Apagado
29/06/2021_14:21:44,45.06,50.19,Apagado
29/06/2021_14:21:46,45.06,50.13,Apagado
29/06/2021_14:21:47,45.00,50.13,Apagado
29/06/2021_14:21:49,45.06,50.06,Apagado
29/06/2021_14:21:51,45.00,50.00,Prendido
29/06/2021_14:21:52,44.88,49.81,Prendido
29/06/2021_14:21:54,44.81,49.75,Prendido
29/06/2021_14:21:55,44.81,49.75,Prendido
29/06/2021_14:21:57,44.81,49.75,Prendido
29/06/2021_14:21:59,44.81,49.75,Prendido
29/06/2021_14:22:00,44.81,49.69,Prendido
29/06/2021_14:22:02,44.81,49.75,Prendido
29/06/2021_14:22:03,44.81,49.75,Prendido
29/06/2021_14:22:05,44.81,49.75,Prendido
29/06/2021_14:22:07,44.81,49.75,Prendido
29/06/2021_14:22:08,44.81,49.75,Prendido
29/06/2021_14:22:10,44.81,49.75,Prendido
29/06/2021_14:22:11,44.81,49.81,Prendido
29/06/2021_14:22:13,44.81,49.75,Prendido
29/06/2021_14:22:15,44.81,49.75,Prendido
29/06/2021_14:22:16,44.81,49.75,Prendido
29/06/2021_14:22:18,44.81,49.75,Prendido
29/06/2021_14:22:20,44.88,49.75,Prendido
29/06/2021_14:22:21,44.81,49.75,Prendido
29/06/2021_14:22:23,44.81,49.75,Prendido
29/06/2021_14:22:24,44.81,49.81,Prendido
29/06/2021_14:22:26,44.81,49.81,Prendido
29/06/2021_14:22:28,44.81,49.81,Prendido
29/06/2021_14:22:29,44.81,49.88,Prendido
29/06/2021_14:22:31,44.88,49.88,Prendido
29/06/2021_14:22:32,44.81,49.94,Prendido
29/06/2021_14:22:34,44.81,49.94,Prendido
29/06/2021_14:22:36,44.81,49.94,Prendido
29/06/2021_14:22:37,44.81,49.94,Prendido
29/06/2021_14:22:39,44.81,49.94,Prendido
29/06/2021_14:22:40,44.81,50.00,Prendido
29/06/2021_14:22:42,44.81,50.06,Apagado
29/06/2021_14:22:44,45.00,50.25,Apagado
29/06/2021_14:22:45,45.00,50.25,Apagado
29/06/2021_14:22:47,45.00,50.25,Apagado
29/06/2021_14:22:48,45.00,50.31,Apagado
29/06/2021_14:22:50,45.00,50.31,Apagado
29/06/2021_14:22:52,45.00,50.31,Apagado
29/06/2021_14:22:53,45.06,50.31,Apagado
29/06/2021_14:22:55,45.06,50.25,Apagado
29/06/2021_14:22:56,45.00,50.25,Apagado
29/06/2021_14:22:58,45.00,50.25,Apagado
29/06/2021_14:23:00,45.00,50.19,Apagado
29/06/2021_14:23:01,45.00,50.13,Apagado
29/06/2021_14:23:03,45.00,50.13,Apagado
29/06/2021_14:23:05,45.00,50.06,Apagado
29/06/2021_14:23:06,45.00,50.00,Prendido
29/06/2021_14:23:08,44.81,49.81,Prendido
29/06/2021_14:23:09,44.81,49.75,Prendido
29/06/2021_14:23:11,44.88,49.75,Prendido
29/06/2021_14:23:13,44.81,49.75,Prendido
29/06/2021_14:23:14,44.81,49.75,Prendido
29/06/2021_14:23:16,44.81,49.69,Prendido
29/06/2021_14:23:17,44.81,49.69,Prendido
29/06/2021_14:23:19,44.81,49.69,Prendido
