Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_17:01:22,44.69,49.94,Prendido
29/06/2021_17:01:23,44.69,49.94,Prendido
29/06/2021_17:01:25,44.63,49.94,Prendido
29/06/2021_17:01:27,44.63,49.94,Prendido
29/06/2021_17:01:28,44.63,49.94,Prendido
29/06/2021_17:01:30,44.69,49.94,Prendido
29/06/2021_17:01:31,44.63,50.00,Prendido
29/06/2021_17:01:33,44.63,50.00,Prendido
29/06/2021_17:01:35,44.69,50.06,Apagado
29/06/2021_17:01:36,44.88,50.25,Apagado
29/06/2021_17:01:38,44.88,50.25,Apagado
29/06/2021_17:01:39,44.88,50.25,Apagado
29/06/2021_17:01:41,44.88,50.25,Apagado
29/06/2021_17:01:43,44.88,50.31,Apagado
29/06/2021_17:01:44,44.88,50.25,Apagado
29/06/2021_17:01:46,44.88,50.25,Apagado
29/06/2021_17:01:48,44.88,50.25,Apagado
29/06/2021_17:01:49,44.88,50.19,Apagado
29/06/2021_17:01:51,44.88,50.19,Apagado
29/06/2021_17:01:52,44.88,50.19,Apagado
29/06/2021_17:01:54,44.88,50.19,Apagado
29/06/2021_17:01:56,44.88,50.13,Apagado
29/06/2021_17:01:57,44.88,50.06,Apagado
29/06/2021_17:01:59,44.88,50.06,Apagado
29/06/2021_17:02:00,44.88,50.00,Prendido
29/06/2021_17:02:02,44.63,49.81,Prendido
29/06/2021_17:02:04,44.63,49.75,Prendido
29/06/2021_17:02:05,44.69,49.75,Prendido
29/06/2021_17:02:07,44.69,49.75,Prendido
29/06/2021_17:02:08,44.63,49.75,Prendido
29/06/2021_17:02:10,44.63,49.69,Prendido
29/06/2021_17:02:12,44.63,49.69,Prendido
29/06/2021_17:02:13,44.69,49.69,Prendido
29/06/2021_17:02:15,44.63,49.69,Prendido
29/06/2021_17:02:16,44.69,49.69,Prendido
29/06/2021_17:02:18,44.69,49.69,Prendido
29/06/2021_17:02:20,44.69,49.69,Prendido
29/06/2021_17:02:21,44.69,49.69,Prendido
29/06/2021_17:02:23,44.69,49.69,Prendido
29/06/2021_17:02:25,44.69,49.75,Prendido
29/06/2021_17:02:26,44.69,49.75,Prendido
29/06/2021_17:02:28,44.69,49.75,Prendido
29/06/2021_17:02:29,44.63,49.81,Prendido
29/06/2021_17:02:31,44.69,49.81,Prendido
29/06/2021_17:02:33,44.69,49.81,Prendido
29/06/2021_17:02:34,44.69,49.88,Prendido
29/06/2021_17:02:36,44.69,49.88,Prendido
29/06/2021_17:02:37,44.69,49.88,Prendido
29/06/2021_17:02:39,44.69,49.94,Prendido
29/06/2021_17:02:41,44.69,50.00,Prendido
29/06/2021_17:02:42,44.69,50.00,Prendido
29/06/2021_17:02:44,44.63,50.00,Prendido
29/06/2021_17:02:45,44.69,50.06,Apagado
29/06/2021_17:02:47,44.88,50.25,Apagado
29/06/2021_17:02:49,44.88,50.25,Apagado
29/06/2021_17:02:50,44.88,50.25,Apagado
29/06/2021_17:02:52,44.88,50.31,Apagado
29/06/2021_17:02:53,44.88,50.25,Apagado
29/06/2021_17:02:55,44.88,50.25,Apagado
29/06/2021_17:02:57,44.88,50.25,Apagado
29/06/2021_17:02:58,44.88,50.25,Apagado
29/06/2021_17:03:00,44.88,50.19,Apagado
29/06/2021_17:03:01,44.88,50.19,Apagado
29/06/2021_17:03:03,44.88,50.13,Apagado
29/06/2021_17:03:05,44.88,50.13,Apagado
29/06/2021_17:03:06,44.88,50.06,Apagado
29/06/2021_17:03:08,44.88,50.06,Apagado
29/06/2021_17:03:09,44.88,50.00,Prendido
29/06/2021_17:03:11,44.69,49.81,Prendido
29/06/2021_17:03:13,44.69,49.75,Prendido
29/06/2021_17:03:14,44.69,49.69,Prendido
29/06/2021_17:03:16,44.63,49.69,Prendido
29/06/2021_17:03:18,44.63,49.69,Prendido
29/06/2021_17:03:19,44.69,49.69,Prendido
29/06/2021_17:03:21,44.63,49.69,Prendido
29/06/2021_17:03:22,44.69,49.69,Prendido
29/06/2021_17:03:24,44.63,49.69,Prendido
29/06/2021_17:03:26,44.63,49.69,Prendido
29/06/2021_17:03:27,44.69,49.69,Prendido
29/06/2021_17:03:29,44.69,49.75,Prendido
29/06/2021_17:03:30,44.63,49.69,Prendido
29/06/2021_17:03:32,44.69,49.75,Prendido
29/06/2021_17:03:34,44.63,49.75,Prendido
29/06/2021_17:03:35,44.69,49.75,Prendido
29/06/2021_17:03:37,44.63,49.69,Prendido
29/06/2021_17:03:38,44.63,49.75,Prendido
29/06/2021_17:03:40,44.69,49.75,Prendido
29/06/2021_17:03:42,44.63,49.75,Prendido
29/06/2021_17:03:43,44.63,49.81,Prendido
29/06/2021_17:03:45,44.69,49.81,Prendido
29/06/2021_17:03:46,44.69,49.88,Prendido
29/06/2021_17:03:48,44.69,49.88,Prendido
29/06/2021_17:03:50,44.63,49.94,Prendido
29/06/2021_17:03:51,44.63,49.94,Prendido
29/06/2021_17:03:53,44.69,49.94,Prendido
29/06/2021_17:03:54,44.63,49.94,Prendido
29/06/2021_17:03:56,44.63,50.00,Prendido
29/06/2021_17:03:58,44.63,50.00,Prendido
29/06/2021_17:03:59,44.69,50.00,Prendido
29/06/2021_17:04:01,44.69,50.06,Apagado
