Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_00:25:00,45.00,50.25,Apagado
29/06/2021_00:25:02,45.00,50.31,Apagado
29/06/2021_00:25:04,45.00,50.31,Apagado
29/06/2021_00:25:05,45.00,50.31,Apagado
29/06/2021_00:25:07,44.94,50.31,Apagado
29/06/2021_00:25:09,45.00,50.38,Apagado
29/06/2021_00:25:10,45.00,50.38,Apagado
29/06/2021_00:25:12,45.00,50.38,Apagado
29/06/2021_00:25:13,44.94,50.31,Apagado
29/06/2021_00:25:15,44.94,50.31,Apagado
29/06/2021_00:25:17,45.00,50.25,Apagado
29/06/2021_00:25:18,45.00,50.19,Apagado
29/06/2021_00:25:20,45.00,50.19,Apagado
29/06/2021_00:25:21,45.00,50.13,Apagado
29/06/2021_00:25:23,45.00,50.06,Apagado
29/06/2021_00:25:25,45.00,50.06,Apagado
29/06/2021_00:25:26,45.00,50.00,Prendido
29/06/2021_00:25:28,44.75,49.75,Prendido
29/06/2021_00:25:29,44.81,49.75,Prendido
29/06/2021_00:25:31,44.81,49.69,Prendido
29/06/2021_00:25:33,44.81,49.69,Prendido
29/06/2021_00:25:34,44.75,49.69,Prendido
29/06/2021_00:25:36,44.81,49.69,Prendido
29/06/2021_00:25:37,44.75,49.63,Prendido
29/06/2021_00:25:39,44.81,49.63,Prendido
29/06/2021_00:25:41,44.75,49.56,Prendido
29/06/2021_00:25:42,44.81,49.63,Prendido
29/06/2021_00:25:44,44.81,49.56,Prendido
29/06/2021_00:25:45,44.75,49.56,Prendido
29/06/2021_00:25:47,44.81,49.56,Prendido
29/06/2021_00:25:49,44.81,49.56,Prendido
29/06/2021_00:25:50,44.81,49.63,Prendido
29/06/2021_00:25:52,44.75,49.63,Prendido
29/06/2021_00:25:54,44.75,49.63,Prendido
29/06/2021_00:25:55,44.75,49.69,Prendido
29/06/2021_00:25:57,44.75,49.69,Prendido
29/06/2021_00:25:58,44.75,49.69,Prendido
29/06/2021_00:26:00,44.75,49.69,Prendido
29/06/2021_00:26:02,44.81,49.69,Prendido
29/06/2021_00:26:03,44.81,49.69,Prendido
29/06/2021_00:26:05,44.75,49.69,Prendido
29/06/2021_00:26:06,44.75,49.69,Prendido
29/06/2021_00:26:08,44.81,49.75,Prendido
29/06/2021_00:26:10,44.81,49.75,Prendido
29/06/2021_00:26:11,44.81,49.75,Prendido
29/06/2021_00:26:13,44.81,49.81,Prendido
29/06/2021_00:26:14,44.81,49.81,Prendido
29/06/2021_00:26:16,44.81,49.88,Prendido
29/06/2021_00:26:18,44.75,49.88,Prendido
29/06/2021_00:26:19,44.81,49.88,Prendido
29/06/2021_00:26:21,44.75,49.94,Prendido
29/06/2021_00:26:22,44.75,49.94,Prendido
29/06/2021_00:26:24,44.81,50.00,Prendido
29/06/2021_00:26:26,44.75,50.00,Prendido
29/06/2021_00:26:27,44.81,50.06,Apagado
29/06/2021_00:26:29,45.00,50.25,Apagado
29/06/2021_00:26:30,44.94,50.25,Apagado
29/06/2021_00:26:32,45.00,50.25,Apagado
29/06/2021_00:26:34,44.94,50.25,Apagado
29/06/2021_00:26:35,45.00,50.25,Apagado
29/06/2021_00:26:37,45.00,50.25,Apagado
29/06/2021_00:26:39,44.94,50.25,Apagado
29/06/2021_00:26:40,45.00,50.19,Apagado
29/06/2021_00:26:42,44.94,50.13,Apagado
29/06/2021_00:26:43,45.00,50.13,Apagado
29/06/2021_00:26:45,44.94,50.06,Apagado
29/06/2021_00:26:47,45.00,50.00,Prendido
29/06/2021_00:26:48,44.81,49.81,Prendido
29/06/2021_00:26:50,44.75,49.75,Prendido
29/06/2021_00:26:51,44.81,49.69,Prendido
29/06/2021_00:26:53,44.81,49.63,Prendido
29/06/2021_00:26:55,44.81,49.63,Prendido
29/06/2021_00:26:56,44.81,49.63,Prendido
29/06/2021_00:26:58,44.81,49.69,Prendido
29/06/2021_00:26:59,44.75,49.63,Prendido
29/06/2021_00:27:01,44.75,49.63,Prendido
29/06/2021_00:27:03,44.75,49.63,Prendido
29/06/2021_00:27:04,44.75,49.63,Prendido
29/06/2021_00:27:06,44.75,49.63,Prendido
29/06/2021_00:27:07,44.75,49.56,Prendido
29/06/2021_00:27:09,44.75,49.63,Prendido
29/06/2021_00:27:11,44.75,49.63,Prendido
29/06/2021_00:27:12,44.75,49.69,Prendido
29/06/2021_00:27:14,44.75,49.69,Prendido
29/06/2021_00:27:15,44.75,49.69,Prendido
29/06/2021_00:27:17,44.75,49.75,Prendido
29/06/2021_00:27:19,44.81,49.75,Prendido
29/06/2021_00:27:20,44.75,49.81,Prendido
29/06/2021_00:27:22,44.75,49.81,Prendido
29/06/2021_00:27:24,44.75,49.81,Prendido
29/06/2021_00:27:25,44.75,49.81,Prendido
29/06/2021_00:27:27,44.75,49.88,Prendido
29/06/2021_00:27:28,44.81,49.88,Prendido
29/06/2021_00:27:30,44.75,49.88,Prendido
29/06/2021_00:27:32,44.75,49.88,Prendido
29/06/2021_00:27:33,44.75,49.94,Prendido
29/06/2021_00:27:35,44.75,49.94,Prendido
29/06/2021_00:27:36,44.81,49.94,Prendido
29/06/2021_00:27:38,44.81,49.94,Prendido
29/06/2021_00:27:40,44.81,50.00,Prendido
