Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_23:34:07,45.06,50.31,Apagado
28/06/2021_23:34:09,45.06,50.31,Apagado
28/06/2021_23:34:10,45.06,50.25,Apagado
28/06/2021_23:34:12,45.06,50.25,Apagado
28/06/2021_23:34:14,45.06,50.25,Apagado
28/06/2021_23:34:15,45.06,50.25,Apagado
28/06/2021_23:34:17,45.06,50.19,Apagado
28/06/2021_23:34:19,45.06,50.13,Apagado
28/06/2021_23:34:20,45.06,50.13,Apagado
28/06/2021_23:34:22,45.06,50.13,Apagado
28/06/2021_23:34:23,45.06,50.06,Apagado
28/06/2021_23:34:25,45.06,50.06,Apagado
28/06/2021_23:34:27,45.06,50.00,Prendido
28/06/2021_23:34:28,44.88,49.75,Prendido
28/06/2021_23:34:30,44.88,49.75,Prendido
28/06/2021_23:34:31,44.88,49.69,Prendido
28/06/2021_23:34:33,44.88,49.69,Prendido
28/06/2021_23:34:35,44.88,49.69,Prendido
28/06/2021_23:34:36,44.88,49.69,Prendido
28/06/2021_23:34:38,44.81,49.63,Prendido
28/06/2021_23:34:39,44.88,49.63,Prendido
28/06/2021_23:34:41,44.88,49.63,Prendido
28/06/2021_23:34:43,44.88,49.63,Prendido
28/06/2021_23:34:44,44.88,49.63,Prendido
28/06/2021_23:34:46,44.88,49.63,Prendido
28/06/2021_23:34:47,44.81,49.63,Prendido
28/06/2021_23:34:49,44.88,49.63,Prendido
28/06/2021_23:34:51,44.88,49.69,Prendido
28/06/2021_23:34:52,44.81,49.63,Prendido
28/06/2021_23:34:54,44.88,49.69,Prendido
28/06/2021_23:34:55,44.88,49.63,Prendido
28/06/2021_23:34:57,44.88,49.69,Prendido
28/06/2021_23:34:59,44.88,49.69,Prendido
28/06/2021_23:35:00,44.81,49.75,Prendido
28/06/2021_23:35:02,44.88,49.81,Prendido
28/06/2021_23:35:04,44.81,49.81,Prendido
28/06/2021_23:35:05,44.88,49.88,Prendido
28/06/2021_23:35:07,44.81,49.88,Prendido
28/06/2021_23:35:08,44.81,49.88,Prendido
28/06/2021_23:35:10,44.81,49.94,Prendido
28/06/2021_23:35:12,44.88,50.00,Prendido
28/06/2021_23:35:13,44.88,50.00,Prendido
28/06/2021_23:35:15,44.81,50.06,Apagado
28/06/2021_23:35:16,45.06,50.25,Apagado
28/06/2021_23:35:18,45.06,50.31,Apagado
28/06/2021_23:35:20,45.06,50.38,Apagado
28/06/2021_23:35:21,45.06,50.38,Apagado
28/06/2021_23:35:23,45.06,50.38,Apagado
28/06/2021_23:35:24,45.06,50.38,Apagado
28/06/2021_23:35:26,45.06,50.31,Apagado
28/06/2021_23:35:28,45.06,50.25,Apagado
28/06/2021_23:35:29,45.06,50.25,Apagado
28/06/2021_23:35:31,45.06,50.19,Apagado
28/06/2021_23:35:32,45.06,50.19,Apagado
28/06/2021_23:35:34,45.06,50.13,Apagado
28/06/2021_23:35:36,45.06,50.13,Apagado
28/06/2021_23:35:37,45.06,50.00,Prendido
28/06/2021_23:35:39,44.88,49.81,Prendido
28/06/2021_23:35:40,44.88,49.75,Prendido
28/06/2021_23:35:42,44.88,49.75,Prendido
28/06/2021_23:35:44,44.88,49.69,Prendido
28/06/2021_23:35:45,44.88,49.69,Prendido
28/06/2021_23:35:47,44.81,49.63,Prendido
28/06/2021_23:35:49,44.88,49.63,Prendido
28/06/2021_23:35:50,44.88,49.69,Prendido
28/06/2021_23:35:52,44.88,49.69,Prendido
28/06/2021_23:35:53,44.88,49.69,Prendido
28/06/2021_23:35:55,44.88,49.75,Prendido
28/06/2021_23:35:57,44.88,49.75,Prendido
28/06/2021_23:35:58,44.81,49.75,Prendido
28/06/2021_23:36:00,44.88,49.81,Prendido
28/06/2021_23:36:01,44.88,49.81,Prendido
28/06/2021_23:36:03,44.88,49.88,Prendido
28/06/2021_23:36:05,44.88,49.94,Prendido
28/06/2021_23:36:06,44.88,49.94,Prendido
28/06/2021_23:36:08,44.88,50.00,Prendido
28/06/2021_23:36:09,44.88,50.06,Apagado
28/06/2021_23:36:11,45.06,50.25,Apagado
28/06/2021_23:36:13,45.06,50.25,Apagado
28/06/2021_23:36:14,45.06,50.31,Apagado
28/06/2021_23:36:16,45.00,50.25,Apagado
28/06/2021_23:36:17,45.06,50.31,Apagado
28/06/2021_23:36:19,45.06,50.25,Apagado
28/06/2021_23:36:21,45.06,50.25,Apagado
28/06/2021_23:36:22,45.06,50.25,Apagado
28/06/2021_23:36:24,45.06,50.19,Apagado
28/06/2021_23:36:25,45.06,50.19,Apagado
28/06/2021_23:36:27,45.06,50.13,Apagado
28/06/2021_23:36:29,45.06,50.06,Apagado
28/06/2021_23:36:30,45.06,50.06,Apagado
28/06/2021_23:36:32,45.06,50.06,Apagado
28/06/2021_23:36:34,45.06,50.00,Prendido
28/06/2021_23:36:35,44.81,49.75,Prendido
28/06/2021_23:36:37,44.81,49.69,Prendido
28/06/2021_23:36:38,44.88,49.63,Prendido
28/06/2021_23:36:40,44.88,49.63,Prendido
28/06/2021_23:36:42,44.88,49.63,Prendido
28/06/2021_23:36:43,44.88,49.63,Prendido
28/06/2021_23:36:45,44.88,49.63,Prendido
28/06/2021_23:36:46,44.88,49.63,Prendido
