Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:00:21,44.75,49.63,Prendido
29/06/2021_03:00:23,44.75,49.63,Prendido
29/06/2021_03:00:24,44.75,49.63,Prendido
29/06/2021_03:00:26,44.75,49.63,Prendido
29/06/2021_03:00:28,44.75,49.63,Prendido
29/06/2021_03:00:29,44.69,49.56,Prendido
29/06/2021_03:00:31,44.75,49.56,Prendido
29/06/2021_03:00:32,44.75,49.56,Prendido
29/06/2021_03:00:34,44.75,49.56,Prendido
29/06/2021_03:00:36,44.75,49.56,Prendido
29/06/2021_03:00:37,44.75,49.56,Prendido
29/06/2021_03:00:39,44.75,49.56,Prendido
29/06/2021_03:00:40,44.75,49.56,Prendido
29/06/2021_03:00:42,44.75,49.63,Prendido
29/06/2021_03:00:44,44.75,49.63,Prendido
29/06/2021_03:00:45,44.75,49.63,Prendido
29/06/2021_03:00:47,44.75,49.69,Prendido
29/06/2021_03:00:49,44.75,49.69,Prendido
29/06/2021_03:00:50,44.75,49.75,Prendido
29/06/2021_03:00:52,44.75,49.75,Prendido
29/06/2021_03:00:53,44.75,49.75,Prendido
29/06/2021_03:00:55,44.75,49.75,Prendido
29/06/2021_03:00:57,44.75,49.81,Prendido
29/06/2021_03:00:58,44.75,49.81,Prendido
29/06/2021_03:01:00,44.75,49.81,Prendido
29/06/2021_03:01:01,44.75,49.88,Prendido
29/06/2021_03:01:03,44.75,49.88,Prendido
29/06/2021_03:01:05,44.75,49.94,Prendido
29/06/2021_03:01:06,44.75,50.00,Prendido
29/06/2021_03:01:08,44.75,50.00,Prendido
29/06/2021_03:01:09,44.75,50.00,Prendido
29/06/2021_03:01:11,44.75,50.06,Apagado
29/06/2021_03:01:13,44.94,50.25,Apagado
29/06/2021_03:01:14,44.94,50.31,Apagado
29/06/2021_03:01:16,44.94,50.31,Apagado
29/06/2021_03:01:17,44.94,50.31,Apagado
29/06/2021_03:01:19,44.94,50.31,Apagado
29/06/2021_03:01:21,44.94,50.31,Apagado
29/06/2021_03:01:22,44.94,50.31,Apagado
29/06/2021_03:01:24,44.94,50.31,Apagado
29/06/2021_03:01:25,45.00,50.31,Apagado
29/06/2021_03:01:27,45.00,50.25,Apagado
29/06/2021_03:01:29,44.94,50.25,Apagado
29/06/2021_03:01:30,44.94,50.25,Apagado
29/06/2021_03:01:32,44.94,50.19,Apagado
29/06/2021_03:01:34,44.94,50.19,Apagado
29/06/2021_03:01:35,44.94,50.19,Apagado
29/06/2021_03:01:37,44.94,50.13,Apagado
29/06/2021_03:01:38,44.94,50.06,Apagado
29/06/2021_03:01:40,44.94,49.94,Prendido
29/06/2021_03:01:42,44.75,49.75,Prendido
29/06/2021_03:01:43,44.75,49.69,Prendido
29/06/2021_03:01:45,44.75,49.63,Prendido
29/06/2021_03:01:46,44.75,49.56,Prendido
29/06/2021_03:01:48,44.75,49.50,Prendido
29/06/2021_03:01:50,44.75,49.44,Prendido
29/06/2021_03:01:51,44.75,49.44,Prendido
29/06/2021_03:01:53,44.75,49.44,Prendido
29/06/2021_03:01:54,44.75,49.44,Prendido
29/06/2021_03:01:56,44.75,49.44,Prendido
29/06/2021_03:01:58,44.75,49.44,Prendido
29/06/2021_03:01:59,44.75,49.44,Prendido
29/06/2021_03:02:01,44.75,49.50,Prendido
29/06/2021_03:02:02,44.75,49.50,Prendido
29/06/2021_03:02:04,44.75,49.50,Prendido
29/06/2021_03:02:06,44.81,49.56,Prendido
29/06/2021_03:02:07,44.75,49.56,Prendido
29/06/2021_03:02:09,44.75,49.63,Prendido
29/06/2021_03:02:10,44.75,49.63,Prendido
29/06/2021_03:02:12,44.75,49.63,Prendido
29/06/2021_03:02:14,44.75,49.63,Prendido
29/06/2021_03:02:15,44.75,49.63,Prendido
29/06/2021_03:02:17,44.75,49.69,Prendido
29/06/2021_03:02:19,44.75,49.69,Prendido
29/06/2021_03:02:20,44.75,49.75,Prendido
29/06/2021_03:02:22,44.75,49.75,Prendido
29/06/2021_03:02:23,44.75,49.81,Prendido
29/06/2021_03:02:25,44.75,49.81,Prendido
29/06/2021_03:02:27,44.75,49.75,Prendido
29/06/2021_03:02:28,44.75,49.81,Prendido
29/06/2021_03:02:30,44.75,49.81,Prendido
29/06/2021_03:02:31,44.75,49.81,Prendido
29/06/2021_03:02:33,44.75,49.88,Prendido
29/06/2021_03:02:35,44.75,49.88,Prendido
29/06/2021_03:02:36,44.75,49.94,Prendido
29/06/2021_03:02:38,44.75,49.94,Prendido
29/06/2021_03:02:39,44.75,49.94,Prendido
29/06/2021_03:02:41,44.75,49.94,Prendido
29/06/2021_03:02:43,44.75,49.94,Prendido
29/06/2021_03:02:44,44.75,50.00,Prendido
29/06/2021_03:02:46,44.75,50.00,Prendido
29/06/2021_03:02:47,44.75,50.00,Prendido
29/06/2021_03:02:49,44.75,50.06,Apagado
29/06/2021_03:02:51,44.94,50.25,Apagado
29/06/2021_03:02:52,45.00,50.25,Apagado
29/06/2021_03:02:54,45.00,50.31,Apagado
29/06/2021_03:02:55,44.94,50.31,Apagado
29/06/2021_03:02:57,45.00,50.31,Apagado
29/06/2021_03:02:59,45.00,50.38,Apagado
29/06/2021_03:03:00,44.94,50.31,Apagado
