Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_23:55:33,45.00,50.19,Apagado
28/06/2021_23:55:34,45.00,50.13,Apagado
28/06/2021_23:55:36,45.00,50.06,Apagado
28/06/2021_23:55:38,45.00,50.00,Prendido
28/06/2021_23:55:39,44.81,49.88,Prendido
28/06/2021_23:55:41,44.81,49.81,Prendido
28/06/2021_23:55:42,44.81,49.81,Prendido
28/06/2021_23:55:44,44.81,49.81,Prendido
28/06/2021_23:55:46,44.75,49.81,Prendido
28/06/2021_23:55:47,44.81,49.81,Prendido
28/06/2021_23:55:49,44.81,49.81,Prendido
28/06/2021_23:55:50,44.81,49.88,Prendido
28/06/2021_23:55:52,44.75,49.88,Prendido
28/06/2021_23:55:54,44.81,49.94,Prendido
28/06/2021_23:55:55,44.81,49.94,Prendido
28/06/2021_23:55:57,44.81,49.94,Prendido
28/06/2021_23:55:59,44.75,50.00,Prendido
28/06/2021_23:56:00,44.81,50.00,Prendido
28/06/2021_23:56:02,44.81,50.00,Prendido
28/06/2021_23:56:03,44.81,50.00,Prendido
28/06/2021_23:56:05,44.81,50.00,Prendido
28/06/2021_23:56:07,44.75,50.00,Prendido
28/06/2021_23:56:08,44.81,50.00,Prendido
28/06/2021_23:56:10,44.81,50.06,Apagado
28/06/2021_23:56:11,45.00,50.25,Apagado
28/06/2021_23:56:13,45.00,50.19,Apagado
28/06/2021_23:56:15,45.00,50.25,Apagado
28/06/2021_23:56:16,45.00,50.25,Apagado
28/06/2021_23:56:18,45.00,50.25,Apagado
28/06/2021_23:56:19,45.00,50.19,Apagado
28/06/2021_23:56:21,45.00,50.19,Apagado
28/06/2021_23:56:23,45.00,50.19,Apagado
28/06/2021_23:56:24,45.00,50.13,Apagado
28/06/2021_23:56:26,45.00,50.13,Apagado
28/06/2021_23:56:27,45.00,50.06,Apagado
28/06/2021_23:56:29,45.00,50.06,Apagado
28/06/2021_23:56:31,45.00,50.06,Apagado
28/06/2021_23:56:32,45.00,50.00,Prendido
28/06/2021_23:56:34,44.81,49.81,Prendido
28/06/2021_23:56:35,44.81,49.81,Prendido
28/06/2021_23:56:37,44.81,49.81,Prendido
28/06/2021_23:56:39,44.81,49.75,Prendido
28/06/2021_23:56:40,44.81,49.75,Prendido
28/06/2021_23:56:42,44.81,49.75,Prendido
28/06/2021_23:56:44,44.81,49.75,Prendido
28/06/2021_23:56:45,44.81,49.75,Prendido
28/06/2021_23:56:47,44.81,49.75,Prendido
28/06/2021_23:56:48,44.81,49.69,Prendido
28/06/2021_23:56:50,44.81,49.69,Prendido
28/06/2021_23:56:52,44.81,49.69,Prendido
28/06/2021_23:56:53,44.75,49.69,Prendido
28/06/2021_23:56:55,44.81,49.69,Prendido
28/06/2021_23:56:56,44.75,49.69,Prendido
28/06/2021_23:56:58,44.81,49.69,Prendido
28/06/2021_23:57:00,44.75,49.75,Prendido
28/06/2021_23:57:01,44.75,49.81,Prendido
28/06/2021_23:57:03,44.75,49.81,Prendido
28/06/2021_23:57:04,44.81,49.81,Prendido
28/06/2021_23:57:06,44.81,49.81,Prendido
28/06/2021_23:57:08,44.81,49.88,Prendido
28/06/2021_23:57:09,44.75,49.81,Prendido
28/06/2021_23:57:11,44.75,49.81,Prendido
28/06/2021_23:57:12,44.75,49.88,Prendido
28/06/2021_23:57:14,44.81,49.88,Prendido
28/06/2021_23:57:16,44.81,49.94,Prendido
28/06/2021_23:57:17,44.81,50.00,Prendido
28/06/2021_23:57:19,44.81,50.00,Prendido
28/06/2021_23:57:20,44.81,50.06,Apagado
28/06/2021_23:57:22,45.00,50.25,Apagado
28/06/2021_23:57:24,45.00,50.25,Apagado
28/06/2021_23:57:25,45.00,50.25,Apagado
28/06/2021_23:57:27,45.00,50.31,Apagado
28/06/2021_23:57:29,45.00,50.31,Apagado
28/06/2021_23:57:30,45.00,50.31,Apagado
28/06/2021_23:57:32,45.00,50.31,Apagado
28/06/2021_23:57:33,45.00,50.25,Apagado
28/06/2021_23:57:35,44.94,50.25,Apagado
28/06/2021_23:57:37,45.00,50.19,Apagado
28/06/2021_23:57:38,45.00,50.19,Apagado
28/06/2021_23:57:40,45.00,50.19,Apagado
28/06/2021_23:57:41,45.00,50.13,Apagado
28/06/2021_23:57:43,45.00,50.06,Apagado
28/06/2021_23:57:45,45.00,50.06,Apagado
28/06/2021_23:57:46,45.00,50.00,Prendido
28/06/2021_23:57:48,44.81,49.81,Prendido
28/06/2021_23:57:49,44.81,49.75,Prendido
28/06/2021_23:57:51,44.81,49.69,Prendido
28/06/2021_23:57:53,44.75,49.69,Prendido
28/06/2021_23:57:54,44.75,49.69,Prendido
28/06/2021_23:57:56,44.81,49.69,Prendido
28/06/2021_23:57:57,44.81,49.63,Prendido
28/06/2021_23:57:59,44.75,49.69,Prendido
28/06/2021_23:58:01,44.75,49.69,Prendido
28/06/2021_23:58:02,44.75,49.63,Prendido
28/06/2021_23:58:04,44.75,49.69,Prendido
28/06/2021_23:58:05,44.75,49.69,Prendido
28/06/2021_23:58:07,44.75,49.63,Prendido
28/06/2021_23:58:09,44.75,49.69,Prendido
28/06/2021_23:58:10,44.81,49.63,Prendido
28/06/2021_23:58:12,44.75,49.63,Prendido
