Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_13:05:40,44.81,49.69,Prendido
29/06/2021_13:05:42,44.81,49.69,Prendido
29/06/2021_13:05:43,44.81,49.69,Prendido
29/06/2021_13:05:45,44.81,49.69,Prendido
29/06/2021_13:05:47,44.81,49.75,Prendido
29/06/2021_13:05:48,44.81,49.75,Prendido
29/06/2021_13:05:50,44.81,49.81,Prendido
29/06/2021_13:05:51,44.81,49.81,Prendido
29/06/2021_13:05:53,44.81,49.81,Prendido
29/06/2021_13:05:55,44.81,49.88,Prendido
29/06/2021_13:05:56,44.81,49.88,Prendido
29/06/2021_13:05:58,44.81,49.88,Prendido
29/06/2021_13:05:59,44.81,49.94,Prendido
29/06/2021_13:06:01,44.81,49.94,Prendido
29/06/2021_13:06:03,44.81,50.00,Prendido
29/06/2021_13:06:04,44.81,50.00,Prendido
29/06/2021_13:06:06,44.81,50.00,Prendido
29/06/2021_13:06:07,44.81,50.06,Apagado
29/06/2021_13:06:09,45.00,50.25,Apagado
29/06/2021_13:06:11,45.00,50.31,Apagado
29/06/2021_13:06:12,45.00,50.31,Apagado
29/06/2021_13:06:14,45.00,50.38,Apagado
29/06/2021_13:06:15,45.06,50.31,Apagado
29/06/2021_13:06:17,45.06,50.31,Apagado
29/06/2021_13:06:19,45.00,50.31,Apagado
29/06/2021_13:06:20,45.00,50.25,Apagado
29/06/2021_13:06:22,45.00,50.25,Apagado
29/06/2021_13:06:24,45.00,50.19,Apagado
29/06/2021_13:06:25,45.00,50.19,Apagado
29/06/2021_13:06:27,45.00,50.19,Apagado
29/06/2021_13:06:28,45.00,50.13,Apagado
29/06/2021_13:06:30,45.00,50.06,Apagado
29/06/2021_13:06:32,45.00,50.06,Apagado
29/06/2021_13:06:33,45.00,50.00,Prendido
29/06/2021_13:06:35,44.81,49.75,Prendido
29/06/2021_13:06:36,44.81,49.69,Prendido
29/06/2021_13:06:38,44.81,49.69,Prendido
29/06/2021_13:06:40,44.81,49.69,Prendido
29/06/2021_13:06:41,44.81,49.63,Prendido
29/06/2021_13:06:43,44.81,49.63,Prendido
29/06/2021_13:06:44,44.81,49.56,Prendido
29/06/2021_13:06:46,44.81,49.63,Prendido
29/06/2021_13:06:48,44.81,49.63,Prendido
29/06/2021_13:06:49,44.81,49.56,Prendido
29/06/2021_13:06:51,44.81,49.63,Prendido
29/06/2021_13:06:52,44.81,49.63,Prendido
29/06/2021_13:06:54,44.81,49.63,Prendido
29/06/2021_13:06:56,44.81,49.63,Prendido
29/06/2021_13:06:57,44.81,49.69,Prendido
29/06/2021_13:06:59,44.81,49.69,Prendido
29/06/2021_13:07:00,44.81,49.75,Prendido
29/06/2021_13:07:02,44.81,49.75,Prendido
29/06/2021_13:07:04,44.81,49.81,Prendido
29/06/2021_13:07:05,44.81,49.81,Prendido
29/06/2021_13:07:07,44.81,49.81,Prendido
29/06/2021_13:07:09,44.81,49.88,Prendido
29/06/2021_13:07:10,44.81,49.88,Prendido
29/06/2021_13:07:12,44.81,49.94,Prendido
29/06/2021_13:07:13,44.81,49.94,Prendido
29/06/2021_13:07:15,44.81,50.00,Prendido
29/06/2021_13:07:17,44.81,49.94,Prendido
29/06/2021_13:07:18,44.81,50.00,Prendido
29/06/2021_13:07:20,44.81,50.00,Prendido
29/06/2021_13:07:21,44.81,50.00,Prendido
29/06/2021_13:07:23,44.81,50.06,Apagado
29/06/2021_13:07:25,45.00,50.25,Apagado
29/06/2021_13:07:26,45.00,50.19,Apagado
29/06/2021_13:07:28,45.00,50.25,Apagado
29/06/2021_13:07:29,45.00,50.25,Apagado
29/06/2021_13:07:31,45.00,50.25,Apagado
29/06/2021_13:07:33,45.00,50.25,Apagado
29/06/2021_13:07:34,45.00,50.19,Apagado
29/06/2021_13:07:36,45.00,50.19,Apagado
29/06/2021_13:07:37,45.00,50.25,Apagado
29/06/2021_13:07:39,45.00,50.19,Apagado
29/06/2021_13:07:41,45.00,50.19,Apagado
29/06/2021_13:07:42,45.00,50.13,Apagado
29/06/2021_13:07:44,45.00,50.13,Apagado
29/06/2021_13:07:45,45.00,50.06,Apagado
29/06/2021_13:07:47,45.00,50.06,Apagado
29/06/2021_13:07:49,45.00,50.00,Prendido
29/06/2021_13:07:50,44.81,49.81,Prendido
29/06/2021_13:07:52,44.81,49.75,Prendido
29/06/2021_13:07:54,44.81,49.69,Prendido
29/06/2021_13:07:55,44.81,49.69,Prendido
29/06/2021_13:07:57,44.75,49.69,Prendido
29/06/2021_13:07:58,44.81,49.69,Prendido
29/06/2021_13:08:00,44.81,49.63,Prendido
29/06/2021_13:08:02,44.81,49.63,Prendido
29/06/2021_13:08:03,44.81,49.63,Prendido
29/06/2021_13:08:05,44.81,49.63,Prendido
29/06/2021_13:08:06,44.81,49.63,Prendido
29/06/2021_13:08:08,44.81,49.63,Prendido
29/06/2021_13:08:10,44.81,49.69,Prendido
29/06/2021_13:08:11,44.81,49.63,Prendido
29/06/2021_13:08:13,44.81,49.69,Prendido
29/06/2021_13:08:14,44.81,49.69,Prendido
29/06/2021_13:08:16,44.81,49.69,Prendido
29/06/2021_13:08:18,44.81,49.69,Prendido
29/06/2021_13:08:19,44.81,49.69,Prendido
