Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:36:44,45.06,50.31,Apagado
29/06/2021_14:36:46,45.06,50.31,Apagado
29/06/2021_14:36:47,45.06,50.31,Apagado
29/06/2021_14:36:49,45.06,50.31,Apagado
29/06/2021_14:36:51,45.06,50.31,Apagado
29/06/2021_14:36:52,45.06,50.25,Apagado
29/06/2021_14:36:54,45.06,50.19,Apagado
29/06/2021_14:36:55,45.06,50.13,Apagado
29/06/2021_14:36:57,45.06,50.13,Apagado
29/06/2021_14:36:59,45.06,50.06,Apagado
29/06/2021_14:37:00,45.06,50.06,Apagado
29/06/2021_14:37:02,45.06,50.00,Prendido
29/06/2021_14:37:03,44.81,49.81,Prendido
29/06/2021_14:37:05,44.81,49.75,Prendido
29/06/2021_14:37:07,44.88,49.75,Prendido
29/06/2021_14:37:08,44.88,49.69,Prendido
29/06/2021_14:37:10,44.88,49.69,Prendido
29/06/2021_14:37:11,44.81,49.69,Prendido
29/06/2021_14:37:13,44.81,49.69,Prendido
29/06/2021_14:37:15,44.81,49.69,Prendido
29/06/2021_14:37:16,44.88,49.69,Prendido
29/06/2021_14:37:18,44.88,49.69,Prendido
29/06/2021_14:37:19,44.81,49.69,Prendido
29/06/2021_14:37:21,44.81,49.63,Prendido
29/06/2021_14:37:23,44.88,49.69,Prendido
29/06/2021_14:37:24,44.88,49.69,Prendido
29/06/2021_14:37:26,44.88,49.69,Prendido
29/06/2021_14:37:28,44.88,49.75,Prendido
29/06/2021_14:37:29,44.88,49.75,Prendido
29/06/2021_14:37:31,44.81,49.81,Prendido
29/06/2021_14:37:32,44.88,49.81,Prendido
29/06/2021_14:37:34,44.81,49.81,Prendido
29/06/2021_14:37:36,44.88,49.81,Prendido
29/06/2021_14:37:37,44.88,49.88,Prendido
29/06/2021_14:37:39,44.88,49.88,Prendido
29/06/2021_14:37:40,44.88,49.88,Prendido
29/06/2021_14:37:42,44.88,49.88,Prendido
29/06/2021_14:37:44,44.81,49.94,Prendido
29/06/2021_14:37:45,44.88,49.94,Prendido
29/06/2021_14:37:47,44.88,50.06,Apagado
29/06/2021_14:37:48,45.06,50.19,Apagado
29/06/2021_14:37:50,45.06,50.25,Apagado
29/06/2021_14:37:52,45.06,50.25,Apagado
29/06/2021_14:37:53,45.06,50.25,Apagado
29/06/2021_14:37:55,45.06,50.25,Apagado
29/06/2021_14:37:56,45.06,50.25,Apagado
29/06/2021_14:37:58,45.06,50.25,Apagado
29/06/2021_14:38:00,45.06,50.25,Apagado
29/06/2021_14:38:01,45.06,50.19,Apagado
29/06/2021_14:38:03,45.06,50.19,Apagado
29/06/2021_14:38:04,45.06,50.13,Apagado
29/06/2021_14:38:06,45.06,50.13,Apagado
29/06/2021_14:38:08,45.06,50.06,Apagado
29/06/2021_14:38:09,45.06,50.06,Apagado
29/06/2021_14:38:11,45.06,50.00,Prendido
29/06/2021_14:38:13,44.88,49.81,Prendido
29/06/2021_14:38:14,44.88,49.75,Prendido
29/06/2021_14:38:16,44.88,49.75,Prendido
29/06/2021_14:38:17,44.88,49.75,Prendido
29/06/2021_14:38:19,44.88,49.75,Prendido
29/06/2021_14:38:21,44.88,49.75,Prendido
29/06/2021_14:38:22,44.81,49.75,Prendido
29/06/2021_14:38:24,44.81,49.69,Prendido
29/06/2021_14:38:25,44.81,49.69,Prendido
29/06/2021_14:38:27,44.81,49.75,Prendido
29/06/2021_14:38:29,44.81,49.75,Prendido
29/06/2021_14:38:30,44.88,49.75,Prendido
29/06/2021_14:38:32,44.81,49.75,Prendido
29/06/2021_14:38:33,44.81,49.75,Prendido
29/06/2021_14:38:35,44.88,49.81,Prendido
29/06/2021_14:38:37,44.88,49.81,Prendido
29/06/2021_14:38:38,44.88,49.81,Prendido
29/06/2021_14:38:40,44.81,49.81,Prendido
29/06/2021_14:38:41,44.88,49.88,Prendido
29/06/2021_14:38:43,44.81,49.81,Prendido
29/06/2021_14:38:45,44.81,49.88,Prendido
29/06/2021_14:38:46,44.88,49.88,Prendido
29/06/2021_14:38:48,44.88,49.88,Prendido
29/06/2021_14:38:49,44.88,49.94,Prendido
29/06/2021_14:38:51,44.88,49.94,Prendido
29/06/2021_14:38:53,44.81,50.00,Prendido
29/06/2021_14:38:54,44.88,49.94,Prendido
29/06/2021_14:38:56,44.88,50.00,Prendido
29/06/2021_14:38:58,44.88,50.06,Apagado
29/06/2021_14:38:59,45.06,50.25,Apagado
29/06/2021_14:39:01,45.06,50.25,Apagado
29/06/2021_14:39:02,45.06,50.25,Apagado
29/06/2021_14:39:04,45.06,50.25,Apagado
29/06/2021_14:39:06,45.06,50.31,Apagado
29/06/2021_14:39:07,45.06,50.25,Apagado
29/06/2021_14:39:09,45.06,50.25,Apagado
29/06/2021_14:39:10,45.06,50.25,Apagado
29/06/2021_14:39:12,45.06,50.25,Apagado
29/06/2021_14:39:14,45.00,50.19,Apagado
29/06/2021_14:39:15,45.06,50.19,Apagado
29/06/2021_14:39:17,45.06,50.19,Apagado
29/06/2021_14:39:18,45.06,50.13,Apagado
29/06/2021_14:39:20,45.06,50.13,Apagado
29/06/2021_14:39:22,45.06,50.06,Apagado
29/06/2021_14:39:23,45.06,50.00,Prendido
