Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_04:50:10,44.88,50.25,Apagado
29/06/2021_04:50:12,44.88,50.19,Apagado
29/06/2021_04:50:14,44.81,50.19,Apagado
29/06/2021_04:50:15,44.88,50.19,Apagado
29/06/2021_04:50:17,44.88,50.13,Apagado
29/06/2021_04:50:18,44.88,50.13,Apagado
29/06/2021_04:50:20,44.88,50.06,Apagado
29/06/2021_04:50:22,44.88,50.00,Prendido
29/06/2021_04:50:23,44.63,49.81,Prendido
29/06/2021_04:50:25,44.69,49.75,Prendido
29/06/2021_04:50:27,44.69,49.75,Prendido
29/06/2021_04:50:28,44.63,49.75,Prendido
29/06/2021_04:50:30,44.69,49.75,Prendido
29/06/2021_04:50:31,44.63,49.69,Prendido
29/06/2021_04:50:33,44.69,49.69,Prendido
29/06/2021_04:50:35,44.69,49.75,Prendido
29/06/2021_04:50:36,44.69,49.75,Prendido
29/06/2021_04:50:38,44.63,49.75,Prendido
29/06/2021_04:50:39,44.69,49.75,Prendido
29/06/2021_04:50:41,44.63,49.75,Prendido
29/06/2021_04:50:43,44.63,49.75,Prendido
29/06/2021_04:50:44,44.63,49.75,Prendido
29/06/2021_04:50:46,44.69,49.75,Prendido
29/06/2021_04:50:47,44.63,49.75,Prendido
29/06/2021_04:50:49,44.69,49.75,Prendido
29/06/2021_04:50:51,44.69,49.75,Prendido
29/06/2021_04:50:52,44.69,49.75,Prendido
29/06/2021_04:50:54,44.69,49.75,Prendido
29/06/2021_04:50:55,44.63,49.81,Prendido
29/06/2021_04:50:57,44.69,49.81,Prendido
29/06/2021_04:50:59,44.69,49.81,Prendido
29/06/2021_04:51:00,44.69,49.88,Prendido
29/06/2021_04:51:02,44.69,49.88,Prendido
29/06/2021_04:51:03,44.69,49.94,Prendido
29/06/2021_04:51:05,44.69,49.94,Prendido
29/06/2021_04:51:07,44.69,50.00,Prendido
29/06/2021_04:51:08,44.63,50.00,Prendido
29/06/2021_04:51:10,44.69,50.00,Prendido
29/06/2021_04:51:12,44.69,50.06,Apagado
29/06/2021_04:51:13,44.88,50.25,Apagado
29/06/2021_04:51:15,44.88,50.25,Apagado
29/06/2021_04:51:16,44.88,50.31,Apagado
29/06/2021_04:51:18,44.88,50.31,Apagado
29/06/2021_04:51:20,44.88,50.31,Apagado
29/06/2021_04:51:21,44.88,50.31,Apagado
29/06/2021_04:51:23,44.88,50.31,Apagado
29/06/2021_04:51:24,44.88,50.31,Apagado
29/06/2021_04:51:26,44.88,50.31,Apagado
29/06/2021_04:51:28,44.88,50.31,Apagado
29/06/2021_04:51:29,44.88,50.25,Apagado
29/06/2021_04:51:31,44.88,50.25,Apagado
29/06/2021_04:51:32,44.88,50.19,Apagado
29/06/2021_04:51:34,44.88,50.13,Apagado
29/06/2021_04:51:36,44.88,50.06,Apagado
29/06/2021_04:51:37,44.88,50.00,Prendido
29/06/2021_04:51:39,44.63,49.81,Prendido
29/06/2021_04:51:40,44.63,49.75,Prendido
29/06/2021_04:51:42,44.69,49.75,Prendido
29/06/2021_04:51:44,44.69,49.69,Prendido
29/06/2021_04:51:45,44.69,49.69,Prendido
29/06/2021_04:51:47,44.63,49.69,Prendido
29/06/2021_04:51:48,44.63,49.63,Prendido
29/06/2021_04:51:50,44.69,49.63,Prendido
29/06/2021_04:51:52,44.63,49.63,Prendido
29/06/2021_04:51:53,44.69,49.56,Prendido
29/06/2021_04:51:55,44.63,49.56,Prendido
29/06/2021_04:51:57,44.63,49.56,Prendido
29/06/2021_04:51:58,44.69,49.56,Prendido
29/06/2021_04:52:00,44.63,49.56,Prendido
29/06/2021_04:52:01,44.69,49.56,Prendido
29/06/2021_04:52:03,44.69,49.56,Prendido
29/06/2021_04:52:05,44.69,49.63,Prendido
29/06/2021_04:52:06,44.69,49.63,Prendido
29/06/2021_04:52:08,44.69,49.63,Prendido
29/06/2021_04:52:09,44.63,49.63,Prendido
29/06/2021_04:52:11,44.63,49.63,Prendido
29/06/2021_04:52:13,44.69,49.69,Prendido
29/06/2021_04:52:14,44.69,49.69,Prendido
29/06/2021_04:52:16,44.69,49.69,Prendido
29/06/2021_04:52:17,44.69,49.69,Prendido
29/06/2021_04:52:19,44.69,49.75,Prendido
29/06/2021_04:52:21,44.69,49.75,Prendido
29/06/2021_04:52:22,44.69,49.75,Prendido
29/06/2021_04:52:24,44.69,49.75,Prendido
29/06/2021_04:52:25,44.69,49.75,Prendido
29/06/2021_04:52:27,44.69,49.81,Prendido
29/06/2021_04:52:29,44.69,49.81,Prendido
29/06/2021_04:52:30,44.69,49.88,Prendido
29/06/2021_04:52:32,44.69,49.88,Prendido
29/06/2021_04:52:33,44.69,49.88,Prendido
29/06/2021_04:52:35,44.63,49.94,Prendido
29/06/2021_04:52:37,44.69,49.94,Prendido
29/06/2021_04:52:38,44.69,50.00,Prendido
29/06/2021_04:52:40,44.69,50.06,Apagado
29/06/2021_04:52:42,44.88,50.25,Apagado
29/06/2021_04:52:43,44.88,50.25,Apagado
29/06/2021_04:52:45,44.88,50.31,Apagado
29/06/2021_04:52:46,44.88,50.31,Apagado
29/06/2021_04:52:48,44.88,50.31,Apagado
29/06/2021_04:52:50,44.88,50.38,Apagado
