Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_06:34:38,44.69,49.69,Prendido
29/06/2021_06:34:40,44.69,49.63,Prendido
29/06/2021_06:34:42,44.69,49.63,Prendido
29/06/2021_06:34:43,44.69,49.63,Prendido
29/06/2021_06:34:45,44.69,49.63,Prendido
29/06/2021_06:34:46,44.69,49.63,Prendido
29/06/2021_06:34:48,44.69,49.63,Prendido
29/06/2021_06:34:50,44.69,49.63,Prendido
29/06/2021_06:34:51,44.69,49.56,Prendido
29/06/2021_06:34:53,44.69,49.56,Prendido
29/06/2021_06:34:54,44.69,49.56,Prendido
29/06/2021_06:34:56,44.69,49.56,Prendido
29/06/2021_06:34:58,44.69,49.56,Prendido
29/06/2021_06:34:59,44.69,49.56,Prendido
29/06/2021_06:35:01,44.69,49.56,Prendido
29/06/2021_06:35:02,44.69,49.50,Prendido
29/06/2021_06:35:04,44.69,49.56,Prendido
29/06/2021_06:35:06,44.69,49.56,Prendido
29/06/2021_06:35:07,44.69,49.63,Prendido
29/06/2021_06:35:09,44.63,49.69,Prendido
29/06/2021_06:35:10,44.63,49.69,Prendido
29/06/2021_06:35:12,44.69,49.69,Prendido
29/06/2021_06:35:14,44.69,49.69,Prendido
29/06/2021_06:35:15,44.63,49.75,Prendido
29/06/2021_06:35:17,44.69,49.75,Prendido
29/06/2021_06:35:18,44.69,49.75,Prendido
29/06/2021_06:35:20,44.69,49.81,Prendido
29/06/2021_06:35:22,44.63,49.81,Prendido
29/06/2021_06:35:23,44.69,49.88,Prendido
29/06/2021_06:35:25,44.69,49.94,Prendido
29/06/2021_06:35:27,44.69,49.94,Prendido
29/06/2021_06:35:28,44.69,49.94,Prendido
29/06/2021_06:35:30,44.69,50.00,Prendido
29/06/2021_06:35:31,44.69,50.00,Prendido
29/06/2021_06:35:33,44.63,50.00,Prendido
29/06/2021_06:35:35,44.69,50.00,Prendido
29/06/2021_06:35:36,44.63,50.06,Apagado
29/06/2021_06:35:38,44.88,50.25,Apagado
29/06/2021_06:35:39,44.88,50.31,Apagado
29/06/2021_06:35:41,44.88,50.31,Apagado
29/06/2021_06:35:43,44.88,50.31,Apagado
29/06/2021_06:35:44,44.88,50.31,Apagado
29/06/2021_06:35:46,44.81,50.31,Apagado
29/06/2021_06:35:47,44.88,50.25,Apagado
29/06/2021_06:35:49,44.88,50.25,Apagado
29/06/2021_06:35:51,44.88,50.25,Apagado
29/06/2021_06:35:52,44.94,50.25,Apagado
29/06/2021_06:35:54,44.88,50.19,Apagado
29/06/2021_06:35:55,44.88,50.13,Apagado
29/06/2021_06:35:57,44.88,50.06,Apagado
29/06/2021_06:35:59,44.88,50.06,Apagado
29/06/2021_06:36:00,44.88,50.00,Prendido
29/06/2021_06:36:02,44.63,49.75,Prendido
29/06/2021_06:36:03,44.69,49.75,Prendido
29/06/2021_06:36:05,44.69,49.69,Prendido
29/06/2021_06:36:07,44.63,49.69,Prendido
29/06/2021_06:36:08,44.69,49.69,Prendido
29/06/2021_06:36:10,44.69,49.63,Prendido
29/06/2021_06:36:12,44.69,49.63,Prendido
29/06/2021_06:36:13,44.69,49.63,Prendido
29/06/2021_06:36:15,44.63,49.69,Prendido
29/06/2021_06:36:16,44.69,49.69,Prendido
29/06/2021_06:36:18,44.69,49.69,Prendido
29/06/2021_06:36:20,44.69,49.69,Prendido
29/06/2021_06:36:21,44.69,49.69,Prendido
29/06/2021_06:36:23,44.63,49.69,Prendido
29/06/2021_06:36:24,44.69,49.69,Prendido
29/06/2021_06:36:26,44.69,49.75,Prendido
29/06/2021_06:36:28,44.63,49.81,Prendido
29/06/2021_06:36:29,44.63,49.81,Prendido
29/06/2021_06:36:31,44.63,49.81,Prendido
29/06/2021_06:36:32,44.63,49.88,Prendido
29/06/2021_06:36:34,44.69,49.88,Prendido
29/06/2021_06:36:36,44.63,49.94,Prendido
29/06/2021_06:36:37,44.69,49.94,Prendido
29/06/2021_06:36:39,44.69,50.00,Prendido
29/06/2021_06:36:40,44.69,50.00,Prendido
29/06/2021_06:36:42,44.69,50.00,Prendido
29/06/2021_06:36:44,44.69,50.00,Prendido
29/06/2021_06:36:45,44.69,50.06,Apagado
29/06/2021_06:36:47,44.94,50.25,Apagado
29/06/2021_06:36:48,44.88,50.25,Apagado
29/06/2021_06:36:50,44.88,50.25,Apagado
29/06/2021_06:36:52,44.88,50.25,Apagado
29/06/2021_06:36:53,44.88,50.25,Apagado
29/06/2021_06:36:55,44.88,50.25,Apagado
29/06/2021_06:36:57,44.88,50.25,Apagado
29/06/2021_06:36:58,44.88,50.25,Apagado
29/06/2021_06:37:00,44.94,50.19,Apagado
29/06/2021_06:37:01,44.88,50.13,Apagado
29/06/2021_06:37:03,44.88,50.06,Apagado
29/06/2021_06:37:05,44.88,50.06,Apagado
29/06/2021_06:37:06,44.88,50.00,Prendido
29/06/2021_06:37:08,44.69,49.75,Prendido
29/06/2021_06:37:09,44.63,49.75,Prendido
29/06/2021_06:37:11,44.63,49.69,Prendido
29/06/2021_06:37:13,44.63,49.69,Prendido
29/06/2021_06:37:14,44.69,49.63,Prendido
29/06/2021_06:37:16,44.69,49.69,Prendido
29/06/2021_06:37:17,44.63,49.63,Prendido
