Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_00:54:28,44.75,50.00,Prendido
29/06/2021_00:54:30,44.75,50.00,Prendido
29/06/2021_00:54:31,44.75,50.00,Prendido
29/06/2021_00:54:33,44.75,50.06,Apagado
29/06/2021_00:54:35,44.94,50.25,Apagado
29/06/2021_00:54:36,45.00,50.31,Apagado
29/06/2021_00:54:38,45.00,50.31,Apagado
29/06/2021_00:54:39,44.94,50.31,Apagado
29/06/2021_00:54:41,45.00,50.31,Apagado
29/06/2021_00:54:43,44.94,50.31,Apagado
29/06/2021_00:54:44,44.94,50.31,Apagado
29/06/2021_00:54:46,44.94,50.31,Apagado
29/06/2021_00:54:47,44.94,50.31,Apagado
29/06/2021_00:54:49,44.94,50.25,Apagado
29/06/2021_00:54:51,44.94,50.25,Apagado
29/06/2021_00:54:52,44.94,50.19,Apagado
29/06/2021_00:54:54,44.94,50.19,Apagado
29/06/2021_00:54:55,44.94,50.19,Apagado
29/06/2021_00:54:57,44.94,50.13,Apagado
29/06/2021_00:54:59,45.00,50.00,Prendido
29/06/2021_00:55:00,44.75,49.75,Prendido
29/06/2021_00:55:02,44.69,49.69,Prendido
29/06/2021_00:55:03,44.75,49.63,Prendido
29/06/2021_00:55:05,44.75,49.63,Prendido
29/06/2021_00:55:07,44.75,49.56,Prendido
29/06/2021_00:55:08,44.75,49.56,Prendido
29/06/2021_00:55:10,44.75,49.56,Prendido
29/06/2021_00:55:12,44.75,49.56,Prendido
29/06/2021_00:55:13,44.75,49.56,Prendido
29/06/2021_00:55:15,44.75,49.56,Prendido
29/06/2021_00:55:16,44.75,49.56,Prendido
29/06/2021_00:55:18,44.69,49.63,Prendido
29/06/2021_00:55:20,44.75,49.63,Prendido
29/06/2021_00:55:21,44.75,49.69,Prendido
29/06/2021_00:55:23,44.75,49.69,Prendido
29/06/2021_00:55:24,44.75,49.75,Prendido
29/06/2021_00:55:26,44.75,49.75,Prendido
29/06/2021_00:55:28,44.75,49.81,Prendido
29/06/2021_00:55:29,44.75,49.81,Prendido
29/06/2021_00:55:31,44.75,49.81,Prendido
29/06/2021_00:55:32,44.69,49.81,Prendido
29/06/2021_00:55:34,44.69,49.81,Prendido
29/06/2021_00:55:36,44.75,49.88,Prendido
29/06/2021_00:55:37,44.75,49.88,Prendido
29/06/2021_00:55:39,44.75,49.88,Prendido
29/06/2021_00:55:40,44.75,49.88,Prendido
29/06/2021_00:55:42,44.75,49.94,Prendido
29/06/2021_00:55:44,44.75,49.94,Prendido
29/06/2021_00:55:45,44.75,49.94,Prendido
29/06/2021_00:55:47,44.75,49.94,Prendido
29/06/2021_00:55:48,44.75,50.00,Prendido
29/06/2021_00:55:50,44.75,50.00,Prendido
29/06/2021_00:55:52,44.75,50.06,Apagado
29/06/2021_00:55:53,44.94,50.25,Apagado
29/06/2021_00:55:55,44.94,50.25,Apagado
29/06/2021_00:55:57,44.94,50.25,Apagado
29/06/2021_00:55:58,44.94,50.25,Apagado
29/06/2021_00:56:00,44.94,50.31,Apagado
29/06/2021_00:56:01,44.94,50.31,Apagado
29/06/2021_00:56:03,44.94,50.25,Apagado
29/06/2021_00:56:05,44.94,50.19,Apagado
29/06/2021_00:56:06,44.94,50.13,Apagado
29/06/2021_00:56:08,44.94,50.13,Apagado
29/06/2021_00:56:09,44.94,50.06,Apagado
29/06/2021_00:56:11,44.94,50.06,Apagado
29/06/2021_00:56:13,44.94,50.06,Apagado
29/06/2021_00:56:14,44.94,50.00,Prendido
29/06/2021_00:56:16,44.75,49.75,Prendido
29/06/2021_00:56:17,44.75,49.75,Prendido
29/06/2021_00:56:19,44.69,49.69,Prendido
29/06/2021_00:56:21,44.75,49.69,Prendido
29/06/2021_00:56:22,44.75,49.63,Prendido
29/06/2021_00:56:24,44.75,49.63,Prendido
29/06/2021_00:56:25,44.75,49.63,Prendido
29/06/2021_00:56:27,44.75,49.63,Prendido
29/06/2021_00:56:29,44.75,49.63,Prendido
29/06/2021_00:56:30,44.75,49.63,Prendido
29/06/2021_00:56:32,44.75,49.63,Prendido
29/06/2021_00:56:33,44.81,49.63,Prendido
29/06/2021_00:56:35,44.75,49.63,Prendido
29/06/2021_00:56:37,44.75,49.63,Prendido
29/06/2021_00:56:38,44.75,49.69,Prendido
29/06/2021_00:56:40,44.75,49.69,Prendido
29/06/2021_00:56:42,44.75,49.69,Prendido
29/06/2021_00:56:43,44.75,49.69,Prendido
29/06/2021_00:56:45,44.81,49.69,Prendido
29/06/2021_00:56:46,44.75,49.69,Prendido
29/06/2021_00:56:48,44.81,49.75,Prendido
29/06/2021_00:56:50,44.75,49.75,Prendido
29/06/2021_00:56:51,44.75,49.75,Prendido
29/06/2021_00:56:53,44.75,49.81,Prendido
29/06/2021_00:56:54,44.75,49.81,Prendido
29/06/2021_00:56:56,44.75,49.81,Prendido
29/06/2021_00:56:58,44.75,49.88,Prendido
29/06/2021_00:56:59,44.75,49.88,Prendido
29/06/2021_00:57:01,44.75,49.94,Prendido
29/06/2021_00:57:02,44.75,49.94,Prendido
29/06/2021_00:57:04,44.75,50.00,Prendido
29/06/2021_00:57:06,44.75,50.06,Apagado
29/06/2021_00:57:07,44.94,50.25,Apagado
