Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_06:40:00,44.69,49.69,Prendido
29/06/2021_06:40:01,44.69,49.69,Prendido
29/06/2021_06:40:03,44.69,49.69,Prendido
29/06/2021_06:40:05,44.69,49.69,Prendido
29/06/2021_06:40:06,44.69,49.69,Prendido
29/06/2021_06:40:08,44.69,49.69,Prendido
29/06/2021_06:40:09,44.63,49.75,Prendido
29/06/2021_06:40:11,44.69,49.75,Prendido
29/06/2021_06:40:13,44.69,49.75,Prendido
29/06/2021_06:40:14,44.69,49.81,Prendido
29/06/2021_06:40:16,44.69,49.81,Prendido
29/06/2021_06:40:17,44.69,49.81,Prendido
29/06/2021_06:40:19,44.69,49.81,Prendido
29/06/2021_06:40:21,44.69,49.88,Prendido
29/06/2021_06:40:22,44.69,49.88,Prendido
29/06/2021_06:40:24,44.69,49.94,Prendido
29/06/2021_06:40:25,44.69,49.94,Prendido
29/06/2021_06:40:27,44.69,49.94,Prendido
29/06/2021_06:40:29,44.63,50.00,Prendido
29/06/2021_06:40:30,44.69,50.00,Prendido
29/06/2021_06:40:32,44.69,50.00,Prendido
29/06/2021_06:40:33,44.69,50.06,Apagado
29/06/2021_06:40:35,44.88,50.25,Apagado
29/06/2021_06:40:37,44.88,50.25,Apagado
29/06/2021_06:40:38,44.88,50.25,Apagado
29/06/2021_06:40:40,44.88,50.31,Apagado
29/06/2021_06:40:42,44.88,50.25,Apagado
29/06/2021_06:40:43,44.88,50.25,Apagado
29/06/2021_06:40:45,44.88,50.31,Apagado
29/06/2021_06:40:46,44.88,50.31,Apagado
29/06/2021_06:40:48,44.88,50.25,Apagado
29/06/2021_06:40:50,44.88,50.25,Apagado
29/06/2021_06:40:51,44.94,50.19,Apagado
29/06/2021_06:40:53,44.88,50.19,Apagado
29/06/2021_06:40:54,44.88,50.13,Apagado
29/06/2021_06:40:56,44.94,50.13,Apagado
29/06/2021_06:40:58,44.94,50.06,Apagado
29/06/2021_06:40:59,44.88,50.00,Prendido
29/06/2021_06:41:01,44.69,49.81,Prendido
29/06/2021_06:41:02,44.69,49.75,Prendido
29/06/2021_06:41:04,44.69,49.75,Prendido
29/06/2021_06:41:06,44.69,49.69,Prendido
29/06/2021_06:41:07,44.69,49.69,Prendido
29/06/2021_06:41:09,44.69,49.63,Prendido
29/06/2021_06:41:10,44.69,49.63,Prendido
29/06/2021_06:41:12,44.69,49.63,Prendido
29/06/2021_06:41:14,44.69,49.63,Prendido
29/06/2021_06:41:15,44.69,49.63,Prendido
29/06/2021_06:41:17,44.69,49.63,Prendido
29/06/2021_06:41:18,44.69,49.63,Prendido
29/06/2021_06:41:20,44.69,49.63,Prendido
29/06/2021_06:41:22,44.69,49.63,Prendido
29/06/2021_06:41:23,44.69,49.63,Prendido
29/06/2021_06:41:25,44.69,49.63,Prendido
29/06/2021_06:41:27,44.69,49.69,Prendido
29/06/2021_06:41:28,44.69,49.63,Prendido
29/06/2021_06:41:30,44.69,49.69,Prendido
29/06/2021_06:41:31,44.69,49.63,Prendido
29/06/2021_06:41:33,44.69,49.69,Prendido
29/06/2021_06:41:35,44.69,49.69,Prendido
29/06/2021_06:41:36,44.69,49.75,Prendido
29/06/2021_06:41:38,44.69,49.75,Prendido
29/06/2021_06:41:39,44.69,49.75,Prendido
29/06/2021_06:41:41,44.69,49.81,Prendido
29/06/2021_06:41:43,44.69,49.81,Prendido
29/06/2021_06:41:44,44.75,49.88,Prendido
29/06/2021_06:41:46,44.69,49.88,Prendido
29/06/2021_06:41:47,44.69,49.94,Prendido
29/06/2021_06:41:49,44.69,50.00,Prendido
29/06/2021_06:41:51,44.69,50.00,Prendido
29/06/2021_06:41:52,44.69,50.00,Prendido
29/06/2021_06:41:54,44.69,50.06,Apagado
29/06/2021_06:41:55,44.88,50.25,Apagado
29/06/2021_06:41:57,44.88,50.25,Apagado
29/06/2021_06:41:59,44.88,50.19,Apagado
29/06/2021_06:42:00,44.88,50.19,Apagado
29/06/2021_06:42:02,44.88,50.19,Apagado
29/06/2021_06:42:03,44.88,50.19,Apagado
29/06/2021_06:42:05,44.88,50.19,Apagado
29/06/2021_06:42:07,44.88,50.19,Apagado
29/06/2021_06:42:08,44.88,50.13,Apagado
29/06/2021_06:42:10,44.88,50.13,Apagado
29/06/2021_06:42:12,44.88,50.06,Apagado
29/06/2021_06:42:13,44.88,50.06,Apagado
29/06/2021_06:42:15,44.88,49.94,Prendido
29/06/2021_06:42:16,44.69,49.75,Prendido
29/06/2021_06:42:18,44.69,49.69,Prendido
29/06/2021_06:42:20,44.69,49.63,Prendido
29/06/2021_06:42:21,44.69,49.63,Prendido
29/06/2021_06:42:23,44.69,49.56,Prendido
29/06/2021_06:42:24,44.69,49.56,Prendido
29/06/2021_06:42:26,44.69,49.63,Prendido
29/06/2021_06:42:28,44.69,49.56,Prendido
29/06/2021_06:42:29,44.69,49.63,Prendido
29/06/2021_06:42:31,44.69,49.56,Prendido
29/06/2021_06:42:32,44.69,49.56,Prendido
29/06/2021_06:42:34,44.63,49.56,Prendido
29/06/2021_06:42:36,44.69,49.63,Prendido
29/06/2021_06:42:37,44.69,49.63,Prendido
29/06/2021_06:42:39,44.63,49.63,Prendido
