Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:35:10,44.88,50.13,Apagado
29/06/2021_03:35:12,44.94,50.13,Apagado
29/06/2021_03:35:14,44.94,50.13,Apagado
29/06/2021_03:35:15,44.94,50.06,Apagado
29/06/2021_03:35:17,44.94,50.00,Prendido
29/06/2021_03:35:18,44.69,49.81,Prendido
29/06/2021_03:35:20,44.69,49.75,Prendido
29/06/2021_03:35:22,44.75,49.75,Prendido
29/06/2021_03:35:23,44.75,49.75,Prendido
29/06/2021_03:35:25,44.75,49.75,Prendido
29/06/2021_03:35:26,44.75,49.69,Prendido
29/06/2021_03:35:28,44.75,49.69,Prendido
29/06/2021_03:35:30,44.75,49.75,Prendido
29/06/2021_03:35:31,44.69,49.69,Prendido
29/06/2021_03:35:33,44.75,49.69,Prendido
29/06/2021_03:35:35,44.69,49.69,Prendido
29/06/2021_03:35:36,44.75,49.63,Prendido
29/06/2021_03:35:38,44.69,49.69,Prendido
29/06/2021_03:35:39,44.69,49.69,Prendido
29/06/2021_03:35:41,44.75,49.69,Prendido
29/06/2021_03:35:43,44.75,49.69,Prendido
29/06/2021_03:35:44,44.75,49.69,Prendido
29/06/2021_03:35:46,44.75,49.69,Prendido
29/06/2021_03:35:47,44.69,49.75,Prendido
29/06/2021_03:35:49,44.69,49.75,Prendido
29/06/2021_03:35:51,44.69,49.75,Prendido
29/06/2021_03:35:52,44.75,49.81,Prendido
29/06/2021_03:35:54,44.69,49.81,Prendido
29/06/2021_03:35:55,44.69,49.88,Prendido
29/06/2021_03:35:57,44.75,49.88,Prendido
29/06/2021_03:35:59,44.75,49.94,Prendido
29/06/2021_03:36:00,44.75,49.94,Prendido
29/06/2021_03:36:02,44.69,50.00,Prendido
29/06/2021_03:36:03,44.75,50.00,Prendido
29/06/2021_03:36:05,44.75,50.06,Apagado
29/06/2021_03:36:07,44.94,50.25,Apagado
29/06/2021_03:36:08,44.94,50.25,Apagado
29/06/2021_03:36:10,44.94,50.25,Apagado
29/06/2021_03:36:11,44.94,50.25,Apagado
29/06/2021_03:36:13,44.94,50.25,Apagado
29/06/2021_03:36:15,44.94,50.25,Apagado
29/06/2021_03:36:16,44.88,50.25,Apagado
29/06/2021_03:36:18,44.94,50.25,Apagado
29/06/2021_03:36:20,44.94,50.19,Apagado
29/06/2021_03:36:21,44.94,50.19,Apagado
29/06/2021_03:36:23,44.94,50.13,Apagado
29/06/2021_03:36:24,44.94,50.06,Apagado
29/06/2021_03:36:26,44.94,50.00,Prendido
29/06/2021_03:36:28,44.69,49.75,Prendido
29/06/2021_03:36:29,44.69,49.75,Prendido
29/06/2021_03:36:31,44.69,49.69,Prendido
29/06/2021_03:36:32,44.69,49.69,Prendido
29/06/2021_03:36:34,44.69,49.69,Prendido
29/06/2021_03:36:36,44.75,49.69,Prendido
29/06/2021_03:36:37,44.75,49.69,Prendido
29/06/2021_03:36:39,44.75,49.63,Prendido
29/06/2021_03:36:40,44.75,49.63,Prendido
29/06/2021_03:36:42,44.75,49.69,Prendido
29/06/2021_03:36:44,44.69,49.69,Prendido
29/06/2021_03:36:45,44.69,49.75,Prendido
29/06/2021_03:36:47,44.75,49.69,Prendido
29/06/2021_03:36:48,44.69,49.75,Prendido
29/06/2021_03:36:50,44.75,49.75,Prendido
29/06/2021_03:36:52,44.69,49.75,Prendido
29/06/2021_03:36:53,44.69,49.75,Prendido
29/06/2021_03:36:55,44.75,49.81,Prendido
29/06/2021_03:36:56,44.75,49.81,Prendido
29/06/2021_03:36:58,44.69,49.88,Prendido
29/06/2021_03:37:00,44.69,49.88,Prendido
29/06/2021_03:37:01,44.69,49.88,Prendido
29/06/2021_03:37:03,44.69,49.88,Prendido
29/06/2021_03:37:04,44.75,49.81,Prendido
29/06/2021_03:37:06,44.69,49.81,Prendido
29/06/2021_03:37:08,44.69,49.81,Prendido
29/06/2021_03:37:09,44.69,49.81,Prendido
29/06/2021_03:37:11,44.69,49.75,Prendido
29/06/2021_03:37:13,44.69,49.81,Prendido
29/06/2021_03:37:14,44.75,49.81,Prendido
29/06/2021_03:37:16,44.69,49.88,Prendido
29/06/2021_03:37:17,44.75,49.94,Prendido
29/06/2021_03:37:19,44.69,50.00,Prendido
29/06/2021_03:37:21,44.69,50.00,Prendido
29/06/2021_03:37:22,44.69,50.06,Apagado
29/06/2021_03:37:24,44.94,50.25,Apagado
29/06/2021_03:37:25,44.94,50.25,Apagado
29/06/2021_03:37:27,44.94,50.25,Apagado
29/06/2021_03:37:29,44.94,50.31,Apagado
29/06/2021_03:37:30,44.94,50.31,Apagado
29/06/2021_03:37:32,44.88,50.31,Apagado
29/06/2021_03:37:33,44.94,50.31,Apagado
29/06/2021_03:37:35,44.94,50.31,Apagado
29/06/2021_03:37:37,44.94,50.25,Apagado
29/06/2021_03:37:38,44.94,50.25,Apagado
29/06/2021_03:37:40,44.94,50.25,Apagado
29/06/2021_03:37:41,44.88,50.25,Apagado
29/06/2021_03:37:43,44.94,50.25,Apagado
29/06/2021_03:37:45,44.94,50.19,Apagado
29/06/2021_03:37:46,44.88,50.13,Apagado
29/06/2021_03:37:48,44.88,50.06,Apagado
29/06/2021_03:37:49,44.94,50.06,Apagado
