Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_02:12:08,44.75,49.94,Prendido
29/06/2021_02:12:10,44.75,50.00,Prendido
29/06/2021_02:12:12,44.75,50.00,Prendido
29/06/2021_02:12:13,44.75,50.06,Apagado
29/06/2021_02:12:15,45.00,50.25,Apagado
29/06/2021_02:12:16,44.94,50.25,Apagado
29/06/2021_02:12:18,44.94,50.25,Apagado
29/06/2021_02:12:20,45.00,50.25,Apagado
29/06/2021_02:12:21,44.94,50.25,Apagado
29/06/2021_02:12:23,44.94,50.19,Apagado
29/06/2021_02:12:24,45.00,50.19,Apagado
29/06/2021_02:12:26,44.94,50.25,Apagado
29/06/2021_02:12:28,44.94,50.19,Apagado
29/06/2021_02:12:29,44.94,50.13,Apagado
29/06/2021_02:12:31,44.94,50.13,Apagado
29/06/2021_02:12:33,44.94,50.06,Apagado
29/06/2021_02:12:34,44.94,50.06,Apagado
29/06/2021_02:12:36,44.94,50.00,Prendido
29/06/2021_02:12:37,44.69,49.81,Prendido
29/06/2021_02:12:39,44.75,49.75,Prendido
29/06/2021_02:12:41,44.75,49.75,Prendido
29/06/2021_02:12:42,44.75,49.69,Prendido
29/06/2021_02:12:44,44.75,49.69,Prendido
29/06/2021_02:12:45,44.75,49.69,Prendido
29/06/2021_02:12:47,44.75,49.69,Prendido
29/06/2021_02:12:49,44.81,49.69,Prendido
29/06/2021_02:12:50,44.75,49.69,Prendido
29/06/2021_02:12:52,44.75,49.63,Prendido
29/06/2021_02:12:53,44.75,49.69,Prendido
29/06/2021_02:12:55,44.75,49.69,Prendido
29/06/2021_02:12:57,44.75,49.69,Prendido
29/06/2021_02:12:58,44.75,49.69,Prendido
29/06/2021_02:13:00,44.75,49.69,Prendido
29/06/2021_02:13:01,44.75,49.69,Prendido
29/06/2021_02:13:03,44.75,49.69,Prendido
29/06/2021_02:13:05,44.75,49.69,Prendido
29/06/2021_02:13:06,44.75,49.69,Prendido
29/06/2021_02:13:08,44.75,49.75,Prendido
29/06/2021_02:13:09,44.75,49.75,Prendido
29/06/2021_02:13:11,44.75,49.81,Prendido
29/06/2021_02:13:13,44.75,49.88,Prendido
29/06/2021_02:13:14,44.75,49.88,Prendido
29/06/2021_02:13:16,44.75,49.88,Prendido
29/06/2021_02:13:18,44.81,49.94,Prendido
29/06/2021_02:13:19,44.75,49.94,Prendido
29/06/2021_02:13:21,44.75,49.94,Prendido
29/06/2021_02:13:22,44.75,50.06,Apagado
29/06/2021_02:13:24,44.94,50.25,Apagado
29/06/2021_02:13:26,44.94,50.31,Apagado
29/06/2021_02:13:27,44.94,50.31,Apagado
29/06/2021_02:13:29,44.94,50.31,Apagado
29/06/2021_02:13:30,44.94,50.38,Apagado
29/06/2021_02:13:32,44.94,50.31,Apagado
29/06/2021_02:13:34,44.88,50.31,Apagado
29/06/2021_02:13:35,44.94,50.25,Apagado
29/06/2021_02:13:37,44.94,50.25,Apagado
29/06/2021_02:13:38,44.94,50.25,Apagado
29/06/2021_02:13:40,44.94,50.25,Apagado
29/06/2021_02:13:42,45.00,50.19,Apagado
29/06/2021_02:13:43,44.94,50.13,Apagado
29/06/2021_02:13:45,44.94,50.13,Apagado
29/06/2021_02:13:46,44.94,50.13,Apagado
29/06/2021_02:13:48,44.94,50.06,Apagado
29/06/2021_02:13:50,44.94,50.06,Apagado
29/06/2021_02:13:51,44.94,50.00,Prendido
29/06/2021_02:13:53,44.75,49.75,Prendido
29/06/2021_02:13:54,44.75,49.75,Prendido
29/06/2021_02:13:56,44.75,49.69,Prendido
29/06/2021_02:13:58,44.75,49.69,Prendido
29/06/2021_02:13:59,44.75,49.69,Prendido
29/06/2021_02:14:01,44.75,49.63,Prendido
29/06/2021_02:14:03,44.75,49.63,Prendido
29/06/2021_02:14:04,44.75,49.63,Prendido
29/06/2021_02:14:06,44.75,49.63,Prendido
29/06/2021_02:14:07,44.75,49.63,Prendido
29/06/2021_02:14:09,44.75,49.56,Prendido
29/06/2021_02:14:11,44.75,49.56,Prendido
29/06/2021_02:14:12,44.75,49.56,Prendido
29/06/2021_02:14:14,44.75,49.56,Prendido
29/06/2021_02:14:15,44.75,49.56,Prendido
29/06/2021_02:14:17,44.75,49.56,Prendido
29/06/2021_02:14:19,44.75,49.63,Prendido
29/06/2021_02:14:20,44.75,49.63,Prendido
29/06/2021_02:14:22,44.75,49.63,Prendido
29/06/2021_02:14:23,44.75,49.63,Prendido
29/06/2021_02:14:25,44.75,49.63,Prendido
29/06/2021_02:14:27,44.75,49.69,Prendido
29/06/2021_02:14:28,44.75,49.69,Prendido
29/06/2021_02:14:30,44.75,49.69,Prendido
29/06/2021_02:14:31,44.75,49.75,Prendido
29/06/2021_02:14:33,44.75,49.69,Prendido
29/06/2021_02:14:35,44.75,49.75,Prendido
29/06/2021_02:14:36,44.75,49.81,Prendido
29/06/2021_02:14:38,44.75,49.81,Prendido
29/06/2021_02:14:39,44.75,49.81,Prendido
29/06/2021_02:14:41,44.75,49.88,Prendido
29/06/2021_02:14:43,44.75,49.88,Prendido
29/06/2021_02:14:44,44.75,49.88,Prendido
29/06/2021_02:14:46,44.75,49.94,Prendido
29/06/2021_02:14:48,44.75,49.94,Prendido
