Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_02:38:56,44.94,50.25,Apagado
29/06/2021_02:38:57,44.94,50.25,Apagado
29/06/2021_02:38:59,44.94,50.19,Apagado
29/06/2021_02:39:00,45.00,50.19,Apagado
29/06/2021_02:39:02,45.00,50.13,Apagado
29/06/2021_02:39:04,45.00,50.13,Apagado
29/06/2021_02:39:05,45.00,50.06,Apagado
29/06/2021_02:39:07,45.00,50.06,Apagado
29/06/2021_02:39:08,44.94,50.06,Apagado
29/06/2021_02:39:10,45.00,50.00,Prendido
29/06/2021_02:39:12,44.75,49.75,Prendido
29/06/2021_02:39:13,44.81,49.69,Prendido
29/06/2021_02:39:15,44.75,49.63,Prendido
29/06/2021_02:39:16,44.75,49.63,Prendido
29/06/2021_02:39:18,44.75,49.63,Prendido
29/06/2021_02:39:20,44.75,49.56,Prendido
29/06/2021_02:39:21,44.81,49.56,Prendido
29/06/2021_02:39:23,44.75,49.56,Prendido
29/06/2021_02:39:24,44.81,49.50,Prendido
29/06/2021_02:39:26,44.75,49.50,Prendido
29/06/2021_02:39:28,44.81,49.50,Prendido
29/06/2021_02:39:29,44.81,49.44,Prendido
29/06/2021_02:39:31,44.75,49.38,Prendido
29/06/2021_02:39:32,44.75,49.44,Prendido
29/06/2021_02:39:34,44.75,49.38,Prendido
29/06/2021_02:39:36,44.81,49.38,Prendido
29/06/2021_02:39:37,44.81,49.38,Prendido
29/06/2021_02:39:39,44.75,49.44,Prendido
29/06/2021_02:39:41,44.81,49.38,Prendido
29/06/2021_02:39:42,44.81,49.44,Prendido
29/06/2021_02:39:44,44.75,49.50,Prendido
29/06/2021_02:39:45,44.75,49.50,Prendido
29/06/2021_02:39:47,44.81,49.56,Prendido
29/06/2021_02:39:49,44.81,49.63,Prendido
29/06/2021_02:39:50,44.75,49.63,Prendido
29/06/2021_02:39:52,44.75,49.69,Prendido
29/06/2021_02:39:53,44.75,49.75,Prendido
29/06/2021_02:39:55,44.75,49.81,Prendido
29/06/2021_02:39:57,44.75,49.81,Prendido
29/06/2021_02:39:58,44.75,49.88,Prendido
29/06/2021_02:40:00,44.75,49.88,Prendido
29/06/2021_02:40:01,44.81,49.94,Prendido
29/06/2021_02:40:03,44.75,49.94,Prendido
29/06/2021_02:40:05,44.75,50.00,Prendido
29/06/2021_02:40:06,44.81,50.06,Apagado
29/06/2021_02:40:08,45.00,50.25,Apagado
29/06/2021_02:40:09,45.00,50.25,Apagado
29/06/2021_02:40:11,44.94,50.25,Apagado
29/06/2021_02:40:13,45.00,50.31,Apagado
29/06/2021_02:40:14,45.00,50.25,Apagado
29/06/2021_02:40:16,44.94,50.25,Apagado
29/06/2021_02:40:17,45.00,50.25,Apagado
29/06/2021_02:40:19,44.94,50.25,Apagado
29/06/2021_02:40:21,45.00,50.19,Apagado
29/06/2021_02:40:22,45.00,50.19,Apagado
29/06/2021_02:40:24,45.00,50.19,Apagado
29/06/2021_02:40:26,44.94,50.13,Apagado
29/06/2021_02:40:27,45.00,50.06,Apagado
29/06/2021_02:40:29,45.00,50.00,Prendido
29/06/2021_02:40:30,44.81,49.75,Prendido
29/06/2021_02:40:32,44.75,49.69,Prendido
29/06/2021_02:40:34,44.75,49.69,Prendido
29/06/2021_02:40:35,44.81,49.63,Prendido
29/06/2021_02:40:37,44.75,49.56,Prendido
29/06/2021_02:40:38,44.75,49.56,Prendido
29/06/2021_02:40:40,44.75,49.56,Prendido
29/06/2021_02:40:42,44.75,49.56,Prendido
29/06/2021_02:40:43,44.75,49.56,Prendido
29/06/2021_02:40:45,44.75,49.56,Prendido
29/06/2021_02:40:46,44.75,49.56,Prendido
29/06/2021_02:40:48,44.75,49.56,Prendido
29/06/2021_02:40:50,44.75,49.63,Prendido
29/06/2021_02:40:51,44.75,49.63,Prendido
29/06/2021_02:40:53,44.75,49.63,Prendido
29/06/2021_02:40:54,44.75,49.63,Prendido
29/06/2021_02:40:56,44.75,49.63,Prendido
29/06/2021_02:40:58,44.75,49.69,Prendido
29/06/2021_02:40:59,44.75,49.69,Prendido
29/06/2021_02:41:01,44.75,49.69,Prendido
29/06/2021_02:41:02,44.75,49.69,Prendido
29/06/2021_02:41:04,44.75,49.69,Prendido
29/06/2021_02:41:06,44.81,49.75,Prendido
29/06/2021_02:41:07,44.75,49.75,Prendido
29/06/2021_02:41:09,44.75,49.81,Prendido
29/06/2021_02:41:11,44.75,49.81,Prendido
29/06/2021_02:41:12,44.75,49.81,Prendido
29/06/2021_02:41:14,44.75,49.88,Prendido
29/06/2021_02:41:15,44.75,49.88,Prendido
29/06/2021_02:41:17,44.75,49.88,Prendido
29/06/2021_02:41:19,44.75,49.94,Prendido
29/06/2021_02:41:20,44.75,49.94,Prendido
29/06/2021_02:41:22,44.75,49.94,Prendido
29/06/2021_02:41:23,44.75,49.94,Prendido
29/06/2021_02:41:25,44.75,49.94,Prendido
29/06/2021_02:41:27,44.75,50.00,Prendido
29/06/2021_02:41:28,44.75,50.06,Apagado
29/06/2021_02:41:30,44.94,50.25,Apagado
29/06/2021_02:41:31,44.94,50.25,Apagado
29/06/2021_02:41:33,44.94,50.25,Apagado
29/06/2021_02:41:35,45.00,50.25,Apagado
