Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:29:49,44.69,49.69,Prendido
29/06/2021_03:29:51,44.69,49.69,Prendido
29/06/2021_03:29:52,44.75,49.69,Prendido
29/06/2021_03:29:54,44.75,49.75,Prendido
29/06/2021_03:29:55,44.75,49.75,Prendido
29/06/2021_03:29:57,44.75,49.75,Prendido
29/06/2021_03:29:59,44.75,49.81,Prendido
29/06/2021_03:30:00,44.69,49.81,Prendido
29/06/2021_03:30:02,44.75,49.88,Prendido
29/06/2021_03:30:03,44.75,49.88,Prendido
29/06/2021_03:30:05,44.69,49.94,Prendido
29/06/2021_03:30:07,44.69,49.94,Prendido
29/06/2021_03:30:08,44.69,50.00,Prendido
29/06/2021_03:30:10,44.75,50.00,Prendido
29/06/2021_03:30:11,44.75,50.06,Apagado
29/06/2021_03:30:13,44.94,50.25,Apagado
29/06/2021_03:30:15,44.94,50.25,Apagado
29/06/2021_03:30:16,44.88,50.31,Apagado
29/06/2021_03:30:18,44.94,50.31,Apagado
29/06/2021_03:30:20,44.88,50.31,Apagado
29/06/2021_03:30:21,44.94,50.31,Apagado
29/06/2021_03:30:23,44.94,50.31,Apagado
29/06/2021_03:30:24,44.88,50.25,Apagado
29/06/2021_03:30:26,44.94,50.25,Apagado
29/06/2021_03:30:28,44.94,50.25,Apagado
29/06/2021_03:30:29,44.94,50.25,Apagado
29/06/2021_03:30:31,44.94,50.19,Apagado
29/06/2021_03:30:32,44.94,50.13,Apagado
29/06/2021_03:30:34,44.94,50.13,Apagado
29/06/2021_03:30:36,44.94,50.06,Apagado
29/06/2021_03:30:37,44.94,50.06,Apagado
29/06/2021_03:30:39,44.94,50.00,Prendido
29/06/2021_03:30:40,44.69,49.75,Prendido
29/06/2021_03:30:42,44.75,49.69,Prendido
29/06/2021_03:30:44,44.69,49.63,Prendido
29/06/2021_03:30:45,44.69,49.56,Prendido
29/06/2021_03:30:47,44.69,49.50,Prendido
29/06/2021_03:30:48,44.75,49.50,Prendido
29/06/2021_03:30:50,44.75,49.44,Prendido
29/06/2021_03:30:52,44.75,49.44,Prendido
29/06/2021_03:30:53,44.69,49.44,Prendido
29/06/2021_03:30:55,44.75,49.44,Prendido
29/06/2021_03:30:56,44.75,49.44,Prendido
29/06/2021_03:30:58,44.75,49.44,Prendido
29/06/2021_03:31:00,44.75,49.50,Prendido
29/06/2021_03:31:01,44.75,49.50,Prendido
29/06/2021_03:31:03,44.75,49.56,Prendido
29/06/2021_03:31:05,44.75,49.56,Prendido
29/06/2021_03:31:06,44.75,49.56,Prendido
29/06/2021_03:31:08,44.75,49.56,Prendido
29/06/2021_03:31:09,44.75,49.63,Prendido
29/06/2021_03:31:11,44.75,49.63,Prendido
29/06/2021_03:31:13,44.75,49.63,Prendido
29/06/2021_03:31:14,44.75,49.56,Prendido
29/06/2021_03:31:16,44.75,49.63,Prendido
29/06/2021_03:31:17,44.75,49.63,Prendido
29/06/2021_03:31:19,44.75,49.69,Prendido
29/06/2021_03:31:21,44.75,49.69,Prendido
29/06/2021_03:31:22,44.75,49.75,Prendido
29/06/2021_03:31:24,44.75,49.69,Prendido
29/06/2021_03:31:25,44.75,49.75,Prendido
29/06/2021_03:31:27,44.75,49.81,Prendido
29/06/2021_03:31:29,44.75,49.81,Prendido
29/06/2021_03:31:30,44.75,49.88,Prendido
29/06/2021_03:31:32,44.75,49.94,Prendido
29/06/2021_03:31:33,44.75,49.94,Prendido
29/06/2021_03:31:35,44.75,49.94,Prendido
29/06/2021_03:31:37,44.75,49.94,Prendido
29/06/2021_03:31:38,44.69,50.00,Prendido
29/06/2021_03:31:40,44.75,50.00,Prendido
29/06/2021_03:31:41,44.75,50.00,Prendido
29/06/2021_03:31:43,44.75,50.00,Prendido
29/06/2021_03:31:45,44.75,50.06,Apagado
29/06/2021_03:31:46,44.94,50.25,Apagado
29/06/2021_03:31:48,44.94,50.25,Apagado
29/06/2021_03:31:50,44.94,50.25,Apagado
29/06/2021_03:31:51,44.94,50.31,Apagado
29/06/2021_03:31:53,44.94,50.38,Apagado
29/06/2021_03:31:54,44.94,50.31,Apagado
29/06/2021_03:31:56,44.94,50.31,Apagado
29/06/2021_03:31:58,44.94,50.31,Apagado
29/06/2021_03:31:59,44.94,50.31,Apagado
29/06/2021_03:32:01,44.94,50.31,Apagado
29/06/2021_03:32:02,44.94,50.25,Apagado
29/06/2021_03:32:04,44.94,50.19,Apagado
29/06/2021_03:32:06,44.94,50.19,Apagado
29/06/2021_03:32:07,44.94,50.13,Apagado
29/06/2021_03:32:09,44.94,50.06,Apagado
29/06/2021_03:32:10,44.94,50.00,Prendido
29/06/2021_03:32:12,44.75,49.75,Prendido
29/06/2021_03:32:14,44.75,49.75,Prendido
29/06/2021_03:32:15,44.75,49.69,Prendido
29/06/2021_03:32:17,44.75,49.63,Prendido
29/06/2021_03:32:18,44.75,49.56,Prendido
29/06/2021_03:32:20,44.75,49.56,Prendido
29/06/2021_03:32:22,44.75,49.50,Prendido
29/06/2021_03:32:23,44.75,49.44,Prendido
29/06/2021_03:32:25,44.75,49.44,Prendido
29/06/2021_03:32:26,44.69,49.44,Prendido
29/06/2021_03:32:28,44.75,49.44,Prendido
