Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_17:55:39,28.94,49.19,Prendido
28/06/2021_17:55:40,28.94,49.13,Prendido
28/06/2021_17:55:42,28.94,49.13,Prendido
28/06/2021_17:55:43,28.94,49.19,Prendido
28/06/2021_17:55:45,28.94,49.19,Prendido
28/06/2021_17:55:47,29.00,49.25,Prendido
28/06/2021_17:55:48,29.00,49.25,Prendido
28/06/2021_17:55:50,29.00,49.25,Prendido
28/06/2021_17:55:51,29.00,49.31,Prendido
28/06/2021_17:55:53,29.00,49.31,Prendido
28/06/2021_17:55:55,29.00,49.38,Prendido
28/06/2021_17:55:56,29.06,49.38,Prendido
28/06/2021_17:55:58,29.06,49.44,Prendido
28/06/2021_17:55:59,29.00,49.44,Prendido
28/06/2021_17:56:01,29.06,49.44,Prendido
28/06/2021_17:56:03,29.06,49.44,Prendido
28/06/2021_17:56:04,29.06,49.50,Prendido
28/06/2021_17:56:06,29.12,49.50,Prendido
28/06/2021_17:56:07,29.06,49.50,Prendido
28/06/2021_17:56:09,29.12,49.50,Prendido
28/06/2021_17:56:11,29.12,49.50,Prendido
28/06/2021_17:56:12,29.19,49.50,Prendido
28/06/2021_17:56:14,29.12,49.56,Prendido
28/06/2021_17:56:15,29.12,49.56,Prendido
28/06/2021_17:56:17,29.12,49.56,Prendido
28/06/2021_17:56:19,29.12,49.56,Prendido
28/06/2021_17:56:20,29.19,49.56,Prendido
28/06/2021_17:56:22,29.19,49.56,Prendido
28/06/2021_17:56:24,29.19,49.56,Prendido
28/06/2021_17:56:25,29.19,49.56,Prendido
28/06/2021_17:56:27,29.19,49.63,Prendido
28/06/2021_17:56:28,29.25,49.56,Prendido
28/06/2021_17:56:30,29.25,49.63,Prendido
28/06/2021_17:56:32,29.25,49.63,Prendido
28/06/2021_17:56:33,29.25,49.63,Prendido
28/06/2021_17:56:35,29.25,49.63,Prendido
28/06/2021_17:56:36,29.31,49.63,Prendido
28/06/2021_17:56:38,29.25,49.63,Prendido
28/06/2021_17:56:40,29.25,49.56,Prendido
28/06/2021_17:56:41,29.31,49.56,Prendido
28/06/2021_17:56:43,29.31,49.56,Prendido
28/06/2021_17:56:44,29.31,49.56,Prendido
28/06/2021_17:56:46,29.37,49.56,Prendido
28/06/2021_17:56:48,29.37,49.50,Prendido
28/06/2021_17:56:49,29.31,49.50,Prendido
28/06/2021_17:56:51,29.37,49.50,Prendido
28/06/2021_17:56:52,29.37,49.50,Prendido
28/06/2021_17:56:54,29.37,49.50,Prendido
28/06/2021_17:56:56,29.37,49.50,Prendido
28/06/2021_17:56:57,29.37,49.50,Prendido
28/06/2021_17:56:59,29.37,49.50,Prendido
28/06/2021_17:57:00,29.37,49.50,Prendido
28/06/2021_17:57:02,29.44,49.50,Prendido
28/06/2021_17:57:04,29.44,49.50,Prendido
28/06/2021_17:57:05,29.44,49.56,Prendido
28/06/2021_17:57:07,29.44,49.56,Prendido
28/06/2021_17:57:09,29.44,49.56,Prendido
28/06/2021_17:57:10,29.44,49.56,Prendido
28/06/2021_17:57:12,29.44,49.63,Prendido
28/06/2021_17:57:13,29.44,49.56,Prendido
28/06/2021_17:57:15,29.50,49.63,Prendido
28/06/2021_17:57:17,29.50,49.63,Prendido
28/06/2021_17:57:18,29.50,49.63,Prendido
28/06/2021_17:57:20,29.50,49.63,Prendido
28/06/2021_17:57:21,29.50,49.56,Prendido
28/06/2021_17:57:23,29.56,49.63,Prendido
28/06/2021_17:57:25,29.56,49.63,Prendido
28/06/2021_17:57:26,29.56,49.63,Prendido
28/06/2021_17:57:28,29.56,49.63,Prendido
28/06/2021_17:57:29,29.56,49.63,Prendido
28/06/2021_17:57:31,29.56,49.63,Prendido
28/06/2021_17:57:33,29.62,49.63,Prendido
28/06/2021_17:57:34,29.62,49.63,Prendido
28/06/2021_17:57:36,29.62,49.63,Prendido
28/06/2021_17:57:37,29.62,49.63,Prendido
28/06/2021_17:57:39,29.62,49.63,Prendido
28/06/2021_17:57:41,29.62,49.63,Prendido
28/06/2021_17:57:42,29.69,49.63,Prendido
28/06/2021_17:57:44,29.69,49.63,Prendido
28/06/2021_17:57:46,29.69,49.56,Prendido
28/06/2021_17:57:47,29.69,49.63,Prendido
28/06/2021_17:57:49,29.69,49.56,Prendido
28/06/2021_17:57:50,29.69,49.63,Prendido
28/06/2021_17:57:52,29.75,49.63,Prendido
28/06/2021_17:57:54,29.75,49.63,Prendido
28/06/2021_17:57:55,29.69,49.63,Prendido
28/06/2021_17:57:57,29.75,49.69,Prendido
28/06/2021_17:57:58,29.75,49.63,Prendido
28/06/2021_17:58:00,29.75,49.63,Prendido
28/06/2021_17:58:02,29.81,49.69,Prendido
28/06/2021_17:58:03,29.81,49.69,Prendido
28/06/2021_17:58:05,29.81,49.75,Prendido
28/06/2021_17:58:06,29.75,49.69,Prendido
28/06/2021_17:58:08,29.81,49.75,Prendido
28/06/2021_17:58:10,29.81,49.75,Prendido
28/06/2021_17:58:11,29.81,49.75,Prendido
28/06/2021_17:58:13,29.81,49.81,Prendido
28/06/2021_17:58:14,29.81,49.81,Prendido
28/06/2021_17:58:16,29.87,49.81,Prendido
28/06/2021_17:58:18,29.87,49.81,Prendido
