Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_05:08:55,44.69,49.94,Prendido
29/06/2021_05:08:57,44.69,49.94,Prendido
29/06/2021_05:08:59,44.69,49.94,Prendido
29/06/2021_05:09:00,44.69,49.94,Prendido
29/06/2021_05:09:02,44.63,50.00,Prendido
29/06/2021_05:09:04,44.69,50.06,Apagado
29/06/2021_05:09:05,44.88,50.25,Apagado
29/06/2021_05:09:07,44.88,50.31,Apagado
29/06/2021_05:09:08,44.88,50.31,Apagado
29/06/2021_05:09:10,44.88,50.38,Apagado
29/06/2021_05:09:12,44.88,50.38,Apagado
29/06/2021_05:09:13,44.88,50.38,Apagado
29/06/2021_05:09:15,44.88,50.31,Apagado
29/06/2021_05:09:16,44.88,50.31,Apagado
29/06/2021_05:09:18,44.88,50.31,Apagado
29/06/2021_05:09:20,44.88,50.25,Apagado
29/06/2021_05:09:21,44.88,50.25,Apagado
29/06/2021_05:09:23,44.88,50.19,Apagado
29/06/2021_05:09:24,44.88,50.13,Apagado
29/06/2021_05:09:26,44.88,50.13,Apagado
29/06/2021_05:09:28,44.88,50.06,Apagado
29/06/2021_05:09:29,44.88,50.06,Apagado
29/06/2021_05:09:31,44.88,50.00,Prendido
29/06/2021_05:09:32,44.69,49.81,Prendido
29/06/2021_05:09:34,44.63,49.75,Prendido
29/06/2021_05:09:36,44.63,49.69,Prendido
29/06/2021_05:09:37,44.63,49.69,Prendido
29/06/2021_05:09:39,44.69,49.69,Prendido
29/06/2021_05:09:40,44.69,49.63,Prendido
29/06/2021_05:09:42,44.69,49.63,Prendido
29/06/2021_05:09:44,44.69,49.63,Prendido
29/06/2021_05:09:45,44.63,49.56,Prendido
29/06/2021_05:09:47,44.63,49.56,Prendido
29/06/2021_05:09:49,44.69,49.56,Prendido
29/06/2021_05:09:50,44.69,49.56,Prendido
29/06/2021_05:09:52,44.69,49.56,Prendido
29/06/2021_05:09:53,44.69,49.56,Prendido
29/06/2021_05:09:55,44.63,49.56,Prendido
29/06/2021_05:09:57,44.69,49.56,Prendido
29/06/2021_05:09:58,44.69,49.63,Prendido
29/06/2021_05:10:00,44.69,49.63,Prendido
29/06/2021_05:10:01,44.69,49.69,Prendido
29/06/2021_05:10:03,44.69,49.69,Prendido
29/06/2021_05:10:05,44.63,49.69,Prendido
29/06/2021_05:10:06,44.69,49.75,Prendido
29/06/2021_05:10:08,44.69,49.81,Prendido
29/06/2021_05:10:09,44.63,49.81,Prendido
29/06/2021_05:10:11,44.69,49.81,Prendido
29/06/2021_05:10:13,44.63,49.88,Prendido
29/06/2021_05:10:14,44.63,49.81,Prendido
29/06/2021_05:10:16,44.69,49.81,Prendido
29/06/2021_05:10:17,44.63,49.88,Prendido
29/06/2021_05:10:19,44.63,49.88,Prendido
29/06/2021_05:10:21,44.63,49.88,Prendido
29/06/2021_05:10:22,44.69,49.88,Prendido
29/06/2021_05:10:24,44.69,49.94,Prendido
29/06/2021_05:10:25,44.69,49.94,Prendido
29/06/2021_05:10:27,44.63,50.00,Prendido
29/06/2021_05:10:29,44.63,50.06,Apagado
29/06/2021_05:10:30,44.88,50.25,Apagado
29/06/2021_05:10:32,44.88,50.25,Apagado
29/06/2021_05:10:34,44.88,50.31,Apagado
29/06/2021_05:10:35,44.88,50.31,Apagado
29/06/2021_05:10:37,44.88,50.31,Apagado
29/06/2021_05:10:38,44.88,50.31,Apagado
29/06/2021_05:10:40,44.88,50.31,Apagado
29/06/2021_05:10:42,44.88,50.31,Apagado
29/06/2021_05:10:43,44.88,50.25,Apagado
29/06/2021_05:10:45,44.88,50.25,Apagado
29/06/2021_05:10:46,44.88,50.19,Apagado
29/06/2021_05:10:48,44.94,50.13,Apagado
29/06/2021_05:10:50,44.88,50.13,Apagado
29/06/2021_05:10:51,44.88,50.13,Apagado
29/06/2021_05:10:53,44.88,50.06,Apagado
29/06/2021_05:10:54,44.88,50.00,Prendido
29/06/2021_05:10:56,44.69,49.75,Prendido
29/06/2021_05:10:58,44.63,49.69,Prendido
29/06/2021_05:10:59,44.69,49.63,Prendido
29/06/2021_05:11:01,44.69,49.56,Prendido
29/06/2021_05:11:02,44.69,49.56,Prendido
29/06/2021_05:11:04,44.69,49.50,Prendido
29/06/2021_05:11:06,44.69,49.50,Prendido
29/06/2021_05:11:07,44.69,49.50,Prendido
29/06/2021_05:11:09,44.69,49.44,Prendido
29/06/2021_05:11:10,44.69,49.44,Prendido
29/06/2021_05:11:12,44.69,49.50,Prendido
29/06/2021_05:11:14,44.63,49.50,Prendido
29/06/2021_05:11:15,44.69,49.50,Prendido
29/06/2021_05:11:17,44.69,49.56,Prendido
29/06/2021_05:11:19,44.69,49.56,Prendido
29/06/2021_05:11:20,44.63,49.56,Prendido
29/06/2021_05:11:22,44.69,49.63,Prendido
29/06/2021_05:11:23,44.69,49.63,Prendido
29/06/2021_05:11:25,44.69,49.69,Prendido
29/06/2021_05:11:27,44.69,49.69,Prendido
29/06/2021_05:11:28,44.69,49.69,Prendido
29/06/2021_05:11:30,44.69,49.69,Prendido
29/06/2021_05:11:31,44.69,49.69,Prendido
29/06/2021_05:11:33,44.69,49.69,Prendido
29/06/2021_05:11:35,44.69,49.69,Prendido
