Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_17:16:42,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,50.00,56.88,59.69,60.44,Prendido
25/03/2022_17:16:48,1112,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,56.94,59.69,60.44,Prendido
25/03/2022_17:16:54,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.50,50.00,56.94,59.69,60.44,Prendido
25/03/2022_17:17:00,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,50.00,56.94,59.69,60.44,Prendido
25/03/2022_17:17:05,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,50.00,56.94,59.75,60.38,Prendido
25/03/2022_17:17:11,1112,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,56.88,59.63,60.44,Prendido
25/03/2022_17:17:17,1115,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,50.00,56.94,59.75,60.38,Prendido
25/03/2022_17:17:23,1115,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,50.00,56.94,59.69,60.38,Prendido
25/03/2022_17:17:29,1115,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,50.00,56.94,59.75,60.38,Prendido
25/03/2022_17:17:35,1115,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,50.00,56.94,59.81,60.44,Prendido
25/03/2022_17:17:41,1115,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,50.00,56.94,59.94,60.38,Prendido
25/03/2022_17:17:47,1114,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,50.00,56.94,60.00,60.44,Prendido
25/03/2022_17:17:52,1115,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,56.94,59.88,60.38,Prendido
25/03/2022_17:17:58,1115,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,56.94,60.00,60.44,Prendido
25/03/2022_17:18:04,1114,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,57.00,59.94,60.44,Prendido
25/03/2022_17:18:10,1114,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,57.00,60.00,60.44,Prendido
25/03/2022_17:18:16,1114,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,57.00,60.00,60.44,Prendido
25/03/2022_17:18:22,1114,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,57.00,59.94,60.44,Prendido
25/03/2022_17:18:28,1114,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,57.00,60.00,60.44,Prendido
25/03/2022_17:18:33,1112,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.50,49.94,57.00,60.06,60.44,Apagado
25/03/2022_17:18:39,1113,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,50.00,57.00,60.06,60.50,Apagado
25/03/2022_17:18:45,1112,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.50,50.00,57.00,60.19,60.44,Apagado
25/03/2022_17:18:51,1112,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,57.00,60.06,60.50,Apagado
25/03/2022_17:18:57,1114,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,50.00,57.00,60.00,60.50,Prendido
25/03/2022_17:19:03,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.88,57.00,59.88,60.44,Prendido
25/03/2022_17:19:09,1110,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,57.00,59.81,60.44,Prendido
25/03/2022_17:19:15,1110,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,57.06,59.81,60.44,Prendido
25/03/2022_17:19:20,1113,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.88,57.00,59.75,60.50,Prendido
25/03/2022_17:19:26,1113,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,57.06,59.69,60.44,Prendido
25/03/2022_17:19:32,1113,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.88,57.06,59.69,60.44,Prendido
25/03/2022_17:19:38,1113,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.88,57.06,59.69,60.50,Prendido
25/03/2022_17:19:44,1113,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.44,49.94,57.06,59.63,60.44,Prendido
25/03/2022_17:19:50,1113,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.37,49.88,57.06,59.69,60.50,Prendido
