Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_21:30:55,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.88,47.44,63.06,60.06,62.31,Apagado
25/03/2022_21:31:01,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.88,47.44,63.06,60.06,62.31,Apagado
25/03/2022_21:31:07,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.88,47.44,63.06,60.00,62.31,Prendido
25/03/2022_21:31:13,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.88,47.44,63.06,59.88,62.25,Prendido
25/03/2022_21:31:19,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.88,47.44,63.06,59.81,62.31,Prendido
25/03/2022_21:31:25,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.88,47.44,63.06,59.69,62.31,Prendido
25/03/2022_21:31:31,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.88,47.44,63.06,59.69,62.31,Prendido
25/03/2022_21:31:37,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.88,47.44,63.06,59.69,62.31,Prendido
25/03/2022_21:31:42,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.94,47.44,63.06,59.75,62.31,Prendido
25/03/2022_21:31:48,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.94,47.44,63.06,59.75,62.31,Prendido
25/03/2022_21:31:54,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.94,47.44,63.06,59.88,62.31,Prendido
25/03/2022_21:32:00,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.88,47.44,63.06,59.94,62.31,Prendido
25/03/2022_21:32:06,407,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.94,47.44,63.06,59.88,62.31,Prendido
25/03/2022_21:32:12,412,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.88,47.44,63.06,59.94,62.31,Prendido
25/03/2022_21:32:18,419,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.94,47.50,63.13,60.00,62.31,Prendido
25/03/2022_21:32:23,428,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.94,47.44,63.13,60.00,62.25,Prendido
25/03/2022_21:32:29,430,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.94,47.50,63.13,60.00,62.25,Prendido
25/03/2022_21:32:35,434,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.94,47.44,63.13,59.94,62.31,Prendido
25/03/2022_21:32:41,440,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.94,47.44,63.06,60.13,62.31,Apagado
25/03/2022_21:32:47,450,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.00,47.50,63.13,60.19,62.31,Apagado
25/03/2022_21:32:53,456,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.00,47.50,63.13,60.13,62.31,Apagado
25/03/2022_21:32:59,460,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.00,47.50,63.13,60.13,62.31,Apagado
25/03/2022_21:33:05,463,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.94,47.56,63.13,60.06,62.31,Apagado
25/03/2022_21:33:10,464,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,62.94,47.50,63.13,60.00,62.31,Prendido
25/03/2022_21:33:16,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.00,47.44,63.13,59.94,62.25,Prendido
25/03/2022_21:33:22,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.00,47.50,63.13,59.88,62.31,Prendido
25/03/2022_21:33:28,474,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.00,47.50,63.13,59.81,62.31,Prendido
25/03/2022_21:33:34,477,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.00,47.50,63.19,59.69,62.31,Prendido
