Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_13:02:30,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.63,56.19,50.13,Prendido
25/03/2022_13:02:36,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.63,56.13,50.13,Prendido
25/03/2022_13:02:42,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.69,56.13,50.13,Prendido
25/03/2022_13:02:47,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.69,56.19,50.13,Prendido
25/03/2022_13:02:53,795,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.69,56.19,50.13,Prendido
25/03/2022_13:02:59,794,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.63,56.06,50.13,Prendido
25/03/2022_13:03:05,793,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.75,45.69,56.13,50.13,Prendido
25/03/2022_13:03:11,792,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.63,56.06,50.13,Prendido
25/03/2022_13:03:17,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.75,45.69,56.13,50.13,Prendido
25/03/2022_13:03:23,790,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.63,56.19,50.13,Prendido
25/03/2022_13:03:29,788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.69,56.19,50.13,Prendido
25/03/2022_13:03:34,787,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,56.19,50.13,Prendido
25/03/2022_13:03:40,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.75,45.69,56.19,50.19,Prendido
25/03/2022_13:03:46,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.69,56.31,50.13,Prendido
25/03/2022_13:03:52,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.69,56.25,50.13,Prendido
25/03/2022_13:03:58,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.69,-13.31,50.13,Prendido
25/03/2022_13:04:04,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,56.31,50.13,Prendido
25/03/2022_13:04:10,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.75,45.75,56.44,50.13,Prendido
25/03/2022_13:04:15,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.69,56.44,50.19,Prendido
25/03/2022_13:04:21,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,-13.19,50.19,Prendido
25/03/2022_13:04:27,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.69,56.50,50.13,Prendido
25/03/2022_13:04:33,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,56.50,50.19,Prendido
25/03/2022_13:04:39,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,56.50,50.13,Prendido
25/03/2022_13:04:45,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,56.56,50.13,Prendido
25/03/2022_13:04:51,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,56.56,50.19,Prendido
25/03/2022_13:04:57,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,56.63,50.19,Prendido
25/03/2022_13:05:02,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.75,45.69,56.56,50.19,Prendido
25/03/2022_13:05:08,781,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,56.56,50.19,Prendido
25/03/2022_13:05:14,779,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,56.56,50.19,Prendido
25/03/2022_13:05:20,778,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,-13.25,50.19,Prendido
25/03/2022_13:05:26,779,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.88,45.75,56.38,50.19,Prendido
25/03/2022_13:05:32,779,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.69,56.44,50.19,Prendido
25/03/2022_13:05:38,779,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.38,50.19,Prendido
25/03/2022_13:05:43,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.38,50.19,Prendido
25/03/2022_13:05:49,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.38,50.19,Prendido
25/03/2022_13:05:55,775,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.75,56.38,50.19,Prendido
25/03/2022_13:06:01,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.88,45.75,56.44,50.25,Prendido
25/03/2022_13:06:07,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.88,45.75,56.50,50.25,Prendido
25/03/2022_13:06:13,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.50,50.25,Prendido
25/03/2022_13:06:19,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,56.44,50.25,Prendido
25/03/2022_13:06:25,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.50,50.25,Prendido
25/03/2022_13:06:30,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.44,50.25,Prendido
25/03/2022_13:06:36,770,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,48.81,45.69,56.50,50.25,Prendido
25/03/2022_13:06:42,770,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.44,50.25,Prendido
25/03/2022_13:06:48,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.88,45.75,56.44,50.25,Prendido
25/03/2022_13:06:54,770,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.88,45.75,56.44,50.25,Prendido
25/03/2022_13:07:00,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.38,50.25,Prendido
25/03/2022_13:07:06,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.31,50.25,Prendido
25/03/2022_13:07:11,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.38,50.25,Prendido
25/03/2022_13:07:17,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.38,50.25,Prendido
25/03/2022_13:07:23,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.38,50.25,Prendido
25/03/2022_13:07:29,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.38,50.25,Prendido
25/03/2022_13:07:35,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,56.44,50.25,Prendido
25/03/2022_13:07:41,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.75,56.44,50.25,Prendido
25/03/2022_13:07:47,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.88,45.75,56.50,50.25,Prendido
25/03/2022_13:07:53,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,48.81,45.75,-13.25,50.31,Prendido
25/03/2022_13:07:58,764,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.75,56.44,50.31,Prendido
25/03/2022_13:08:04,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.75,56.50,50.31,Prendido
25/03/2022_13:08:10,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.75,56.56,50.25,Prendido
25/03/2022_13:08:16,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.75,56.44,50.31,Prendido
25/03/2022_13:08:22,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.75,56.56,50.25,Prendido
25/03/2022_13:08:28,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.75,56.44,50.25,Prendido
25/03/2022_13:08:34,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.75,56.44,50.31,Prendido
25/03/2022_13:08:39,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.75,56.31,50.31,Prendido
25/03/2022_13:08:45,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.75,56.31,50.31,Prendido
25/03/2022_13:08:51,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.75,56.31,50.31,Prendido
25/03/2022_13:08:57,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.81,56.31,50.31,Prendido
25/03/2022_13:09:03,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.81,56.38,50.25,Prendido
25/03/2022_13:09:09,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.81,56.31,50.31,Prendido
25/03/2022_13:09:15,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.75,56.44,50.31,Prendido
25/03/2022_13:09:21,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,48.88,45.81,56.44,50.31,Prendido
25/03/2022_13:09:26,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.81,56.50,50.31,Prendido
25/03/2022_13:09:32,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.81,56.50,50.31,Prendido
25/03/2022_13:09:38,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.81,56.56,50.31,Prendido
25/03/2022_13:09:44,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.94,45.81,56.50,50.31,Prendido
25/03/2022_13:09:50,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.81,56.38,50.31,Prendido
25/03/2022_13:09:56,762,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.81,56.31,50.31,Prendido
25/03/2022_13:10:02,761,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.94,45.75,56.38,50.31,Prendido
25/03/2022_13:10:07,760,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.81,56.38,50.31,Prendido
25/03/2022_13:10:13,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.94,45.81,56.38,50.38,Prendido
25/03/2022_13:10:19,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.81,56.50,50.38,Prendido
25/03/2022_13:10:25,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.81,56.44,50.38,Prendido
25/03/2022_13:10:31,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.81,56.44,50.38,Prendido
25/03/2022_13:10:37,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.94,45.81,56.38,50.38,Prendido
25/03/2022_13:10:43,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,48.88,45.81,56.38,50.38,Prendido
25/03/2022_13:10:49,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,48.94,45.81,56.38,50.38,Prendido
25/03/2022_13:10:54,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,48.94,45.81,56.31,50.38,Prendido
25/03/2022_13:11:00,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,48.94,45.88,56.31,50.38,Prendido
25/03/2022_13:11:06,759,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,48.94,45.81,56.38,50.38,Prendido
25/03/2022_13:11:12,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,48.94,45.81,56.38,50.38,Prendido
25/03/2022_13:11:18,755,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,48.94,45.88,56.50,50.38,Prendido
25/03/2022_13:11:24,754,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,48.94,45.88,56.44,50.44,Prendido
25/03/2022_13:11:30,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,48.94,45.88,56.38,50.38,Prendido
