Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_08:54:54,1046,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.69,39.81,52.63,40.69,Prendido
26/03/2022_08:55:00,1046,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.69,39.81,52.63,40.69,Prendido
26/03/2022_08:55:06,1046,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.63,39.81,52.56,40.69,Prendido
26/03/2022_08:55:12,1046,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.63,39.81,52.44,40.69,Prendido
26/03/2022_08:55:18,1042,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.63,39.81,52.31,40.69,Prendido
26/03/2022_08:55:24,1040,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.63,39.81,52.38,40.63,Prendido
26/03/2022_08:55:30,1038,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.63,39.81,52.38,40.69,Prendido
26/03/2022_08:55:36,1037,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.69,39.81,52.38,40.69,Prendido
26/03/2022_08:55:41,1034,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.63,39.81,52.50,40.63,Prendido
26/03/2022_08:55:47,1031,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.63,39.81,52.50,40.63,Prendido
26/03/2022_08:55:53,1028,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.56,39.81,52.38,40.69,Prendido
26/03/2022_08:55:59,1027,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.63,39.81,52.38,40.63,Prendido
26/03/2022_08:56:05,1025,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.63,39.81,52.44,40.69,Prendido
26/03/2022_08:56:11,1022,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.63,39.81,52.38,40.69,Prendido
26/03/2022_08:56:17,1021,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,45.56,39.81,52.44,40.69,Prendido
