Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_18:42:18,45.94,54.94,Prendido
29/06/2021_18:42:19,45.94,54.94,Prendido
29/06/2021_18:42:21,45.94,54.94,Prendido
29/06/2021_18:42:23,45.94,54.94,Prendido
29/06/2021_18:42:24,45.94,54.94,Prendido
29/06/2021_18:42:26,45.94,54.94,Prendido
29/06/2021_18:42:27,45.94,55.00,Prendido
29/06/2021_18:42:29,45.94,55.00,Prendido
29/06/2021_18:42:31,45.94,55.06,Apagado
29/06/2021_18:42:32,46.13,55.19,Apagado
29/06/2021_18:42:34,46.13,55.19,Apagado
29/06/2021_18:42:35,46.13,55.25,Apagado
29/06/2021_18:42:37,46.13,55.25,Apagado
29/06/2021_18:42:39,46.13,55.25,Apagado
29/06/2021_18:42:40,46.19,55.19,Apagado
29/06/2021_18:42:42,46.13,55.19,Apagado
29/06/2021_18:42:44,46.13,55.13,Apagado
29/06/2021_18:42:45,46.13,55.06,Apagado
29/06/2021_18:42:47,46.13,55.06,Apagado
29/06/2021_18:42:48,46.19,55.06,Apagado
29/06/2021_18:42:50,46.19,55.00,Prendido
29/06/2021_18:42:52,46.00,54.81,Prendido
29/06/2021_18:42:53,45.94,54.81,Prendido
29/06/2021_18:42:55,45.94,54.75,Prendido
29/06/2021_18:42:56,45.94,54.75,Prendido
29/06/2021_18:42:58,45.94,54.63,Prendido
29/06/2021_18:43:00,45.94,54.69,Prendido
29/06/2021_18:43:01,46.00,54.63,Prendido
29/06/2021_18:43:03,45.94,54.63,Prendido
29/06/2021_18:43:04,45.94,54.63,Prendido
29/06/2021_18:43:06,45.94,54.63,Prendido
29/06/2021_18:43:08,45.94,54.56,Prendido
29/06/2021_18:43:09,45.94,54.56,Prendido
29/06/2021_18:43:11,46.00,54.56,Prendido
29/06/2021_18:43:12,45.94,54.56,Prendido
29/06/2021_18:43:14,46.00,54.56,Prendido
29/06/2021_18:43:16,46.00,54.56,Prendido
29/06/2021_18:43:17,46.00,54.56,Prendido
29/06/2021_18:43:19,46.00,54.63,Prendido
29/06/2021_18:43:20,46.00,54.63,Prendido
29/06/2021_18:43:22,46.00,54.63,Prendido
29/06/2021_18:43:24,46.00,54.63,Prendido
29/06/2021_18:43:25,46.00,54.63,Prendido
29/06/2021_18:43:27,46.00,54.63,Prendido
29/06/2021_18:43:29,46.00,54.69,Prendido
29/06/2021_18:43:30,46.00,54.69,Prendido
29/06/2021_18:43:32,46.00,54.69,Prendido
29/06/2021_18:43:33,46.00,54.69,Prendido
29/06/2021_18:43:35,46.00,54.69,Prendido
29/06/2021_18:43:37,46.00,54.75,Prendido
29/06/2021_18:43:38,46.00,54.75,Prendido
29/06/2021_18:43:40,46.00,54.69,Prendido
29/06/2021_18:43:41,46.00,54.75,Prendido
29/06/2021_18:43:43,46.00,54.81,Prendido
29/06/2021_18:43:45,46.00,54.81,Prendido
29/06/2021_18:43:46,46.00,54.81,Prendido
29/06/2021_18:43:48,46.06,54.81,Prendido
29/06/2021_18:43:49,46.00,54.81,Prendido
29/06/2021_18:43:51,46.00,54.88,Prendido
29/06/2021_18:43:53,46.00,54.88,Prendido
29/06/2021_18:43:54,46.00,54.88,Prendido
29/06/2021_18:43:56,46.06,54.88,Prendido
29/06/2021_18:43:57,46.06,54.88,Prendido
29/06/2021_18:43:59,46.06,54.88,Prendido
29/06/2021_18:44:01,46.06,54.94,Prendido
29/06/2021_18:44:02,46.06,54.94,Prendido
29/06/2021_18:44:04,46.06,54.94,Prendido
29/06/2021_18:44:06,46.06,55.00,Prendido
29/06/2021_18:44:07,46.06,55.00,Prendido
29/06/2021_18:44:09,46.06,55.00,Prendido
29/06/2021_18:44:10,46.00,55.00,Prendido
29/06/2021_18:44:12,46.06,55.06,Apagado
29/06/2021_18:44:14,46.25,55.19,Apagado
29/06/2021_18:44:15,46.25,55.25,Apagado
29/06/2021_18:44:17,46.25,55.25,Apagado
29/06/2021_18:44:18,46.25,55.25,Apagado
29/06/2021_18:44:20,46.25,55.25,Apagado
29/06/2021_18:44:22,46.25,55.19,Apagado
29/06/2021_18:44:23,46.25,55.19,Apagado
29/06/2021_18:44:25,46.25,55.19,Apagado
29/06/2021_18:44:26,46.25,55.13,Apagado
29/06/2021_18:44:28,46.25,55.13,Apagado
29/06/2021_18:44:30,46.25,55.06,Apagado
29/06/2021_18:44:31,46.25,55.00,Prendido
29/06/2021_18:44:33,46.06,54.81,Prendido
29/06/2021_18:44:34,46.13,54.75,Prendido
29/06/2021_18:44:36,46.06,54.69,Prendido
29/06/2021_18:44:38,46.06,54.63,Prendido
29/06/2021_18:44:39,46.06,54.63,Prendido
29/06/2021_18:44:41,46.06,54.63,Prendido
29/06/2021_18:44:43,46.13,54.63,Prendido
29/06/2021_18:44:44,46.13,54.63,Prendido
29/06/2021_18:44:46,46.06,54.63,Prendido
29/06/2021_18:44:47,46.06,54.63,Prendido
29/06/2021_18:44:49,46.13,54.56,Prendido
29/06/2021_18:44:51,46.13,54.56,Prendido
29/06/2021_18:44:52,46.13,54.56,Prendido
29/06/2021_18:44:54,46.13,54.56,Prendido
29/06/2021_18:44:55,46.13,54.56,Prendido
29/06/2021_18:44:57,46.13,54.56,Prendido
