Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_20:08:04,48.19,54.56,Prendido
29/06/2021_20:08:06,48.19,54.56,Prendido
29/06/2021_20:08:07,48.19,54.56,Prendido
29/06/2021_20:08:09,48.19,54.56,Prendido
29/06/2021_20:08:11,48.19,54.63,Prendido
29/06/2021_20:08:12,48.19,54.63,Prendido
29/06/2021_20:08:14,48.19,54.63,Prendido
29/06/2021_20:08:15,48.19,54.69,Prendido
29/06/2021_20:08:17,48.25,54.63,Prendido
29/06/2021_20:08:19,48.19,54.63,Prendido
29/06/2021_20:08:20,48.25,54.69,Prendido
29/06/2021_20:08:22,48.19,54.69,Prendido
29/06/2021_20:08:23,48.19,54.69,Prendido
29/06/2021_20:08:25,48.19,54.75,Prendido
29/06/2021_20:08:27,48.19,54.75,Prendido
29/06/2021_20:08:28,48.19,54.75,Prendido
29/06/2021_20:08:30,48.19,54.81,Prendido
29/06/2021_20:08:31,48.19,54.81,Prendido
29/06/2021_20:08:33,48.19,54.81,Prendido
29/06/2021_20:08:35,48.19,54.81,Prendido
29/06/2021_20:08:36,48.25,54.81,Prendido
29/06/2021_20:08:38,48.19,54.88,Prendido
29/06/2021_20:08:40,48.19,54.88,Prendido
29/06/2021_20:08:41,48.25,54.94,Prendido
29/06/2021_20:08:43,48.19,54.94,Prendido
29/06/2021_20:08:44,48.19,54.94,Prendido
29/06/2021_20:08:46,48.25,55.00,Prendido
29/06/2021_20:08:48,48.19,54.94,Prendido
29/06/2021_20:08:49,48.19,55.00,Prendido
29/06/2021_20:08:51,48.19,55.06,Apagado
29/06/2021_20:08:52,48.44,55.25,Apagado
29/06/2021_20:08:54,48.44,55.25,Apagado
29/06/2021_20:08:56,48.38,55.25,Apagado
29/06/2021_20:08:57,48.44,55.31,Apagado
29/06/2021_20:08:59,48.44,55.31,Apagado
29/06/2021_20:09:00,48.44,55.25,Apagado
29/06/2021_20:09:02,48.44,55.25,Apagado
29/06/2021_20:09:04,48.38,55.25,Apagado
29/06/2021_20:09:05,48.44,55.19,Apagado
29/06/2021_20:09:07,48.44,55.19,Apagado
29/06/2021_20:09:08,48.44,55.13,Apagado
29/06/2021_20:09:10,48.44,55.06,Apagado
29/06/2021_20:09:12,48.44,55.06,Apagado
29/06/2021_20:09:13,48.44,55.00,Prendido
29/06/2021_20:09:15,48.19,54.75,Prendido
29/06/2021_20:09:17,48.19,54.75,Prendido
29/06/2021_20:09:18,48.19,54.75,Prendido
29/06/2021_20:09:20,48.19,54.69,Prendido
29/06/2021_20:09:21,48.19,54.69,Prendido
29/06/2021_20:09:23,48.19,54.63,Prendido
29/06/2021_20:09:25,48.19,54.63,Prendido
29/06/2021_20:09:26,48.19,54.63,Prendido
29/06/2021_20:09:28,48.25,54.63,Prendido
29/06/2021_20:09:29,48.19,54.56,Prendido
29/06/2021_20:09:31,48.19,54.56,Prendido
29/06/2021_20:09:33,48.19,54.56,Prendido
29/06/2021_20:09:34,48.25,54.56,Prendido
29/06/2021_20:09:36,48.25,54.56,Prendido
29/06/2021_20:09:37,48.19,54.56,Prendido
29/06/2021_20:09:39,48.19,54.63,Prendido
29/06/2021_20:09:41,48.19,54.63,Prendido
29/06/2021_20:09:42,48.19,54.63,Prendido
29/06/2021_20:09:44,48.19,54.63,Prendido
29/06/2021_20:09:45,48.19,54.63,Prendido
29/06/2021_20:09:47,48.19,54.63,Prendido
29/06/2021_20:09:49,48.25,54.63,Prendido
29/06/2021_20:09:50,48.19,54.63,Prendido
29/06/2021_20:09:52,48.19,54.63,Prendido
29/06/2021_20:09:53,48.19,54.63,Prendido
29/06/2021_20:09:55,48.25,54.69,Prendido
29/06/2021_20:09:57,48.19,54.69,Prendido
29/06/2021_20:09:58,48.19,54.69,Prendido
29/06/2021_20:10:00,48.25,54.75,Prendido
29/06/2021_20:10:02,48.19,54.75,Prendido
29/06/2021_20:10:03,48.19,54.75,Prendido
29/06/2021_20:10:05,48.19,54.81,Prendido
29/06/2021_20:10:06,48.19,54.88,Prendido
29/06/2021_20:10:08,48.19,54.88,Prendido
29/06/2021_20:10:10,48.25,54.88,Prendido
29/06/2021_20:10:11,48.19,54.94,Prendido
29/06/2021_20:10:13,48.19,54.94,Prendido
29/06/2021_20:10:14,48.19,54.94,Prendido
29/06/2021_20:10:16,48.25,55.00,Prendido
29/06/2021_20:10:18,48.19,55.00,Prendido
29/06/2021_20:10:19,48.19,55.00,Prendido
29/06/2021_20:10:21,48.19,55.06,Apagado
29/06/2021_20:10:22,48.44,55.19,Apagado
29/06/2021_20:10:24,48.44,55.19,Apagado
29/06/2021_20:10:26,48.44,55.19,Apagado
29/06/2021_20:10:27,48.44,55.19,Apagado
29/06/2021_20:10:29,48.38,55.19,Apagado
29/06/2021_20:10:30,48.44,55.19,Apagado
29/06/2021_20:10:32,48.44,55.19,Apagado
29/06/2021_20:10:34,48.44,55.19,Apagado
29/06/2021_20:10:35,48.44,55.13,Apagado
29/06/2021_20:10:37,48.44,55.06,Apagado
29/06/2021_20:10:39,48.44,55.06,Apagado
29/06/2021_20:10:40,48.44,55.00,Prendido
29/06/2021_20:10:42,48.25,54.75,Prendido
29/06/2021_20:10:43,48.25,54.75,Prendido
