Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_19:11:47,47.31,54.56,Prendido
29/06/2021_19:11:48,47.31,54.56,Prendido
29/06/2021_19:11:50,47.31,54.56,Prendido
29/06/2021_19:11:52,47.31,54.50,Prendido
29/06/2021_19:11:53,47.31,54.50,Prendido
29/06/2021_19:11:55,47.31,54.50,Prendido
29/06/2021_19:11:57,47.31,54.50,Prendido
29/06/2021_19:11:58,47.31,54.50,Prendido
29/06/2021_19:12:00,47.31,54.56,Prendido
29/06/2021_19:12:01,47.31,54.50,Prendido
29/06/2021_19:12:03,47.31,54.56,Prendido
29/06/2021_19:12:05,47.31,54.56,Prendido
29/06/2021_19:12:06,47.31,54.56,Prendido
29/06/2021_19:12:08,47.31,54.63,Prendido
29/06/2021_19:12:09,47.31,54.63,Prendido
29/06/2021_19:12:11,47.38,54.69,Prendido
29/06/2021_19:12:13,47.31,54.69,Prendido
29/06/2021_19:12:14,47.31,54.69,Prendido
29/06/2021_19:12:16,47.31,54.75,Prendido
29/06/2021_19:12:17,47.31,54.75,Prendido
29/06/2021_19:12:19,47.38,54.75,Prendido
29/06/2021_19:12:21,47.31,54.81,Prendido
29/06/2021_19:12:22,47.31,54.81,Prendido
29/06/2021_19:12:24,47.31,54.81,Prendido
29/06/2021_19:12:25,47.31,54.88,Prendido
29/06/2021_19:12:27,47.38,54.88,Prendido
29/06/2021_19:12:29,47.31,54.88,Prendido
29/06/2021_19:12:30,47.31,54.94,Prendido
29/06/2021_19:12:32,47.31,54.88,Prendido
29/06/2021_19:12:34,47.38,54.94,Prendido
29/06/2021_19:12:35,47.38,54.94,Prendido
29/06/2021_19:12:37,47.31,54.94,Prendido
29/06/2021_19:12:38,47.31,54.94,Prendido
29/06/2021_19:12:40,47.31,54.94,Prendido
29/06/2021_19:12:42,47.31,54.94,Prendido
29/06/2021_19:12:43,47.31,55.00,Prendido
29/06/2021_19:12:45,47.31,54.94,Prendido
29/06/2021_19:12:46,47.31,55.00,Prendido
29/06/2021_19:12:48,47.31,55.00,Prendido
29/06/2021_19:12:50,47.31,55.00,Prendido
29/06/2021_19:12:51,47.38,55.00,Prendido
29/06/2021_19:12:53,47.38,55.06,Apagado
29/06/2021_19:12:54,47.56,55.25,Apagado
29/06/2021_19:12:56,47.56,55.25,Apagado
29/06/2021_19:12:58,47.56,55.25,Apagado
29/06/2021_19:12:59,47.56,55.25,Apagado
29/06/2021_19:13:01,47.56,55.25,Apagado
29/06/2021_19:13:02,47.56,55.25,Apagado
29/06/2021_19:13:04,47.56,55.19,Apagado
29/06/2021_19:13:06,47.56,55.19,Apagado
29/06/2021_19:13:07,47.56,55.19,Apagado
29/06/2021_19:13:09,47.56,55.19,Apagado
29/06/2021_19:13:11,47.56,55.13,Apagado
29/06/2021_19:13:12,47.56,55.06,Apagado
29/06/2021_19:13:14,47.56,55.00,Prendido
29/06/2021_19:13:15,47.38,54.81,Prendido
29/06/2021_19:13:17,47.38,54.81,Prendido
29/06/2021_19:13:19,47.38,54.75,Prendido
29/06/2021_19:13:20,47.38,54.69,Prendido
29/06/2021_19:13:22,47.38,54.69,Prendido
29/06/2021_19:13:23,47.38,54.69,Prendido
29/06/2021_19:13:25,47.38,54.69,Prendido
29/06/2021_19:13:27,47.38,54.63,Prendido
29/06/2021_19:13:28,47.38,54.63,Prendido
29/06/2021_19:13:30,47.38,54.63,Prendido
29/06/2021_19:13:31,47.38,54.63,Prendido
29/06/2021_19:13:33,47.38,54.63,Prendido
29/06/2021_19:13:35,47.44,54.63,Prendido
29/06/2021_19:13:36,47.38,54.63,Prendido
29/06/2021_19:13:38,47.38,54.69,Prendido
29/06/2021_19:13:39,47.38,54.69,Prendido
29/06/2021_19:13:41,47.38,54.69,Prendido
29/06/2021_19:13:43,47.38,54.69,Prendido
29/06/2021_19:13:44,47.38,54.69,Prendido
29/06/2021_19:13:46,47.38,54.75,Prendido
29/06/2021_19:13:48,47.38,54.69,Prendido
29/06/2021_19:13:49,47.38,54.75,Prendido
29/06/2021_19:13:51,47.38,54.75,Prendido
29/06/2021_19:13:52,47.38,54.81,Prendido
29/06/2021_19:13:54,47.38,54.81,Prendido
29/06/2021_19:13:56,47.44,54.81,Prendido
29/06/2021_19:13:57,47.38,54.81,Prendido
29/06/2021_19:13:59,47.38,54.88,Prendido
29/06/2021_19:14:00,47.38,54.88,Prendido
29/06/2021_19:14:02,47.38,54.88,Prendido
29/06/2021_19:14:04,47.38,54.88,Prendido
29/06/2021_19:14:05,47.38,54.88,Prendido
29/06/2021_19:14:07,47.38,54.88,Prendido
29/06/2021_19:14:08,47.38,54.88,Prendido
29/06/2021_19:14:10,47.44,54.88,Prendido
29/06/2021_19:14:12,47.38,54.88,Prendido
29/06/2021_19:14:13,47.38,54.88,Prendido
29/06/2021_19:14:15,47.38,54.88,Prendido
29/06/2021_19:14:16,47.38,54.88,Prendido
29/06/2021_19:14:18,47.38,54.94,Prendido
29/06/2021_19:14:20,47.38,54.94,Prendido
29/06/2021_19:14:21,47.38,54.94,Prendido
29/06/2021_19:14:23,47.38,55.00,Prendido
29/06/2021_19:14:24,47.38,55.06,Apagado
29/06/2021_19:14:26,47.56,55.25,Apagado
