Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_19:35:54,47.81,55.00,Prendido
29/06/2021_19:35:56,47.81,55.00,Prendido
29/06/2021_19:35:58,47.88,55.06,Apagado
29/06/2021_19:35:59,48.06,55.25,Apagado
29/06/2021_19:36:01,48.06,55.25,Apagado
29/06/2021_19:36:02,48.00,55.25,Apagado
29/06/2021_19:36:04,48.06,55.25,Apagado
29/06/2021_19:36:06,48.06,55.25,Apagado
29/06/2021_19:36:07,48.06,55.25,Apagado
29/06/2021_19:36:09,48.06,55.25,Apagado
29/06/2021_19:36:10,48.06,55.25,Apagado
29/06/2021_19:36:12,48.00,55.19,Apagado
29/06/2021_19:36:14,48.06,55.19,Apagado
29/06/2021_19:36:15,48.06,55.13,Apagado
29/06/2021_19:36:17,48.06,55.06,Apagado
29/06/2021_19:36:18,48.06,55.06,Apagado
29/06/2021_19:36:20,48.06,55.00,Prendido
29/06/2021_19:36:22,47.81,54.75,Prendido
29/06/2021_19:36:23,47.88,54.75,Prendido
29/06/2021_19:36:25,47.88,54.69,Prendido
29/06/2021_19:36:26,47.81,54.63,Prendido
29/06/2021_19:36:28,47.81,54.63,Prendido
29/06/2021_19:36:30,47.81,54.56,Prendido
29/06/2021_19:36:31,47.88,54.56,Prendido
29/06/2021_19:36:33,47.88,54.50,Prendido
29/06/2021_19:36:35,47.88,54.50,Prendido
29/06/2021_19:36:36,47.88,54.50,Prendido
29/06/2021_19:36:38,47.88,54.50,Prendido
29/06/2021_19:36:39,47.88,54.50,Prendido
29/06/2021_19:36:41,47.88,54.50,Prendido
29/06/2021_19:36:43,47.88,54.50,Prendido
29/06/2021_19:36:44,47.88,54.50,Prendido
29/06/2021_19:36:46,47.81,54.50,Prendido
29/06/2021_19:36:47,47.88,54.50,Prendido
29/06/2021_19:36:49,47.88,54.50,Prendido
29/06/2021_19:36:51,47.88,54.50,Prendido
29/06/2021_19:36:52,47.88,54.56,Prendido
29/06/2021_19:36:54,47.81,54.56,Prendido
29/06/2021_19:36:55,47.88,54.56,Prendido
29/06/2021_19:36:57,47.88,54.56,Prendido
29/06/2021_19:36:59,47.81,54.56,Prendido
29/06/2021_19:37:00,47.88,54.56,Prendido
29/06/2021_19:37:02,47.88,54.56,Prendido
29/06/2021_19:37:03,47.88,54.63,Prendido
29/06/2021_19:37:05,47.88,54.63,Prendido
29/06/2021_19:37:07,47.81,54.69,Prendido
29/06/2021_19:37:08,47.88,54.69,Prendido
29/06/2021_19:37:10,47.88,54.69,Prendido
29/06/2021_19:37:12,47.88,54.75,Prendido
29/06/2021_19:37:13,47.88,54.75,Prendido
29/06/2021_19:37:15,47.88,54.75,Prendido
29/06/2021_19:37:16,47.88,54.81,Prendido
29/06/2021_19:37:18,47.81,54.81,Prendido
29/06/2021_19:37:20,47.88,54.81,Prendido
29/06/2021_19:37:21,47.88,54.88,Prendido
29/06/2021_19:37:23,47.88,54.88,Prendido
29/06/2021_19:37:24,47.88,54.88,Prendido
29/06/2021_19:37:26,47.81,54.88,Prendido
29/06/2021_19:37:28,47.88,54.94,Prendido
29/06/2021_19:37:29,47.88,54.94,Prendido
29/06/2021_19:37:31,47.88,54.94,Prendido
29/06/2021_19:37:32,47.88,54.94,Prendido
29/06/2021_19:37:34,47.88,55.00,Prendido
29/06/2021_19:37:36,47.88,55.00,Prendido
29/06/2021_19:37:37,47.88,55.00,Prendido
29/06/2021_19:37:39,47.88,55.00,Prendido
29/06/2021_19:37:40,47.88,55.06,Apagado
29/06/2021_19:37:42,48.06,55.25,Apagado
29/06/2021_19:37:44,48.06,55.31,Apagado
29/06/2021_19:37:45,48.06,55.31,Apagado
29/06/2021_19:37:47,48.06,55.31,Apagado
29/06/2021_19:37:48,48.06,55.31,Apagado
29/06/2021_19:37:50,48.06,55.31,Apagado
29/06/2021_19:37:52,48.06,55.31,Apagado
29/06/2021_19:37:53,48.06,55.25,Apagado
29/06/2021_19:37:55,48.06,55.25,Apagado
29/06/2021_19:37:57,48.06,55.19,Apagado
29/06/2021_19:37:58,48.06,55.19,Apagado
29/06/2021_19:38:00,48.06,55.13,Apagado
29/06/2021_19:38:01,48.06,55.13,Apagado
29/06/2021_19:38:03,48.06,55.00,Prendido
29/06/2021_19:38:05,47.88,54.81,Prendido
29/06/2021_19:38:06,47.88,54.75,Prendido
29/06/2021_19:38:08,47.88,54.69,Prendido
29/06/2021_19:38:09,47.88,54.69,Prendido
29/06/2021_19:38:11,47.88,54.63,Prendido
29/06/2021_19:38:13,47.88,54.63,Prendido
29/06/2021_19:38:14,47.88,54.56,Prendido
29/06/2021_19:38:16,47.88,54.56,Prendido
29/06/2021_19:38:17,47.88,54.56,Prendido
29/06/2021_19:38:19,47.88,54.56,Prendido
29/06/2021_19:38:21,47.88,54.56,Prendido
29/06/2021_19:38:22,47.88,54.56,Prendido
29/06/2021_19:38:24,47.88,54.56,Prendido
29/06/2021_19:38:25,47.88,54.56,Prendido
29/06/2021_19:38:27,47.88,54.56,Prendido
29/06/2021_19:38:29,47.88,54.50,Prendido
29/06/2021_19:38:30,47.88,54.56,Prendido
29/06/2021_19:38:32,47.88,54.56,Prendido
29/06/2021_19:38:34,47.94,54.56,Prendido
