Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_19:14:28,47.63,55.25,Apagado
29/06/2021_19:14:29,47.63,55.31,Apagado
29/06/2021_19:14:31,47.56,55.25,Apagado
29/06/2021_19:14:33,47.63,55.25,Apagado
29/06/2021_19:14:34,47.63,55.25,Apagado
29/06/2021_19:14:36,47.63,55.25,Apagado
29/06/2021_19:14:37,47.56,55.19,Apagado
29/06/2021_19:14:39,47.56,55.19,Apagado
29/06/2021_19:14:41,47.63,55.13,Apagado
29/06/2021_19:14:42,47.56,55.13,Apagado
29/06/2021_19:14:44,47.63,55.06,Apagado
29/06/2021_19:14:45,47.56,55.00,Prendido
29/06/2021_19:14:47,47.38,54.81,Prendido
29/06/2021_19:14:49,47.44,54.75,Prendido
29/06/2021_19:14:50,47.38,54.69,Prendido
29/06/2021_19:14:52,47.44,54.63,Prendido
29/06/2021_19:14:53,47.38,54.63,Prendido
29/06/2021_19:14:55,47.38,54.63,Prendido
29/06/2021_19:14:57,47.38,54.63,Prendido
29/06/2021_19:14:58,47.38,54.63,Prendido
29/06/2021_19:15:00,47.44,54.56,Prendido
29/06/2021_19:15:01,47.44,54.50,Prendido
29/06/2021_19:15:03,47.44,54.50,Prendido
29/06/2021_19:15:05,47.44,54.50,Prendido
29/06/2021_19:15:06,47.44,54.50,Prendido
29/06/2021_19:15:08,47.38,54.50,Prendido
29/06/2021_19:15:10,47.44,54.50,Prendido
29/06/2021_19:15:11,47.44,54.50,Prendido
29/06/2021_19:15:13,47.44,54.50,Prendido
29/06/2021_19:15:14,47.38,54.50,Prendido
29/06/2021_19:15:16,47.44,54.50,Prendido
29/06/2021_19:15:18,47.44,54.50,Prendido
29/06/2021_19:15:19,47.44,54.56,Prendido
29/06/2021_19:15:21,47.44,54.56,Prendido
29/06/2021_19:15:22,47.44,54.56,Prendido
29/06/2021_19:15:24,47.38,54.56,Prendido
29/06/2021_19:15:26,47.44,54.56,Prendido
29/06/2021_19:15:27,47.44,54.56,Prendido
29/06/2021_19:15:29,47.44,54.63,Prendido
29/06/2021_19:15:30,47.44,54.63,Prendido
29/06/2021_19:15:32,47.44,54.63,Prendido
29/06/2021_19:15:34,47.44,54.63,Prendido
29/06/2021_19:15:35,47.44,54.69,Prendido
29/06/2021_19:15:37,47.38,54.75,Prendido
29/06/2021_19:15:38,47.44,54.75,Prendido
29/06/2021_19:15:40,47.44,54.75,Prendido
29/06/2021_19:15:42,47.44,54.81,Prendido
29/06/2021_19:15:43,47.38,54.81,Prendido
29/06/2021_19:15:45,47.44,54.81,Prendido
29/06/2021_19:15:47,47.44,54.81,Prendido
29/06/2021_19:15:48,47.44,54.88,Prendido
29/06/2021_19:15:50,47.44,54.88,Prendido
29/06/2021_19:15:51,47.44,54.88,Prendido
29/06/2021_19:15:53,47.44,54.88,Prendido
29/06/2021_19:15:55,47.44,54.88,Prendido
29/06/2021_19:15:56,47.50,54.94,Prendido
29/06/2021_19:15:58,47.44,54.94,Prendido
29/06/2021_19:15:59,47.44,55.00,Prendido
29/06/2021_19:16:01,47.44,55.00,Prendido
29/06/2021_19:16:03,47.44,55.00,Prendido
29/06/2021_19:16:04,47.44,55.06,Apagado
29/06/2021_19:16:06,47.63,55.25,Apagado
29/06/2021_19:16:07,47.63,55.25,Apagado
29/06/2021_19:16:09,47.69,55.25,Apagado
29/06/2021_19:16:11,47.63,55.31,Apagado
29/06/2021_19:16:12,47.69,55.31,Apagado
29/06/2021_19:16:14,47.63,55.31,Apagado
29/06/2021_19:16:15,47.63,55.25,Apagado
29/06/2021_19:16:17,47.63,55.25,Apagado
29/06/2021_19:16:19,47.69,55.25,Apagado
29/06/2021_19:16:20,47.63,55.19,Apagado
29/06/2021_19:16:22,47.63,55.13,Apagado
29/06/2021_19:16:24,47.63,55.06,Apagado
29/06/2021_19:16:25,47.63,55.06,Apagado
29/06/2021_19:16:27,47.63,55.00,Prendido
29/06/2021_19:16:28,47.50,54.81,Prendido
29/06/2021_19:16:30,47.44,54.69,Prendido
29/06/2021_19:16:32,47.44,54.63,Prendido
29/06/2021_19:16:33,47.44,54.63,Prendido
29/06/2021_19:16:35,47.44,54.50,Prendido
29/06/2021_19:16:36,47.44,54.50,Prendido
29/06/2021_19:16:38,47.44,54.44,Prendido
29/06/2021_19:16:40,47.44,54.50,Prendido
29/06/2021_19:16:41,47.44,54.44,Prendido
29/06/2021_19:16:43,47.50,54.44,Prendido
29/06/2021_19:16:44,47.44,54.44,Prendido
29/06/2021_19:16:46,47.50,54.44,Prendido
29/06/2021_19:16:48,47.44,54.44,Prendido
29/06/2021_19:16:49,47.50,54.44,Prendido
29/06/2021_19:16:51,47.44,54.44,Prendido
29/06/2021_19:16:52,47.50,54.44,Prendido
29/06/2021_19:16:54,47.44,54.50,Prendido
29/06/2021_19:16:56,47.44,54.44,Prendido
29/06/2021_19:16:57,47.50,54.50,Prendido
29/06/2021_19:16:59,47.50,54.50,Prendido
29/06/2021_19:17:01,47.50,54.50,Prendido
29/06/2021_19:17:02,47.50,54.50,Prendido
29/06/2021_19:17:04,47.44,54.50,Prendido
29/06/2021_19:17:05,47.44,54.44,Prendido
29/06/2021_19:17:07,47.50,54.44,Prendido
