Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_18:34:15,45.31,54.75,Prendido
29/06/2021_18:34:17,45.31,54.75,Prendido
29/06/2021_18:34:18,45.31,54.69,Prendido
29/06/2021_18:34:20,45.31,54.75,Prendido
29/06/2021_18:34:22,45.31,54.75,Prendido
29/06/2021_18:34:23,45.31,54.75,Prendido
29/06/2021_18:34:25,45.31,54.75,Prendido
29/06/2021_18:34:27,45.31,54.75,Prendido
29/06/2021_18:34:28,45.31,54.81,Prendido
29/06/2021_18:34:30,45.31,54.81,Prendido
29/06/2021_18:34:31,45.31,54.81,Prendido
29/06/2021_18:34:33,45.31,54.81,Prendido
29/06/2021_18:34:35,45.38,54.88,Prendido
29/06/2021_18:34:36,45.31,54.88,Prendido
29/06/2021_18:34:38,45.31,54.88,Prendido
29/06/2021_18:34:39,45.31,54.94,Prendido
29/06/2021_18:34:41,45.31,55.00,Prendido
29/06/2021_18:34:43,45.38,55.00,Prendido
29/06/2021_18:34:44,45.38,55.00,Prendido
29/06/2021_18:34:46,45.31,55.00,Prendido
29/06/2021_18:34:47,45.38,55.06,Apagado
29/06/2021_18:34:49,45.50,55.25,Apagado
29/06/2021_18:34:51,45.56,55.25,Apagado
29/06/2021_18:34:52,45.56,55.25,Apagado
29/06/2021_18:34:54,45.56,55.25,Apagado
29/06/2021_18:34:55,45.56,55.25,Apagado
29/06/2021_18:34:57,45.56,55.25,Apagado
29/06/2021_18:34:59,45.56,55.19,Apagado
29/06/2021_18:35:00,45.56,55.19,Apagado
29/06/2021_18:35:02,45.56,55.13,Apagado
29/06/2021_18:35:04,45.56,55.13,Apagado
29/06/2021_18:35:05,45.56,55.06,Apagado
29/06/2021_18:35:07,45.56,55.00,Prendido
29/06/2021_18:35:08,45.38,54.75,Prendido
29/06/2021_18:35:10,45.38,54.69,Prendido
29/06/2021_18:35:12,45.38,54.69,Prendido
29/06/2021_18:35:13,45.44,54.69,Prendido
29/06/2021_18:35:15,45.38,54.63,Prendido
29/06/2021_18:35:16,45.38,54.56,Prendido
29/06/2021_18:35:18,45.44,54.56,Prendido
29/06/2021_18:35:20,45.38,54.50,Prendido
29/06/2021_18:35:21,45.38,54.56,Prendido
29/06/2021_18:35:23,45.44,54.50,Prendido
29/06/2021_18:35:24,45.44,54.50,Prendido
29/06/2021_18:35:26,45.44,54.50,Prendido
29/06/2021_18:35:28,45.38,54.44,Prendido
29/06/2021_18:35:29,45.38,54.44,Prendido
29/06/2021_18:35:31,45.44,54.44,Prendido
29/06/2021_18:35:32,45.44,54.44,Prendido
29/06/2021_18:35:34,45.44,54.44,Prendido
29/06/2021_18:35:36,45.44,54.44,Prendido
29/06/2021_18:35:37,45.38,54.44,Prendido
29/06/2021_18:35:39,45.44,54.50,Prendido
29/06/2021_18:35:41,45.44,54.44,Prendido
29/06/2021_18:35:42,45.44,54.44,Prendido
29/06/2021_18:35:44,45.44,54.44,Prendido
29/06/2021_18:35:45,45.44,54.44,Prendido
29/06/2021_18:35:47,45.38,54.50,Prendido
29/06/2021_18:35:49,45.44,54.44,Prendido
29/06/2021_18:35:50,45.44,54.44,Prendido
29/06/2021_18:35:52,45.44,54.50,Prendido
29/06/2021_18:35:53,45.44,54.44,Prendido
29/06/2021_18:35:55,45.38,54.50,Prendido
29/06/2021_18:35:57,45.44,54.50,Prendido
29/06/2021_18:35:58,45.44,54.44,Prendido
29/06/2021_18:36:00,45.38,54.50,Prendido
29/06/2021_18:36:01,45.44,54.50,Prendido
29/06/2021_18:36:03,45.44,54.50,Prendido
29/06/2021_18:36:05,45.44,54.50,Prendido
29/06/2021_18:36:06,45.44,54.50,Prendido
29/06/2021_18:36:08,45.44,54.56,Prendido
29/06/2021_18:36:09,45.44,54.50,Prendido
29/06/2021_18:36:11,45.44,54.56,Prendido
29/06/2021_18:36:13,45.50,54.63,Prendido
29/06/2021_18:36:14,45.44,54.63,Prendido
29/06/2021_18:36:16,45.50,54.63,Prendido
29/06/2021_18:36:17,45.44,54.63,Prendido
29/06/2021_18:36:19,45.44,54.69,Prendido
29/06/2021_18:36:21,45.44,54.75,Prendido
29/06/2021_18:36:22,45.44,54.75,Prendido
29/06/2021_18:36:24,45.44,54.75,Prendido
29/06/2021_18:36:26,45.50,54.75,Prendido
29/06/2021_18:36:27,45.50,54.81,Prendido
29/06/2021_18:36:29,45.50,54.81,Prendido
29/06/2021_18:36:30,45.50,54.81,Prendido
29/06/2021_18:36:32,45.44,54.88,Prendido
29/06/2021_18:36:34,45.50,54.88,Prendido
29/06/2021_18:36:35,45.44,54.94,Prendido
29/06/2021_18:36:37,45.44,54.94,Prendido
29/06/2021_18:36:38,45.44,54.94,Prendido
29/06/2021_18:36:40,45.50,54.94,Prendido
29/06/2021_18:36:42,45.50,55.00,Prendido
29/06/2021_18:36:43,45.50,55.06,Apagado
29/06/2021_18:36:45,45.69,55.25,Apagado
29/06/2021_18:36:46,45.69,55.25,Apagado
29/06/2021_18:36:48,45.69,55.25,Apagado
29/06/2021_18:36:50,45.69,55.25,Apagado
29/06/2021_18:36:51,45.69,55.19,Apagado
29/06/2021_18:36:53,45.69,55.19,Apagado
29/06/2021_18:36:54,45.69,55.19,Apagado
