Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_18:23:32,44.56,54.63,Prendido
29/06/2021_18:23:34,44.63,54.56,Prendido
29/06/2021_18:23:35,44.56,54.63,Prendido
29/06/2021_18:23:37,44.56,54.63,Prendido
29/06/2021_18:23:38,44.63,54.63,Prendido
29/06/2021_18:23:40,44.63,54.63,Prendido
29/06/2021_18:23:42,44.63,54.69,Prendido
29/06/2021_18:23:43,44.63,54.69,Prendido
29/06/2021_18:23:45,44.63,54.69,Prendido
29/06/2021_18:23:46,44.56,54.69,Prendido
29/06/2021_18:23:48,44.56,54.75,Prendido
29/06/2021_18:23:50,44.56,54.75,Prendido
29/06/2021_18:23:51,44.63,54.75,Prendido
29/06/2021_18:23:53,44.63,54.81,Prendido
29/06/2021_18:23:54,44.63,54.81,Prendido
29/06/2021_18:23:56,44.56,54.81,Prendido
29/06/2021_18:23:58,44.63,54.88,Prendido
29/06/2021_18:23:59,44.63,54.81,Prendido
29/06/2021_18:24:01,44.63,54.81,Prendido
29/06/2021_18:24:03,44.63,54.81,Prendido
29/06/2021_18:24:04,44.63,54.81,Prendido
29/06/2021_18:24:06,44.63,54.81,Prendido
29/06/2021_18:24:07,44.63,54.81,Prendido
29/06/2021_18:24:09,44.63,54.81,Prendido
29/06/2021_18:24:11,44.63,54.81,Prendido
29/06/2021_18:24:12,44.63,54.81,Prendido
29/06/2021_18:24:14,44.63,54.88,Prendido
29/06/2021_18:24:15,44.69,54.88,Prendido
29/06/2021_18:24:17,44.63,54.88,Prendido
29/06/2021_18:24:19,44.63,54.94,Prendido
29/06/2021_18:24:20,44.63,54.94,Prendido
29/06/2021_18:24:22,44.63,54.94,Prendido
29/06/2021_18:24:23,44.63,54.94,Prendido
29/06/2021_18:24:25,44.63,54.94,Prendido
29/06/2021_18:24:27,44.63,55.00,Prendido
29/06/2021_18:24:28,44.63,55.00,Prendido
29/06/2021_18:24:30,44.69,55.00,Prendido
29/06/2021_18:24:31,44.63,55.06,Apagado
29/06/2021_18:24:33,44.88,55.19,Apagado
29/06/2021_18:24:35,44.88,55.25,Apagado
29/06/2021_18:24:36,44.81,55.19,Apagado
29/06/2021_18:24:38,44.88,55.25,Apagado
29/06/2021_18:24:39,44.88,55.19,Apagado
29/06/2021_18:24:41,44.88,55.19,Apagado
29/06/2021_18:24:43,44.81,55.13,Apagado
29/06/2021_18:24:44,44.88,55.13,Apagado
29/06/2021_18:24:46,44.88,55.13,Apagado
29/06/2021_18:24:48,44.88,55.06,Apagado
29/06/2021_18:24:49,44.88,55.06,Apagado
29/06/2021_18:24:51,44.88,54.94,Prendido
29/06/2021_18:24:52,44.69,54.75,Prendido
29/06/2021_18:24:54,44.69,54.69,Prendido
29/06/2021_18:24:56,44.69,54.63,Prendido
29/06/2021_18:24:57,44.69,54.56,Prendido
29/06/2021_18:24:59,44.63,54.56,Prendido
29/06/2021_18:25:00,44.69,54.50,Prendido
29/06/2021_18:25:02,44.69,54.50,Prendido
29/06/2021_18:25:04,44.69,54.50,Prendido
29/06/2021_18:25:05,44.69,54.50,Prendido
29/06/2021_18:25:07,44.69,54.50,Prendido
29/06/2021_18:25:08,44.63,54.44,Prendido
29/06/2021_18:25:10,44.69,54.50,Prendido
29/06/2021_18:25:12,44.69,54.50,Prendido
29/06/2021_18:25:13,44.69,54.50,Prendido
29/06/2021_18:25:15,44.69,54.50,Prendido
29/06/2021_18:25:16,44.69,54.50,Prendido
29/06/2021_18:25:18,44.69,54.50,Prendido
29/06/2021_18:25:20,44.69,54.44,Prendido
29/06/2021_18:25:21,44.69,54.44,Prendido
29/06/2021_18:25:23,44.69,54.44,Prendido
29/06/2021_18:25:25,44.69,54.44,Prendido
29/06/2021_18:25:26,44.69,54.44,Prendido
29/06/2021_18:25:28,44.69,54.44,Prendido
29/06/2021_18:25:29,44.69,54.44,Prendido
29/06/2021_18:25:31,44.69,54.50,Prendido
29/06/2021_18:25:33,44.69,54.50,Prendido
29/06/2021_18:25:34,44.69,54.50,Prendido
29/06/2021_18:25:36,44.69,54.50,Prendido
29/06/2021_18:25:37,44.69,54.50,Prendido
29/06/2021_18:25:39,44.69,54.50,Prendido
29/06/2021_18:25:41,44.69,54.56,Prendido
29/06/2021_18:25:42,44.69,54.56,Prendido
29/06/2021_18:25:44,44.75,54.56,Prendido
29/06/2021_18:25:45,44.69,54.56,Prendido
29/06/2021_18:25:47,44.69,54.63,Prendido
29/06/2021_18:25:49,44.69,54.63,Prendido
29/06/2021_18:25:50,44.69,54.69,Prendido
29/06/2021_18:25:52,44.69,54.69,Prendido
29/06/2021_18:25:53,44.75,54.69,Prendido
29/06/2021_18:25:55,44.75,54.69,Prendido
29/06/2021_18:25:57,44.75,54.69,Prendido
29/06/2021_18:25:58,44.69,54.69,Prendido
29/06/2021_18:26:00,44.75,54.75,Prendido
29/06/2021_18:26:02,44.75,54.75,Prendido
29/06/2021_18:26:03,44.75,54.75,Prendido
29/06/2021_18:26:05,44.75,54.75,Prendido
29/06/2021_18:26:06,44.69,54.75,Prendido
29/06/2021_18:26:08,44.75,54.81,Prendido
29/06/2021_18:26:10,44.69,54.88,Prendido
29/06/2021_18:26:11,44.75,54.81,Prendido
