Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_19:41:16,47.94,54.69,Prendido
29/06/2021_19:41:18,47.94,54.69,Prendido
29/06/2021_19:41:19,47.94,54.63,Prendido
29/06/2021_19:41:21,47.94,54.56,Prendido
29/06/2021_19:41:22,47.94,54.56,Prendido
29/06/2021_19:41:24,47.88,54.50,Prendido
29/06/2021_19:41:26,47.94,54.50,Prendido
29/06/2021_19:41:27,47.94,54.50,Prendido
29/06/2021_19:41:29,47.94,54.50,Prendido
29/06/2021_19:41:30,47.94,54.44,Prendido
29/06/2021_19:41:32,47.94,54.50,Prendido
29/06/2021_19:41:34,47.94,54.44,Prendido
29/06/2021_19:41:35,47.94,54.44,Prendido
29/06/2021_19:41:37,47.94,54.44,Prendido
29/06/2021_19:41:38,47.88,54.44,Prendido
29/06/2021_19:41:40,47.88,54.44,Prendido
29/06/2021_19:41:42,47.94,54.50,Prendido
29/06/2021_19:41:43,47.94,54.50,Prendido
29/06/2021_19:41:45,47.94,54.50,Prendido
29/06/2021_19:41:47,47.94,54.50,Prendido
29/06/2021_19:41:48,47.94,54.50,Prendido
29/06/2021_19:41:50,47.88,54.56,Prendido
29/06/2021_19:41:51,47.94,54.56,Prendido
29/06/2021_19:41:53,47.94,54.63,Prendido
29/06/2021_19:41:55,47.94,54.63,Prendido
29/06/2021_19:41:56,47.94,54.63,Prendido
29/06/2021_19:41:58,47.94,54.63,Prendido
29/06/2021_19:41:59,47.94,54.69,Prendido
29/06/2021_19:42:01,47.94,54.69,Prendido
29/06/2021_19:42:03,47.94,54.69,Prendido
29/06/2021_19:42:04,47.94,54.69,Prendido
29/06/2021_19:42:06,47.94,54.75,Prendido
29/06/2021_19:42:07,47.94,54.75,Prendido
29/06/2021_19:42:09,47.94,54.81,Prendido
29/06/2021_19:42:11,47.88,54.81,Prendido
29/06/2021_19:42:12,47.94,54.81,Prendido
29/06/2021_19:42:14,47.88,54.88,Prendido
29/06/2021_19:42:15,47.94,54.88,Prendido
29/06/2021_19:42:17,47.88,54.88,Prendido
29/06/2021_19:42:19,47.94,54.94,Prendido
29/06/2021_19:42:20,47.94,54.94,Prendido
29/06/2021_19:42:22,47.94,54.94,Prendido
29/06/2021_19:42:24,47.94,55.00,Prendido
29/06/2021_19:42:25,47.94,54.94,Prendido
29/06/2021_19:42:27,47.94,55.00,Prendido
29/06/2021_19:42:28,47.94,55.00,Prendido
29/06/2021_19:42:30,47.94,55.06,Apagado
29/06/2021_19:42:32,48.13,55.25,Apagado
29/06/2021_19:42:33,48.13,55.25,Apagado
29/06/2021_19:42:35,48.13,55.31,Apagado
29/06/2021_19:42:36,48.13,55.31,Apagado
29/06/2021_19:42:38,48.13,55.25,Apagado
29/06/2021_19:42:40,48.13,55.31,Apagado
29/06/2021_19:42:41,48.13,55.31,Apagado
29/06/2021_19:42:43,48.13,55.25,Apagado
29/06/2021_19:42:44,48.13,55.25,Apagado
29/06/2021_19:42:46,48.13,55.19,Apagado
29/06/2021_19:42:48,48.13,55.13,Apagado
29/06/2021_19:42:49,48.13,55.13,Apagado
29/06/2021_19:42:51,48.13,55.00,Prendido
29/06/2021_19:42:52,47.94,54.81,Prendido
29/06/2021_19:42:54,47.94,54.81,Prendido
29/06/2021_19:42:56,47.94,54.75,Prendido
29/06/2021_19:42:57,47.94,54.75,Prendido
29/06/2021_19:42:59,47.94,54.69,Prendido
29/06/2021_19:43:00,47.94,54.63,Prendido
29/06/2021_19:43:02,47.94,54.63,Prendido
29/06/2021_19:43:04,47.94,54.63,Prendido
29/06/2021_19:43:05,47.94,54.56,Prendido
29/06/2021_19:43:07,47.94,54.56,Prendido
29/06/2021_19:43:09,47.88,54.50,Prendido
29/06/2021_19:43:10,47.94,54.50,Prendido
29/06/2021_19:43:12,47.94,54.50,Prendido
29/06/2021_19:43:13,47.94,54.50,Prendido
29/06/2021_19:43:15,47.94,54.56,Prendido
29/06/2021_19:43:17,47.88,54.56,Prendido
29/06/2021_19:43:18,47.94,54.56,Prendido
29/06/2021_19:43:20,47.94,54.56,Prendido
29/06/2021_19:43:21,47.94,54.56,Prendido
29/06/2021_19:43:23,47.88,54.56,Prendido
29/06/2021_19:43:25,47.94,54.56,Prendido
29/06/2021_19:43:26,47.94,54.56,Prendido
29/06/2021_19:43:28,47.94,54.63,Prendido
29/06/2021_19:43:29,47.94,54.63,Prendido
29/06/2021_19:43:31,47.94,54.63,Prendido
29/06/2021_19:43:33,47.94,54.69,Prendido
29/06/2021_19:43:34,47.94,54.75,Prendido
29/06/2021_19:43:36,47.94,54.75,Prendido
29/06/2021_19:43:37,47.94,54.81,Prendido
29/06/2021_19:43:39,47.94,54.81,Prendido
29/06/2021_19:43:41,47.94,54.88,Prendido
29/06/2021_19:43:42,47.94,54.88,Prendido
29/06/2021_19:43:44,47.94,54.94,Prendido
29/06/2021_19:43:46,47.94,54.94,Prendido
29/06/2021_19:43:47,47.94,54.94,Prendido
29/06/2021_19:43:49,47.94,54.94,Prendido
29/06/2021_19:43:50,47.94,55.00,Prendido
29/06/2021_19:43:52,47.94,55.00,Prendido
29/06/2021_19:43:54,47.94,55.00,Prendido
29/06/2021_19:43:55,47.94,55.06,Apagado
