Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_02:50:48,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,46.31,50.44,59.94,38.06,Prendido
28/11/2021_02:50:53,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,46.25,50.44,59.94,38.06,Prendido
28/11/2021_02:50:59,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,46.31,50.44,59.88,38.00,Prendido
28/11/2021_02:51:05,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,46.31,50.44,60.00,38.00,Prendido
28/11/2021_02:51:11,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,46.25,50.44,60.00,38.00,Prendido
28/11/2021_02:51:17,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,46.31,50.44,60.13,38.00,Apagado
28/11/2021_02:51:23,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,46.31,50.44,60.19,38.06,Apagado
28/11/2021_02:51:29,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,46.31,50.44,60.06,38.06,Apagado
28/11/2021_02:51:34,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,46.31,50.44,59.88,38.06,Prendido
28/11/2021_02:51:40,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,46.25,50.44,59.69,38.00,Prendido
28/11/2021_02:51:46,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,46.31,50.44,59.63,38.06,Prendido
28/11/2021_02:51:52,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,46.31,50.44,59.63,38.00,Prendido
28/11/2021_02:51:58,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,46.31,50.44,59.56,38.06,Prendido
28/11/2021_02:52:04,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,46.25,50.44,59.56,38.06,Prendido
